,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
307,20029,10.503609,0.0,156.07146,0.0,0.6611499,156.07146,"Cloud County, KS"
308,20031,10.970589,0.0,163.01024,0.0,0.6589527,163.01024,"Coffey County, KS"
309,20033,11.186249,0.0,166.21469,0.0,0.84228665,166.21469,"Comanche County, KS"
310,20035,9.979378,0.0,148.28198,0.0,0.78798264,148.28198,"Cowley County, KS"
311,20037,9.902829,0.0,147.14456,0.0,0.94731617,147.14456,"Crawford County, KS"
312,20039,6.7455125,0.0,100.2305,0.0,0.95015734,100.2305,"Decatur County, KS"
313,20041,10.158842,0.0,150.94862,0.0,0.7511384,150.94862,"Dickinson County, KS"
314,20043,15.772822,0.0,234.36586,0.0,0.43255895,234.36586,"Doniphan County, KS"
315,20045,11.296453,0.0,167.8522,0.0,0.604904,167.8522,"Douglas County, KS"
316,20047,12.379898,0.0,183.95094,0.0,0.71054125,183.95094,"Edwards County, KS"
317,20049,10.1958275,0.0,151.49818,0.0,0.8559646,151.49818,"Elk County, KS"
318,20051,6.319272,0.0,93.89706,0.0,0.9953279,93.89706,"Ellis County, KS"
319,20053,9.209325,0.0,136.83989,0.0,0.8098013,136.83989,"Ellsworth County, KS"
320,20055,10.066329,0.0,149.57399,0.0,0.96466815,149.57399,"Finney County, KS"
321,20057,13.061119,0.0,194.07309,0.0,0.69949687,194.07309,"Ford County, KS"
322,20059,10.922986,0.0,162.30292,0.0,0.66178787,162.30292,"Franklin County, KS"
323,20061,12.034675,0.0,178.82132,0.0,0.5385371,178.82132,"Geary County, KS"
324,20063,6.3868666,0.0,94.901436,0.0,0.9071906,94.901436,"Gove County, KS"
325,20065,6.8835735,0.0,102.28193,0.0,0.9589937,102.28193,"Graham County, KS"
326,20067,12.4414835,0.0,184.86603,0.0,0.8977552,184.86603,"Grant County, KS"
327,20069,12.509886,0.0,185.8824,0.0,0.87122214,185.8824,"Gray County, KS"
328,20071,5.7712016,0.0,85.753365,0.0,1.1098058,85.753365,"Greeley County, KS"
329,20073,10.135517,0.0,150.60204,0.0,0.71572053,150.60204,"Greenwood County, KS"
330,20075,5.521932,0.0,82.049515,0.0,1.1115425,82.049515,"Hamilton County, KS"
331,20077,9.096817,0.0,135.16815,0.0,0.89966065,135.16815,"Harper County, KS"
332,20079,10.770786,0.0,160.0414,0.0,0.7350846,160.0414,"Harvey County, KS"
333,20081,12.518667,0.0,186.0129,0.0,0.8847729,186.0129,"Haskell County, KS"
334,20083,10.784639,0.0,160.24724,0.0,0.72356725,160.24724,"Hodgeman County, KS"
335,20085,12.549577,0.0,186.47217,0.0,0.5683276,186.47217,"Jackson County, KS"
336,20087,12.758335,0.0,189.57408,0.0,0.5479782,189.57408,"Jefferson County, KS"
337,20089,11.4118,0.0,169.56613,0.0,0.53332543,169.56613,"Jewell County, KS"
338,20091,10.927092,0.0,162.36392,0.0,0.7235201,162.36392,"Johnson County, KS"
339,20093,10.297466,0.0,153.00842,0.0,0.96183705,153.00842,"Kearny County, KS"
340,20095,10.840857,0.0,161.08257,0.0,0.7250661,161.08257,"Kingman County, KS"
341,20097,12.612419,0.0,187.40593,0.0,0.6972946,187.40593,"Kiowa County, KS"
342,20099,9.02088,0.0,134.03983,0.0,1.0301057,134.03983,"Labette County, KS"
343,20101,6.98285,0.0,103.75706,0.0,0.99191636,103.75706,"Lane County, KS"
344,20103,12.39452,0.0,184.1682,0.0,0.540349,184.1682,"Leavenworth County, KS"
345,20105,7.3400016,0.0,109.06392,0.0,0.9196496,109.06392,"Lincoln County, KS"
346,20107,9.947156,0.0,147.8032,0.0,0.79837674,147.8032,"Linn County, KS"
347,20109,5.345209,0.0,79.423615,0.0,0.9620323,79.423615,"Logan County, KS"
348,20111,9.872147,0.0,146.68866,0.0,0.6804499,146.68866,"Lyon County, KS"
349,20113,10.412688,0.0,154.72047,0.0,0.7557369,154.72047,"McPherson County, KS"
350,20115,10.225628,0.0,151.94098,0.0,0.758054,151.94098,"Marion County, KS"
351,20117,12.063259,0.0,179.24605,0.0,0.58197784,179.24605,"Marshall County, KS"
352,20119,13.794155,0.0,204.96516,0.0,0.7606051,204.96516,"Meade County, KS"
353,20121,11.23077,0.0,166.87624,0.0,0.6539626,166.87624,"Miami County, KS"
354,20123,8.925005,0.0,132.61523,0.0,0.75371647,132.61523,"Mitchell County, KS"
355,20125,10.219925,0.0,151.85625,0.0,0.86293393,151.85625,"Montgomery County, KS"
356,20127,10.52457,0.0,156.38292,0.0,0.61265755,156.38292,"Morris County, KS"
357,20129,10.803989,0.0,160.53476,0.0,1.022991,160.53476,"Morton County, KS"
358,20131,13.633686,0.0,202.58078,0.0,0.5288899,202.58078,"Nemaha County, KS"
359,20133,9.401464,0.0,139.69487,0.0,0.88474876,139.69487,"Neosho County, KS"
360,20135,6.7202473,0.0,99.85509,0.0,0.97358084,99.85509,"Ness County, KS"
361,20137,7.031776,0.0,104.48404,0.0,1.0038931,104.48404,"Norton County, KS"
362,20139,10.157708,0.0,150.93178,0.0,0.7770725,150.93178,"Osage County, KS"
363,20141,7.786045,0.0,115.691605,0.0,0.9347441,115.691605,"Osborne County, KS"
364,20143,9.644288,0.0,143.30295,0.0,0.76788384,143.30295,"Ottawa County, KS"
365,20145,11.552361,0.0,171.6547,0.0,0.69988424,171.6547,"Pawnee County, KS"
366,20147,7.5259113,0.0,111.826324,0.0,0.98539865,111.826324,"Phillips County, KS"
367,20149,12.670308,0.0,188.2661,0.0,0.53104264,188.2661,"Pottawatomie County, KS"
368,20151,12.0836735,0.0,179.54938,0.0,0.6338868,179.54938,"Pratt County, KS"
369,20153,5.2151346,0.0,77.49086,0.0,1.0040556,77.49086,"Rawlins County, KS"
370,20155,11.868828,0.0,176.35703,0.0,0.6709758,176.35703,"Reno County, KS"
371,20157,12.552915,0.0,186.52176,0.0,0.52925795,186.52176,"Republic County, KS"
372,20159,10.891194,0.0,161.83052,0.0,0.7123709,161.83052,"Rice County, KS"
373,20161,11.869869,0.0,176.3725,0.0,0.5918762,176.3725,"Riley County, KS"
374,20163,6.3427877,0.0,94.246475,0.0,0.99561083,94.246475,"Rooks County, KS"
375,20165,9.597201,0.0,142.60329,0.0,0.82084346,142.60329,"Rush County, KS"
376,20167,7.419854,0.0,110.250435,0.0,0.9333953,110.250435,"Russell County, KS"
377,20169,9.691578,0.0,144.00562,0.0,0.8414962,144.00562,"Saline County, KS"
378,20171,5.8680906,0.0,87.19302,0.0,1.1202629,87.19302,"Scott County, KS"
379,20173,10.920501,0.0,162.26599,0.0,0.6985482,162.26599,"Sedgwick County, KS"
380,20175,13.658658,0.0,202.95183,0.0,0.86730766,202.95183,"Seward County, KS"
381,20177,12.154411,0.0,180.60046,0.0,0.59330183,180.60046,"Shawnee County, KS"
382,20179,7.868277,0.0,116.91348,0.0,0.8652798,116.91348,"Sheridan County, KS"
383,20181,7.8117914,0.0,116.074165,0.0,1.064059,116.074165,"Sherman County, KS"
384,20183,9.560503,0.0,142.058,0.0,0.6818496,142.058,"Smith County, KS"
385,20185,12.396314,0.0,184.19485,0.0,0.70103306,184.19485,"Stafford County, KS"
386,20187,9.24016,0.0,137.29807,0.0,1.0353429,137.29807,"Stanton County, KS"
387,20189,12.631666,0.0,187.69193,0.0,1.0514605,187.69193,"Stevens County, KS"
388,20191,9.124278,0.0,135.5762,0.0,0.9135545,135.5762,"Sumner County, KS"
389,20193,6.811534,0.0,101.2115,0.0,0.94703245,101.2115,"Thomas County, KS"
390,20195,6.9287004,0.0,102.95246,0.0,0.9368263,102.95246,"Trego County, KS"
391,20197,11.868542,0.0,176.35278,0.0,0.5718646,176.35278,"Wabaunsee County, KS"
392,20199,6.154107,0.0,91.4429,0.0,1.0725386,91.4429,"Wallace County, KS"
393,20201,11.20547,0.0,166.5003,0.0,0.62551755,166.5003,"Washington County, KS"
394,20203,6.296427,0.0,93.5576,0.0,1.0804237,93.5576,"Wichita County, KS"
395,20205,9.393329,0.0,139.57397,0.0,0.90690166,139.57397,"Wilson County, KS"
396,20207,10.184429,0.0,151.32881,0.0,0.79233235,151.32881,"Woodson County, KS"
397,20209,10.014016,0.0,148.79668,0.0,0.7083432,148.79668,"Wyandotte County, KS"
398,26001,9.436106,0.0,140.2096,0.0,0.8063085,140.2096,"Alcona County, MI"
399,26005,12.296653,0.0,182.714,0.0,0.7058065,182.714,"Allegan County, MI"
400,26007,9.10783,0.0,135.3318,0.0,0.9145223,135.3318,"Alpena County, MI"
401,26009,8.807842,0.0,130.87433,0.0,0.9426773,130.87433,"Antrim County, MI"
402,26011,11.354902,0.0,168.72069,0.0,0.7252968,168.72069,"Arenac County, MI"
403,26015,11.989328,0.0,178.14752,0.0,0.6195728,178.14752,"Barry County, MI"
404,26017,12.657826,0.0,188.08063,0.0,0.6017158,188.08063,"Bay County, MI"
405,26019,9.876375,0.0,146.7515,0.0,0.8526006,146.7515,"Benzie County, MI"
406,26021,12.260193,0.0,182.17226,0.0,0.59879816,182.17226,"Berrien County, MI"
407,26023,12.695186,0.0,188.63574,0.0,0.5837286,188.63574,"Branch County, MI"
408,26025,11.959787,0.0,177.70859,0.0,0.6306442,177.70859,"Calhoun County, MI"
409,26027,12.25544,0.0,182.10164,0.0,0.6291649,182.10164,"Cass County, MI"
410,26029,8.816683,0.0,131.00569,0.0,0.91708565,131.00569,"Charlevoix County, MI"
411,26031,8.176483,0.0,121.493065,0.0,1.0964906,121.493065,"Cheboygan County, MI"
412,26035,9.459522,0.0,140.55754,0.0,0.9779954,140.55754,"Clare County, MI"
413,26037,11.6943,0.0,173.76375,0.0,0.6405826,173.76375,"Clinton County, MI"
414,26041,7.9954786,0.0,118.80355,0.0,1.1291685,118.80355,"Delta County, MI"
415,26043,9.381348,0.0,139.39595,0.0,0.94899523,139.39595,"Dickinson County, MI"
416,26045,11.924923,0.0,177.19054,0.0,0.60225564,177.19054,"Eaton County, MI"
417,26047,8.10019,0.0,120.359436,0.0,1.0764263,120.359436,"Emmet County, MI"
418,26049,10.931555,0.0,162.43024,0.0,0.71387696,162.43024,"Genesee County, MI"
419,26051,10.080538,0.0,149.78511,0.0,0.87549675,149.78511,"Gladwin County, MI"
420,26055,8.66964,0.0,128.8208,0.0,1.0105908,128.8208,"Grand Traverse County, MI"
421,26057,12.65698,0.0,188.06805,0.0,0.64646715,188.06805,"Gratiot County, MI"
422,26059,12.046442,0.0,178.99617,0.0,0.61683345,178.99617,"Hillsdale County, MI"
423,26063,12.904967,0.0,191.75285,0.0,0.52077454,191.75285,"Huron County, MI"
424,26065,11.92007,0.0,177.11842,0.0,0.6564081,177.11842,"Ingham County, MI"
425,26067,12.351846,0.0,183.53412,0.0,0.61418355,183.53412,"Ionia County, MI"
426,26069,10.429554,0.0,154.97108,0.0,0.75678957,154.97108,"Iosco County, MI"
427,26073,11.165251,0.0,165.9027,0.0,0.79427326,165.9027,"Isabella County, MI"
428,26075,11.49209,0.0,170.75914,0.0,0.7176514,170.75914,"Jackson County, MI"
429,26077,11.94872,0.0,177.54413,0.0,0.6852063,177.54413,"Kalamazoo County, MI"
430,26079,8.571574,0.0,127.36366,0.0,1.0786985,127.36366,"Kalkaska County, MI"
431,26081,11.376438,0.0,169.04068,0.0,0.7842655,169.04068,"Kent County, MI"
432,26085,9.221531,0.0,137.02127,0.0,1.0507442,137.02127,"Lake County, MI"
433,26087,11.346177,0.0,168.59105,0.0,0.6216238,168.59105,"Lapeer County, MI"
434,26089,8.680914,0.0,128.98833,0.0,0.98788226,128.98833,"Leelanau County, MI"
435,26091,12.3620615,0.0,183.68591,0.0,0.5613733,183.68591,"Lenawee County, MI"
436,26093,11.307801,0.0,168.02083,0.0,0.6712696,168.02083,"Livingston County, MI"
437,26099,11.018004,0.0,163.71478,0.0,0.76116127,163.71478,"Macomb County, MI"
438,26101,9.494841,0.0,141.08232,0.0,0.9694429,141.08232,"Manistee County, MI"
439,26103,5.1839304,0.0,77.0272,0.0,1.6187809,77.0272,"Marquette County, MI"
440,26105,10.454866,0.0,155.3472,0.0,0.72834086,155.3472,"Mason County, MI"
441,26107,10.281864,0.0,152.77658,0.0,0.94579345,152.77658,"Mecosta County, MI"
442,26109,8.270914,0.0,122.8962,0.0,1.0047452,122.8962,"Menominee County, MI"
443,26111,11.985604,0.0,178.0922,0.0,0.6935296,178.0922,"Midland County, MI"
444,26113,10.543111,0.0,156.65842,0.0,0.8354197,156.65842,"Missaukee County, MI"
445,26115,12.622768,0.0,187.55971,0.0,0.61819434,187.55971,"Monroe County, MI"
446,26117,11.689135,0.0,173.687,0.0,0.7959425,173.687,"Montcalm County, MI"
447,26119,9.506921,0.0,141.26183,0.0,0.86522645,141.26183,"Montmorency County, MI"
448,26121,10.8035965,0.0,160.52893,0.0,0.77075267,160.52893,"Muskegon County, MI"
449,26123,10.795322,0.0,160.40598,0.0,0.81648725,160.40598,"Newaygo County, MI"
450,26125,11.1246,0.0,165.29868,0.0,0.9016952,165.29868,"Oakland County, MI"
451,26127,9.792792,0.0,145.50955,0.0,0.9186092,145.50955,"Oceana County, MI"
452,26129,10.780724,0.0,160.18906,0.0,0.7801595,160.18906,"Ogemaw County, MI"
453,26133,9.168614,0.0,136.23499,0.0,1.0147654,136.23499,"Osceola County, MI"
454,26135,8.678644,0.0,128.95459,0.0,1.071228,128.95459,"Oscoda County, MI"
455,26137,8.760574,0.0,130.17198,0.0,0.9413001,130.17198,"Otsego County, MI"
456,26139,11.322639,0.0,168.2413,0.0,0.77341855,168.2413,"Ottawa County, MI"
457,26141,7.9259276,0.0,117.7701,0.0,1.0736202,117.7701,"Presque Isle County, MI"
458,26145,12.174936,0.0,180.90544,0.0,0.6939825,180.90544,"Saginaw County, MI"
459,26147,10.77953,0.0,160.17131,0.0,0.6797752,160.17131,"St. Clair County, MI"
460,26149,11.906101,0.0,176.91087,0.0,0.76971024,176.91087,"St. Joseph County, MI"
461,26151,12.573858,0.0,186.83296,0.0,0.52248484,186.83296,"Sanilac County, MI"
462,26155,11.4513035,0.0,170.1531,0.0,0.6400432,170.1531,"Shiawassee County, MI"
463,26157,12.681885,0.0,188.43811,0.0,0.55610186,188.43811,"Tuscola County, MI"
464,26159,11.991082,0.0,178.17358,0.0,0.6349477,178.17358,"Van Buren County, MI"
465,26161,11.161576,0.0,165.84808,0.0,0.721408,165.84808,"Washtenaw County, MI"
466,26163,10.814872,0.0,160.69646,0.0,1.1405019,160.69646,"Wayne County, MI"
467,26165,8.783081,0.0,130.50641,0.0,1.0543885,130.50641,"Wexford County, MI"
468,27001,9.956114,0.0,147.93631,0.0,0.68269247,147.93631,"Aitkin County, MN"
469,27003,11.384049,0.0,169.15378,0.0,0.76595694,169.15378,"Anoka County, MN"
470,27005,11.501056,0.0,170.89236,0.0,0.6076183,170.89236,"Becker County, MN"
471,27007,9.314022,0.0,138.39557,0.0,0.87729126,138.39557,"Beltrami County, MN"
472,27009,12.706596,0.0,188.8053,0.0,0.60945827,188.8053,"Benton County, MN"
473,27011,11.488949,0.0,170.71246,0.0,0.56364304,170.71246,"Big Stone County, MN"
474,27013,14.157314,0.0,210.36128,0.0,0.36549196,210.36128,"Blue Earth County, MN"
475,27015,14.395141,0.0,213.89511,0.0,0.39512572,213.89511,"Brown County, MN"
476,27017,10.154245,0.0,150.88033,0.0,0.8327405,150.88033,"Carlton County, MN"
477,27019,13.547901,0.0,201.3061,0.0,0.40602016,201.3061,"Carver County, MN"
478,27021,10.755829,0.0,159.81915,0.0,0.7267976,159.81915,"Cass County, MN"
479,27023,12.758814,0.0,189.58119,0.0,0.4974751,189.58119,"Chippewa County, MN"
480,27025,12.057661,0.0,179.16287,0.0,0.5730891,179.16287,"Chisago County, MN"
481,27027,11.818694,0.0,175.61209,0.0,0.5998371,175.61209,"Clay County, MN"
482,27029,10.564601,0.0,156.97772,0.0,0.82474506,156.97772,"Clearwater County, MN"
483,27033,14.22769,0.0,211.40698,0.0,0.4083709,211.40698,"Cottonwood County, MN"
484,27035,10.660328,0.0,158.40012,0.0,0.76984566,158.40012,"Crow Wing County, MN"
485,27037,13.472948,0.0,200.1924,0.0,0.45928994,200.1924,"Dakota County, MN"
486,27039,13.836603,0.0,205.59589,0.0,0.40499553,205.59589,"Dodge County, MN"
487,27041,11.763893,0.0,174.79782,0.0,0.5987559,174.79782,"Douglas County, MN"
488,27043,14.042788,0.0,208.65955,0.0,0.37952936,208.65955,"Faribault County, MN"
489,27045,14.200911,0.0,211.00908,0.0,0.3685124,211.00908,"Fillmore County, MN"
490,27047,13.417089,0.0,199.3624,0.0,0.3963261,199.3624,"Freeborn County, MN"
491,27049,14.171831,0.0,210.57698,0.0,0.37244645,210.57698,"Goodhue County, MN"
492,27051,12.302029,0.0,182.79388,0.0,0.5399001,182.79388,"Grant County, MN"
493,27053,12.005651,0.0,178.39008,0.0,0.6440383,178.39008,"Hennepin County, MN"
494,27055,13.795833,0.0,204.99008,0.0,0.39251262,204.99008,"Houston County, MN"
495,27057,10.053934,0.0,149.38982,0.0,0.80564207,149.38982,"Hubbard County, MN"
496,27059,11.5115595,0.0,171.04843,0.0,0.6415388,171.04843,"Isanti County, MN"
497,27061,9.376284,0.0,139.32071,0.0,0.8629906,139.32071,"Itasca County, MN"
498,27063,14.247234,0.0,211.69739,0.0,0.40010935,211.69739,"Jackson County, MN"
499,27065,11.284435,0.0,167.67363,0.0,0.64672816,167.67363,"Kanabec County, MN"
500,27067,12.573104,0.0,186.82175,0.0,0.48367047,186.82175,"Kandiyohi County, MN"
501,27069,10.044972,0.0,149.25665,0.0,0.96669817,149.25665,"Kittson County, MN"
502,27071,8.742376,0.0,129.90158,0.0,1.1082932,129.90158,"Koochiching County, MN"
503,27073,12.45252,0.0,185.03003,0.0,0.5349123,185.03003,"Lac qui Parle County, MN"
504,27079,14.015108,0.0,208.24826,0.0,0.37458462,208.24826,"Le Sueur County, MN"
505,27081,12.625407,0.0,187.59892,0.0,0.5523141,187.59892,"Lincoln County, MN"
506,27083,13.5477295,0.0,201.30356,0.0,0.48204544,201.30356,"Lyon County, MN"
507,27085,13.338691,0.0,198.1975,0.0,0.4519035,198.1975,"McLeod County, MN"
508,27087,11.703506,0.0,173.90054,0.0,0.61960024,173.90054,"Mahnomen County, MN"
509,27089,10.8374605,0.0,161.0321,0.0,0.8260155,161.0321,"Marshall County, MN"
510,27091,14.420559,0.0,214.2728,0.0,0.37983248,214.2728,"Martin County, MN"
511,27093,12.648786,0.0,187.94629,0.0,0.481074,187.94629,"Meeker County, MN"
512,27095,11.558354,0.0,171.74376,0.0,0.6043667,171.74376,"Mille Lacs County, MN"
513,27097,11.925489,0.0,177.19896,0.0,0.7330163,177.19896,"Morrison County, MN"
514,27099,13.578266,0.0,201.7573,0.0,0.42048678,201.7573,"Mower County, MN"
515,27101,13.98527,0.0,207.8049,0.0,0.44465363,207.8049,"Murray County, MN"
516,27103,14.28927,0.0,212.322,0.0,0.3852432,212.322,"Nicollet County, MN"
517,27105,14.487835,0.0,215.27245,0.0,0.41690102,215.27245,"Nobles County, MN"
518,27107,11.35071,0.0,168.6584,0.0,0.66035163,168.6584,"Norman County, MN"
519,27109,13.959524,0.0,207.42235,0.0,0.3891328,207.42235,"Olmsted County, MN"
520,27111,11.731817,0.0,174.32121,0.0,0.63470364,174.32121,"Otter Tail County, MN"
521,27113,10.813366,0.0,160.67409,0.0,0.7534974,160.67409,"Pennington County, MN"
522,27115,11.377005,0.0,169.0491,0.0,0.6085999,169.0491,"Pine County, MN"
523,27117,13.408462,0.0,199.2342,0.0,0.5218937,199.2342,"Pipestone County, MN"
524,27119,11.131657,0.0,165.40352,0.0,0.67917275,165.40352,"Polk County, MN"
525,27121,12.06151,0.0,179.22006,0.0,0.5896245,179.22006,"Pope County, MN"
526,27125,11.427948,0.0,169.80606,0.0,0.64669406,169.80606,"Red Lake County, MN"
527,27127,14.064888,0.0,208.98793,0.0,0.42934862,208.98793,"Redwood County, MN"
528,27129,13.335015,0.0,198.14287,0.0,0.42491445,198.14287,"Renville County, MN"
529,27131,13.94352,0.0,207.18454,0.0,0.37132156,207.18454,"Rice County, MN"
530,27133,14.335174,0.0,213.00407,0.0,0.45669425,213.00407,"Rock County, MN"
531,27135,9.774979,0.0,145.24486,0.0,0.89692813,145.24486,"Roseau County, MN"
532,27137,10.759552,0.0,159.87448,0.0,0.7781518,159.87448,"St. Louis County, MN"
533,27139,13.760689,0.0,204.4679,0.0,0.40513292,204.4679,"Scott County, MN"
534,27141,12.240347,0.0,181.87737,0.0,0.62764287,181.87737,"Sherburne County, MN"
535,27143,13.777617,0.0,204.71944,0.0,0.41689503,204.71944,"Sibley County, MN"
536,27145,12.854553,0.0,191.00377,0.0,0.55260634,191.00377,"Stearns County, MN"
537,27147,13.76243,0.0,204.49376,0.0,0.38898656,204.49376,"Steele County, MN"
538,27149,11.957103,0.0,177.66869,0.0,0.5683499,177.66869,"Stevens County, MN"
539,27151,12.766578,0.0,189.69655,0.0,0.51322854,189.69655,"Swift County, MN"
540,27153,11.478356,0.0,170.55507,0.0,0.72004664,170.55507,"Todd County, MN"
541,27155,11.709096,0.0,173.9836,0.0,0.5764099,173.9836,"Traverse County, MN"
542,27157,14.259721,0.0,211.88292,0.0,0.36571294,211.88292,"Wabasha County, MN"
543,27159,11.484722,0.0,170.64966,0.0,0.7855236,170.64966,"Wadena County, MN"
544,27161,13.765366,0.0,204.53738,0.0,0.37414038,204.53738,"Waseca County, MN"
545,27163,12.731494,0.0,189.17525,0.0,0.5183289,189.17525,"Washington County, MN"
546,27165,14.476421,0.0,215.10284,0.0,0.3892051,215.10284,"Watonwan County, MN"
547,27167,11.749685,0.0,174.5867,0.0,0.6079293,174.5867,"Wilkin County, MN"
548,27169,13.87159,0.0,206.11575,0.0,0.38486868,206.11575,"Winona County, MN"
549,27171,12.872556,0.0,191.27126,0.0,0.48121896,191.27126,"Wright County, MN"
550,27173,13.028954,0.0,193.59515,0.0,0.48852253,193.59515,"Yellow Medicine County, MN"
551,29001,13.049867,0.0,193.9059,0.0,0.4964822,193.9059,"Adair County, MO"
552,29003,13.927288,0.0,206.94336,0.0,0.46677193,206.94336,"Andrew County, MO"
553,29005,15.233614,0.0,226.35385,0.0,0.41702342,226.35385,"Atchison County, MO"
554,29007,12.25424,0.0,182.0838,0.0,0.5626198,182.0838,"Audrain County, MO"
555,29009,9.475565,0.0,140.79591,0.0,1.2991316,140.79591,"Barry County, MO"
556,29011,10.596907,0.0,157.45775,0.0,0.75968295,157.45775,"Barton County, MO"
557,29013,11.873163,0.0,176.42145,0.0,0.58477694,176.42145,"Bates County, MO"
558,29015,10.98749,0.0,163.26137,0.0,0.73464227,163.26137,"Benton County, MO"
559,29017,10.450705,0.0,155.28535,0.0,0.91476357,155.28535,"Bollinger County, MO"
560,29019,11.668823,0.0,173.3852,0.0,0.60904753,173.3852,"Boone County, MO"
561,29021,14.142165,0.0,210.13618,0.0,0.45513535,210.13618,"Buchanan County, MO"
562,29023,11.524933,0.0,171.24715,0.0,0.7683955,171.24715,"Butler County, MO"
563,29025,12.351818,0.0,183.5337,0.0,0.5886466,183.5337,"Caldwell County, MO"
564,29027,11.356726,0.0,168.74779,0.0,0.6667779,168.74779,"Callaway County, MO"
565,29031,11.132816,0.0,165.42075,0.0,0.82475245,165.42075,"Cape Girardeau County, MO"
566,29033,14.023044,0.0,208.36618,0.0,0.48521504,208.36618,"Carroll County, MO"
567,29037,11.506198,0.0,170.96877,0.0,0.6212398,170.96877,"Cass County, MO"
568,29039,10.705222,0.0,159.0672,0.0,0.6627819,159.0672,"Cedar County, MO"
569,29041,13.430828,0.0,199.56654,0.0,0.52286893,199.56654,"Chariton County, MO"
570,29043,9.421212,0.0,139.9883,0.0,1.2040534,139.9883,"Christian County, MO"
571,29045,13.88228,0.0,206.2746,0.0,0.49934304,206.2746,"Clark County, MO"
572,29047,13.936832,0.0,207.08517,0.0,0.5141037,207.08517,"Clay County, MO"
573,29049,13.726421,0.0,203.95871,0.0,0.46154594,203.95871,"Clinton County, MO"
574,29051,11.181086,0.0,166.13797,0.0,0.6994648,166.13797,"Cole County, MO"
575,29053,11.915027,0.0,177.04349,0.0,0.61139256,177.04349,"Cooper County, MO"
576,29055,6.88206,0.0,102.25944,0.0,1.386423,102.25944,"Crawford County, MO"
577,29057,9.929237,0.0,147.53696,0.0,0.94803524,147.53696,"Dade County, MO"
578,29059,10.412697,0.0,154.72061,0.0,1.0149076,154.72061,"Dallas County, MO"
579,29061,13.092137,0.0,194.534,0.0,0.50699264,194.534,"Daviess County, MO"
580,29063,13.096218,0.0,194.59462,0.0,0.49750495,194.59462,"DeKalb County, MO"
581,29065,7.8354387,0.0,116.42554,0.0,1.1824417,116.42554,"Dent County, MO"
582,29069,11.707015,0.0,173.95268,0.0,0.73909026,173.95268,"Dunklin County, MO"
583,29071,10.601278,0.0,157.5227,0.0,0.883804,157.5227,"Franklin County, MO"
584,29073,10.036557,0.0,149.1316,0.0,0.890448,149.1316,"Gasconade County, MO"
585,29075,12.915773,0.0,191.91342,0.0,0.50724995,191.91342,"Gentry County, MO"
586,29077,10.472576,0.0,155.61035,0.0,0.9541775,155.61035,"Greene County, MO"
587,29079,13.25558,0.0,196.96255,0.0,0.4624294,196.96255,"Grundy County, MO"
588,29081,12.966503,0.0,192.6672,0.0,0.4995389,192.6672,"Harrison County, MO"
589,29083,10.821531,0.0,160.79541,0.0,0.7661398,160.79541,"Henry County, MO"
590,29085,9.661228,0.0,143.55466,0.0,0.9283733,143.55466,"Hickory County, MO"
591,29087,15.294327,0.0,227.25597,0.0,0.42869172,227.25597,"Holt County, MO"
592,29089,12.487961,0.0,185.55663,0.0,0.5780933,185.55663,"Howard County, MO"
593,29091,10.940008,0.0,162.55585,0.0,0.8149531,162.55585,"Howell County, MO"
594,29095,13.221618,0.0,196.45792,0.0,0.56855744,196.45792,"Jackson County, MO"
595,29097,10.0902605,0.0,149.92958,0.0,0.93456656,149.92958,"Jasper County, MO"
596,29099,8.934857,0.0,132.76163,0.0,1.1184404,132.76163,"Jefferson County, MO"
597,29101,11.785669,0.0,175.12138,0.0,0.64685065,175.12138,"Johnson County, MO"
598,29103,13.059132,0.0,194.04356,0.0,0.5115359,194.04356,"Knox County, MO"
599,29105,10.463304,0.0,155.47256,0.0,0.92316276,155.47256,"Laclede County, MO"
600,29107,14.461331,0.0,214.87863,0.0,0.4539196,214.87863,"Lafayette County, MO"
601,29109,10.232939,0.0,152.0496,0.0,1.0094669,152.0496,"Lawrence County, MO"
602,29111,13.196676,0.0,196.08731,0.0,0.5200109,196.08731,"Lewis County, MO"
603,29113,11.551289,0.0,171.63876,0.0,0.63372046,171.63876,"Lincoln County, MO"
604,29115,12.614,0.0,187.42943,0.0,0.52052635,187.42943,"Linn County, MO"
605,29117,13.435194,0.0,199.63141,0.0,0.47777522,199.63141,"Livingston County, MO"
606,29119,7.7583876,0.0,115.28065,0.0,1.5049747,115.28065,"McDonald County, MO"
607,29121,12.423692,0.0,184.60167,0.0,0.54419184,184.60167,"Macon County, MO"
608,29123,8.105069,0.0,120.43194,0.0,1.15223,120.43194,"Madison County, MO"
609,29125,9.482571,0.0,140.90001,0.0,0.95737594,140.90001,"Maries County, MO"
610,29127,13.080151,0.0,194.35588,0.0,0.49680257,194.35588,"Marion County, MO"
611,29129,12.193514,0.0,181.18149,0.0,0.5273903,181.18149,"Mercer County, MO"
612,29131,9.856141,0.0,146.45084,0.0,0.88777536,146.45084,"Miller County, MO"
613,29133,11.2358055,0.0,166.95105,0.0,0.9002505,166.95105,"Mississippi County, MO"
