,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
580,46059,3.7171352,2.77949,55.232323,41.3,0.24796635,13.932323,"Hand County, SD"
581,46061,3.8080406,2.90063,56.58307,43.100002,0.24928293,13.483067,"Hanson County, SD"
582,46065,3.9631293,3.25059,58.88751,48.300003,0.22207467,10.587505,"Hughes County, SD"
583,46069,3.7472074,2.92082,55.67916,43.4,0.2637936,12.27916,"Hyde County, SD"
584,46073,3.8531706,3.08234,57.25365,45.8,0.23432517,11.453651,"Jerauld County, SD"
585,46079,4.0004473,3.21694,59.44201,47.8,0.17755392,11.64201,"Lake County, SD"
586,46083,4.067106,2.96793,60.43248,44.100002,0.18959829,16.332478,"Lincoln County, SD"
587,46085,3.2706952,2.25455,48.59874,33.5,0.31047994,15.09874,"Lyman County, SD"
588,46087,3.801197,2.86698,56.481384,42.600002,0.20371091,13.881382,"McCook County, SD"
589,46089,3.6213608,2.46318,53.809223,36.600002,0.2034649,17.20922,"McPherson County, SD"
590,46091,3.9609077,2.90063,58.8545,43.100002,0.17225857,15.754498,"Marshall County, SD"
591,46095,2.9822304,1.04315,44.31249,15.499999,0.35836715,28.812489,"Mellette County, SD"
592,46097,3.600561,2.85352,53.500164,42.399998,0.2145352,11.100166,"Miner County, SD"
593,46101,4.219301,3.5669,62.693928,53.0,0.16160257,9.693928,"Moody County, SD"
594,46109,3.8335106,2.692,56.961525,40.0,0.1904521,16.961525,"Roberts County, SD"
595,46111,3.566125,2.7593,52.988483,41.0,0.2734362,11.988483,"Sanborn County, SD"
596,46119,3.9725447,2.96793,59.02741,44.100002,0.2220641,14.927406,"Sully County, SD"
597,46123,3.438587,1.83056,51.09342,27.2,0.2849753,23.893417,"Tripp County, SD"
598,46125,3.9797802,3.19675,59.134922,47.5,0.21409197,11.634922,"Turner County, SD"
599,46127,4.1915393,3.35154,62.281418,49.800003,0.2270498,12.481415,"Union County, SD"
600,46135,3.8581493,3.16983,57.32763,47.100002,0.27804244,10.227627,"Yankton County, SD"
601,55001,3.2900188,3.21021,48.885868,47.7,0.23641954,1.1858673,"Adams County, WI"
602,55003,2.2699564,2.36223,33.72892,35.100002,0.54703355,-1.3710823,"Ashland County, WI"
603,55005,3.3301165,2.79295,49.481674,41.5,0.21365811,7.981674,"Barron County, WI"
604,55007,2.963969,1.95843,44.041145,29.1,0.33342376,14.941145,"Bayfield County, WI"
605,55009,3.227045,2.94101,47.95015,43.7,0.23751149,4.250149,"Brown County, WI"
606,55011,3.3103447,3.11599,49.187885,46.3,0.23429196,2.887886,"Buffalo County, WI"
607,55013,3.0164459,2.13341,44.82089,31.7,0.250895,13.120888,"Burnett County, WI"
608,55015,3.2663293,3.51979,48.533867,52.3,0.21785055,-3.7661324,"Calumet County, WI"
609,55017,3.2871504,2.8939,48.843246,43.0,0.22323945,5.8432465,"Chippewa County, WI"
610,55019,3.0723436,2.64489,45.651466,39.300003,0.26450962,6.3514633,"Clark County, WI"
611,55021,3.7813218,3.89667,56.186058,57.9,0.18737005,-1.7139435,"Columbia County, WI"
612,55023,3.2560508,3.14291,48.38114,46.7,0.27832508,1.6811409,"Crawford County, WI"
613,55025,3.9419801,3.64766,58.573257,54.2,0.18992636,4.3732567,"Dane County, WI"
614,55027,3.7845764,3.74188,56.23442,55.6,0.17097121,0.6344223,"Dodge County, WI"
615,55029,3.1231234,2.16033,46.405994,32.100002,0.27215013,14.305992,"Door County, WI"
616,55033,3.4623096,2.87371,51.445908,42.7,0.20517935,8.745907,"Dunn County, WI"
617,55035,3.2035267,2.86698,47.600697,42.600002,0.23462234,5.0006943,"Eau Claire County, WI"
618,55039,3.7147014,3.51979,55.19616,52.3,0.18761387,2.8961601,"Fond du Lac County, WI"
619,55043,4.029239,3.96397,59.869823,58.9,0.18858643,0.96982193,"Grant County, WI"
620,55047,3.6931198,3.365,54.87548,50.0,0.18739106,4.8754807,"Green Lake County, WI"
621,55049,3.816972,3.93032,56.715782,58.4,0.19998662,-1.6842194,"Iowa County, WI"
622,55053,3.2203,2.76603,47.849926,41.100002,0.23581107,6.7499237,"Jackson County, WI"
623,55055,3.7970397,3.33135,56.41961,49.5,0.18122233,6.919609,"Jefferson County, WI"
624,55057,3.1076753,2.46318,46.176453,36.600002,0.25591636,9.57645,"Juneau County, WI"
625,55059,3.6399791,3.20348,54.085873,47.600002,0.22654039,6.4858704,"Kenosha County, WI"
626,55061,3.2428355,3.01504,48.184776,44.8,0.2342681,3.384777,"Kewaunee County, WI"
627,55065,4.303322,3.93032,63.942375,58.4,0.17226483,5.5423737,"Lafayette County, WI"
628,55067,3.174838,2.51029,47.174416,37.3,0.2540369,9.874416,"Langlade County, WI"
629,55069,2.9793828,2.26128,44.270176,33.600002,0.29890043,10.670174,"Lincoln County, WI"
630,55071,3.3369772,3.37173,49.583614,50.100002,0.2208251,-0.51638794,"Manitowoc County, WI"
631,55073,2.954975,2.40261,43.9075,35.7,0.28119817,8.2075,"Marathon County, WI"
632,55075,3.1094968,2.44299,46.203518,36.300003,0.2746897,9.903515,"Marinette County, WI"
633,55077,3.2257912,2.11995,47.93152,31.500002,0.22673905,16.431517,"Marquette County, WI"
634,55083,3.204378,2.90736,47.613342,43.2,0.24145204,4.4133415,"Oconto County, WI"
635,55087,3.3330538,3.31789,49.52532,49.3,0.21447887,0.22531891,"Outagamie County, WI"
636,55089,3.4568474,2.98139,51.364746,44.3,0.21608536,7.064747,"Ozaukee County, WI"
637,55091,3.5972295,3.52652,53.45066,52.4,0.19300537,1.0506592,"Pepin County, WI"
638,55093,3.673775,3.33135,54.58804,49.5,0.18736789,5.0880394,"Pierce County, WI"
639,55095,3.274547,2.80641,48.655975,41.7,0.22797006,6.9559746,"Polk County, WI"
640,55097,3.1611373,3.04869,46.970837,45.300003,0.24175838,1.6708336,"Portage County, WI"
641,55099,3.0567672,2.19398,45.420017,32.6,0.33182126,12.820019,"Price County, WI"
642,55101,3.6323502,3.08234,53.972515,45.8,0.21524519,8.172516,"Racine County, WI"
643,55103,3.1226645,3.02177,46.399174,44.9,0.2790648,1.4991722,"Richland County, WI"
644,55105,4.202519,3.78899,62.44456,56.3,0.1842686,6.144562,"Rock County, WI"
645,55107,3.0183125,2.42953,44.848625,36.1,0.26919177,8.748627,"Rusk County, WI"
646,55109,3.6555274,3.35154,54.316902,49.800003,0.19050354,4.516899,"St. Croix County, WI"
647,55111,3.2979753,3.16983,49.00409,47.100002,0.23679684,1.9040871,"Sauk County, WI"
648,55113,3.2460632,2.40934,48.23274,35.8,0.26055536,12.432739,"Sawyer County, WI"
649,55117,3.325557,2.84679,49.41392,42.300003,0.2170244,7.1139183,"Sheboygan County, WI"
650,55119,3.1174402,2.30839,46.32155,34.3,0.2539156,12.021549,"Taylor County, WI"
651,55121,3.3202176,3.08234,49.334587,45.8,0.23740265,3.5345879,"Trempealeau County, WI"
652,55127,4.094711,3.4996,60.84266,52.0,0.18058237,8.842659,"Walworth County, WI"
653,55129,3.2425144,2.3555,48.180008,35.0,0.26491833,13.180008,"Washburn County, WI"
654,55131,3.4624753,3.01504,51.44837,44.8,0.22899063,6.6483727,"Washington County, WI"
655,55133,3.4622405,3.20348,51.44488,47.600002,0.23020509,3.8448792,"Waukesha County, WI"
656,55139,3.3837879,3.08907,50.279167,45.9,0.21674933,4.3791656,"Winnebago County, WI"
657,55141,2.9404051,2.29493,43.691013,34.1,0.28053957,9.591015,"Wood County, WI"
