,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
864,39135,3.2724314,3.81591,48.62454,56.7,0.23335582,-8.075462,"Preble County, OH"
865,39137,3.160624,3.12945,46.96321,46.5,0.22809362,0.46321106,"Putnam County, OH"
866,39139,3.0494637,3.12272,45.311497,46.4,0.2365181,-1.0885048,"Richland County, OH"
867,39141,3.3500986,3.51306,49.778584,52.2,0.25712344,-2.4214172,"Ross County, OH"
868,39143,3.176854,3.08234,47.20437,45.8,0.24053009,1.4043694,"Sandusky County, OH"
869,39145,3.2146077,3.47941,47.765347,51.7,0.3096429,-3.9346542,"Scioto County, OH"
870,39147,3.0623841,3.25732,45.50348,48.399998,0.24261844,-2.8965187,"Seneca County, OH"
871,39149,3.2392511,3.53998,48.13152,52.6,0.2423512,-4.468479,"Shelby County, OH"
872,39151,2.8082166,3.08234,41.726845,45.8,0.26822343,-4.0731544,"Stark County, OH"
873,39153,2.4388785,1.8171,36.23891,27.000002,0.30560318,9.238909,"Summit County, OH"
874,39155,2.973777,2.88717,44.186882,42.9,0.30069157,1.2868805,"Trumbull County, OH"
875,39157,3.120084,3.53998,46.360832,52.6,0.28246313,-6.2391663,"Tuscarawas County, OH"
876,39159,3.2729723,3.53998,48.632576,52.6,0.24024871,-3.9674225,"Union County, OH"
877,39161,3.4504333,3.48614,51.26944,51.8,0.20797683,-0.53055954,"Van Wert County, OH"
878,39165,3.1549387,3.27078,46.878735,48.600002,0.25291726,-1.7212677,"Warren County, OH"
879,39167,3.2732944,3.33808,48.637363,49.6,0.32630605,-0.96263504,"Washington County, OH"
880,39169,2.9530554,3.06888,43.878983,45.600002,0.25728926,-1.7210197,"Wayne County, OH"
881,39171,2.9473233,3.16983,43.793808,47.100002,0.25211182,-3.3061943,"Williams County, OH"
882,39173,3.212237,3.11599,47.730118,46.3,0.2393165,1.4301186,"Wood County, OH"
883,39175,3.2621787,3.39192,48.472195,50.4,0.21346766,-1.9278069,"Wyandot County, OH"
884,46005,3.1071804,2.83333,46.169098,42.1,0.34831378,4.0690994,"Beadle County, SD"
885,46009,3.2641902,3.16983,48.502083,47.100002,0.4273597,1.4020805,"Bon Homme County, SD"
886,46011,3.5205395,3.30443,52.31114,49.100002,0.21298927,3.2111359,"Brookings County, SD"
887,46013,3.0134144,2.56413,44.775845,38.100002,0.20026748,6.6758423,"Brown County, SD"
888,46015,3.41183,2.48337,50.69584,36.9,0.4505655,13.795837,"Brule County, SD"
889,46021,2.4360137,2.2209,36.196342,33.0,0.2657157,3.1963425,"Campbell County, SD"
890,46023,3.3975217,3.06215,50.483234,45.5,0.46142334,4.9832344,"Charles Mix County, SD"
891,46025,3.1988382,2.92755,47.53103,43.5,0.22776017,4.0310287,"Clark County, SD"
892,46027,3.5181277,3.49287,52.2753,51.9,0.39252782,0.37529755,"Clay County, SD"
893,46029,3.2673888,3.00831,48.54961,44.7,0.21804821,3.8496094,"Codington County, SD"
894,46035,3.4647288,3.12945,51.481857,46.5,0.419941,4.9818573,"Davison County, SD"
895,46037,2.8889036,2.74584,42.92576,40.800003,0.2266571,2.1257553,"Day County, SD"
896,46039,3.3936312,3.06888,50.425426,45.600002,0.2248073,4.825424,"Deuel County, SD"
897,46043,3.2992806,2.87371,49.023487,42.7,0.45201308,6.3234863,"Douglas County, SD"
898,46045,2.520579,2.28147,37.452885,33.9,0.23188111,3.5528831,"Edmunds County, SD"
899,46049,2.5649323,2.46318,38.111923,36.600002,0.2946985,1.5119209,"Faulk County, SD"
900,46051,3.3602207,2.90063,49.928986,43.100002,0.24728762,6.8289833,"Grant County, SD"
901,46057,3.4698591,3.31789,51.558086,49.3,0.20771231,2.2580872,"Hamlin County, SD"
902,46059,2.7688458,2.28147,41.141838,33.9,0.4365896,7.2418365,"Hand County, SD"
903,46061,3.3384104,3.24386,49.604908,48.2,0.4079355,1.4049072,"Hanson County, SD"
904,46065,2.8532815,2.53048,42.396458,37.6,0.3373151,4.796459,"Hughes County, SD"
905,46067,3.3986895,3.01504,50.500587,44.8,0.443168,5.700588,"Hutchinson County, SD"
906,46073,3.1742127,2.40934,47.165123,35.8,0.387799,11.365124,"Jerauld County, SD"
907,46077,3.4526927,3.21021,51.303013,47.7,0.21939336,3.603012,"Kingsbury County, SD"
908,46079,3.6078668,3.61401,53.60872,53.7,0.21846643,-0.09128189,"Lake County, SD"
909,46083,3.5096056,3.48614,52.148674,51.8,0.3154586,0.34867477,"Lincoln County, SD"
910,46087,3.5163605,3.46595,52.249043,51.5,0.30607045,0.7490425,"McCook County, SD"
911,46089,2.2831306,2.12668,33.924675,31.599998,0.2745295,2.3246765,"McPherson County, SD"
912,46091,3.004191,2.81314,44.638794,41.8,0.21858254,2.8387947,"Marshall County, SD"
913,46097,3.3694315,3.44576,50.06585,51.2,0.25696748,-1.1341515,"Miner County, SD"
914,46099,3.8120823,3.6342,56.643124,54.000004,0.21680403,2.6431198,"Minnehaha County, SD"
915,46101,3.6814737,3.62747,54.702435,53.9,0.20923772,0.802433,"Moody County, SD"
916,46107,2.27875,1.99881,33.859585,29.7,0.32978585,4.159584,"Potter County, SD"
917,46109,3.159464,3.00158,46.945972,44.600002,0.22383267,2.3459702,"Roberts County, SD"
918,46111,3.4958484,3.53325,51.944256,52.500004,0.38338774,-0.555748,"Sanborn County, SD"
919,46115,3.0057216,2.67854,44.66154,39.8,0.2668748,4.8615417,"Spink County, SD"
920,46119,2.5319767,2.21417,37.62224,32.9,0.36017293,4.7222366,"Sully County, SD"
921,46125,3.5266516,3.5669,52.401955,53.0,0.34438014,-0.59804535,"Turner County, SD"
922,46127,3.6145492,3.59382,53.70801,53.4,0.30765665,0.3080101,"Union County, SD"
923,46129,2.4546018,2.46318,36.472538,36.600002,0.28403094,-0.1274643,"Walworth County, SD"
924,46135,3.555341,3.56017,52.828247,52.899998,0.36696652,-0.07175064,"Yankton County, SD"
925,55001,2.6724377,2.92082,39.709328,43.4,0.310389,-3.6906738,"Adams County, WI"
926,55005,2.7358506,2.80641,40.65157,41.7,0.318705,-1.0484314,"Barron County, WI"
927,55011,2.9117274,3.20348,43.264896,47.600002,0.27965093,-4.335106,"Buffalo County, WI"
928,55013,2.675075,2.66508,39.748516,39.600002,0.28758547,0.1485138,"Burnett County, WI"
929,55015,2.9835181,3.10926,44.331623,46.2,0.25820652,-1.8683777,"Calumet County, WI"
930,55017,2.6210582,2.86025,38.94589,42.5,0.32092166,-3.5541115,"Chippewa County, WI"
931,55019,2.6097262,3.01504,38.777508,44.8,0.3091221,-6.0224915,"Clark County, WI"
932,55021,3.1195002,3.51979,46.352158,52.3,0.23051977,-5.9478416,"Columbia County, WI"
933,55023,2.9420636,3.00158,43.715656,44.600002,0.28210002,-0.884346,"Crawford County, WI"
934,55025,3.195348,3.51306,47.479168,52.2,0.23264757,-4.720833,"Dane County, WI"
935,55027,3.1729167,3.5669,47.145866,53.0,0.21963835,-5.8541336,"Dodge County, WI"
936,55033,2.741994,3.08234,40.74285,45.8,0.30263865,-5.057148,"Dunn County, WI"
937,55035,2.6180234,2.80641,38.900795,41.7,0.3218781,-2.7992058,"Eau Claire County, WI"
938,55039,3.0506806,3.39192,45.32958,50.4,0.2398516,-5.070423,"Fond du Lac County, WI"
939,55043,3.4365427,3.78226,51.06304,56.2,0.23647402,-5.136959,"Grant County, WI"
940,55045,3.1458054,3.35154,46.743023,49.800003,0.25782728,-3.0569801,"Green County, WI"
941,55049,3.1715767,3.54671,47.125954,52.7,0.26308417,-5.574047,"Iowa County, WI"
942,55053,2.5557537,3.2304,37.97554,48.0,0.3198227,-10.02446,"Jackson County, WI"
943,55055,3.093087,3.10253,45.959686,46.100002,0.22227497,-0.14031601,"Jefferson County, WI"
944,55059,2.961913,3.08907,44.010597,45.9,0.22919063,-1.8894043,"Kenosha County, WI"
945,55061,2.8397708,3.31789,42.1957,49.3,0.26707083,-7.1042976,"Kewaunee County, WI"
946,55065,3.3966973,3.8361,50.470985,57.000004,0.2269876,-6.5290184,"Lafayette County, WI"
947,55071,2.8817937,3.31116,42.820114,49.2,0.2614647,-6.3798866,"Manitowoc County, WI"
948,55073,2.3747816,3.19002,35.286503,47.4,0.32154793,-12.113499,"Marathon County, WI"
949,55075,2.2892928,2.73238,34.01624,40.6,0.35440654,-6.5837593,"Marinette County, WI"
950,55077,2.391017,2.61797,35.52774,38.9,0.26828095,-3.372261,"Marquette County, WI"
951,55079,2.875413,2.38915,42.725304,35.5,0.2551487,7.2253036,"Milwaukee County, WI"
952,55081,2.648066,2.78622,39.34719,41.4,0.3176656,-2.0528107,"Monroe County, WI"
953,55083,2.630571,2.88044,39.087234,42.8,0.30400616,-3.7127647,"Oconto County, WI"
954,55087,2.8277493,3.14964,42.01708,46.800003,0.2708735,-4.7829247,"Outagamie County, WI"
955,55089,2.852602,3.52652,42.38636,52.4,0.2738771,-10.013641,"Ozaukee County, WI"
956,55093,3.0559206,3.39192,45.40744,50.4,0.27189246,-4.9925613,"Pierce County, WI"
957,55095,2.7728012,2.81314,41.20061,41.8,0.30125445,-0.5993881,"Polk County, WI"
958,55097,2.399606,3.00158,35.655365,44.600002,0.2781184,-8.944637,"Portage County, WI"
959,55101,3.0190985,2.91409,44.860306,43.3,0.22063774,1.5603065,"Racine County, WI"
960,55103,2.8364072,2.9612,42.145725,44.0,0.2841376,-1.8542747,"Richland County, WI"
961,55105,3.2763202,3.40538,48.682323,50.600002,0.22534761,-1.9176788,"Rock County, WI"
962,55107,2.3314686,2.67181,34.64292,39.7,0.32970208,-5.0570793,"Rusk County, WI"
963,55109,2.8230014,3.14964,41.94653,46.800003,0.29572672,-4.8534737,"St. Croix County, WI"
964,55111,2.9437842,3.0285,43.741222,45.0,0.26859146,-1.2587776,"Sauk County, WI"
965,55113,2.061485,2.16706,30.631279,32.199997,0.43860105,-1.568718,"Sawyer County, WI"
966,55115,2.8327012,2.99485,42.090656,44.5,0.29788175,-2.4093437,"Shawano County, WI"
967,55117,2.9629922,3.46595,44.02663,51.5,0.2609065,-7.4733696,"Sheboygan County, WI"
968,55119,2.3289356,2.47664,34.605286,36.8,0.3287009,-2.1947136,"Taylor County, WI"
969,55121,2.8066359,3.15637,41.703358,46.899998,0.29573697,-5.19664,"Trempealeau County, WI"
970,55123,2.943985,3.01504,43.744205,44.8,0.26041728,-1.0557938,"Vernon County, WI"
971,55127,3.1812897,3.28424,47.27028,48.8,0.21463723,-1.5297203,"Walworth County, WI"
972,55129,2.270903,2.63816,33.74299,39.2,0.38802963,-5.457012,"Washburn County, WI"
973,55131,2.9702485,3.23713,44.13445,48.1,0.25136483,-3.9655495,"Washington County, WI"
974,55133,2.8399775,3.02177,42.198776,44.9,0.24579275,-2.7012253,"Waukesha County, WI"
975,55135,2.6877346,3.14964,39.936623,46.800003,0.28714353,-6.8633804,"Waupaca County, WI"
976,55137,2.6823754,2.85352,39.85699,42.399998,0.25624624,-2.543007,"Waushara County, WI"
977,55139,2.815516,3.21694,41.835304,47.8,0.28148198,-5.964695,"Winnebago County, WI"
978,55141,2.4117613,2.92082,35.83598,43.4,0.31960553,-7.564022,"Wood County, WI"
