,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1152,55063,3.6637063,3.72842,54.43843,55.4,0.24685358,-0.96157074,"La Crosse County, WI"
1153,55065,4.259354,4.3072,63.289066,64.0,0.17723042,-0.7109337,"Lafayette County, WI"
1154,55071,3.6024356,3.82264,53.52802,56.8,0.22177827,-3.2719803,"Manitowoc County, WI"
1155,55073,3.2664804,3.40538,48.536114,50.600002,0.2889131,-2.0638885,"Marathon County, WI"
1156,55075,3.2134,3.05542,47.7474,45.399998,0.30737326,2.3474007,"Marinette County, WI"
1157,55079,3.7312722,3.21694,55.442383,47.8,0.23817481,7.6423836,"Milwaukee County, WI"
1158,55081,3.3046684,3.58709,49.103542,53.3,0.2789699,-4.196457,"Monroe County, WI"
1159,55083,3.5168648,3.20348,52.256535,47.600002,0.264495,4.6565323,"Oconto County, WI"
1160,55087,3.5748076,3.37173,53.1175,50.100002,0.2516745,3.017498,"Outagamie County, WI"
1161,55091,3.4037328,3.79572,50.575523,56.4,0.3148356,-5.824478,"Pepin County, WI"
1162,55093,3.605143,3.98416,53.56825,59.2,0.28269783,-5.631752,"Pierce County, WI"
1163,55095,3.288988,3.6342,48.870552,54.000004,0.3126494,-5.1294518,"Polk County, WI"
1164,55101,3.89397,3.70823,57.859882,55.100002,0.1848976,2.75988,"Racine County, WI"
1165,55103,3.5767417,3.17656,53.146236,47.2,0.23519737,5.9462357,"Richland County, WI"
1166,55105,4.176578,3.96397,62.05911,58.9,0.1735378,3.1591072,"Rock County, WI"
1167,55107,2.9066381,2.97466,43.189274,44.2,0.31778938,-1.0107269,"Rusk County, WI"
1168,55109,3.4161038,3.59382,50.759346,53.4,0.31414765,-2.6406555,"St. Croix County, WI"
1169,55111,3.6662183,3.85629,54.475754,57.300003,0.22877994,-2.8242493,"Sauk County, WI"
1170,55113,2.4676237,2.73238,36.666027,40.6,0.38159746,-3.9339714,"Sawyer County, WI"
1171,55115,3.5173402,3.58709,52.2636,53.3,0.2736547,-1.0363998,"Shawano County, WI"
1172,55117,3.6023803,3.68804,53.527195,54.8,0.22469747,-1.2728043,"Sheboygan County, WI"
1173,55119,3.0653653,3.21694,45.547775,47.8,0.2849141,-2.252224,"Taylor County, WI"
1174,55121,3.4491715,3.58036,51.25069,53.2,0.29336882,-1.9493103,"Trempealeau County, WI"
1175,55123,3.5789657,3.45922,53.179283,51.399998,0.22797993,1.7792854,"Vernon County, WI"
1176,55127,4.02169,3.80245,59.757652,56.5,0.16665812,3.2576523,"Walworth County, WI"
1177,55129,2.896284,3.00831,43.035427,44.7,0.40461528,-1.6645737,"Washburn County, WI"
1178,55131,3.6390638,3.62074,54.072273,53.8,0.22085147,0.27227402,"Washington County, WI"
1179,55133,3.656755,3.9034,54.33514,58.0,0.20802392,-3.6648598,"Waukesha County, WI"
1180,55135,3.4304595,3.5669,50.972652,53.0,0.26667273,-2.0273476,"Waupaca County, WI"
1181,55137,3.441195,3.26405,51.13217,48.5,0.26798102,2.6321716,"Waushara County, WI"
1182,55139,3.616065,3.62074,53.730537,53.8,0.25627983,-0.06946182,"Winnebago County, WI"
1183,55141,3.299395,3.41211,49.02519,50.7,0.28305224,-1.6748123,"Wood County, WI"
