,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
609,29125,11.182699,0.0,166.16196,0.0,0.8696036,166.16196,"Maries County, MO"
610,29127,14.320974,0.0,212.79309,0.0,0.48130083,212.79309,"Marion County, MO"
611,29129,13.815469,0.0,205.28186,0.0,0.5485809,205.28186,"Mercer County, MO"
612,29131,12.252945,0.0,182.06456,0.0,0.750715,182.06456,"Miller County, MO"
613,29133,14.5642605,0.0,216.40804,0.0,0.6609316,216.40804,"Mississippi County, MO"
614,29135,12.640113,0.0,187.81743,0.0,0.6651036,187.81743,"Moniteau County, MO"
615,29137,13.560091,0.0,201.48724,0.0,0.55965394,201.48724,"Monroe County, MO"
616,29139,12.996763,0.0,193.11684,0.0,0.5894912,193.11684,"Montgomery County, MO"
617,29141,12.057657,0.0,179.16281,0.0,0.7285806,179.16281,"Morgan County, MO"
618,29143,14.549402,0.0,216.18726,0.0,0.56866854,216.18726,"New Madrid County, MO"
619,29145,13.675072,0.0,203.19572,0.0,0.76842284,203.19572,"Newton County, MO"
620,29147,13.416807,0.0,199.3582,0.0,0.6433322,199.3582,"Nodaway County, MO"
621,29151,12.192402,0.0,181.16496,0.0,0.6868916,181.16496,"Osage County, MO"
622,29155,14.59306,0.0,216.83595,0.0,0.529703,216.83595,"Pemiscot County, MO"
623,29157,13.053629,0.0,193.96179,0.0,0.61270726,193.96179,"Perry County, MO"
624,29159,13.31909,0.0,197.90623,0.0,0.63581973,197.90623,"Pettis County, MO"
625,29163,13.580198,0.0,201.78601,0.0,0.5203107,201.78601,"Pike County, MO"
626,29165,13.833397,0.0,205.54825,0.0,0.5460455,205.54825,"Platte County, MO"
627,29167,12.64152,0.0,187.83833,0.0,0.7339595,187.83833,"Polk County, MO"
628,29169,8.430597,0.0,125.268906,0.0,1.3864588,125.268906,"Pulaski County, MO"
629,29171,14.137104,0.0,210.06099,0.0,0.52786124,210.06099,"Putnam County, MO"
630,29173,13.792338,0.0,204.93817,0.0,0.5021732,204.93817,"Ralls County, MO"
631,29175,13.562775,0.0,201.52711,0.0,0.57592994,201.52711,"Randolph County, MO"
632,29177,14.188229,0.0,210.82063,0.0,0.56341743,210.82063,"Ray County, MO"
633,29181,13.231209,0.0,196.60043,0.0,0.73832405,196.60043,"Ripley County, MO"
634,29183,12.94084,0.0,192.28589,0.0,0.527347,192.28589,"St. Charles County, MO"
635,29185,11.868731,0.0,176.35558,0.0,0.6996194,176.35558,"St. Clair County, MO"
636,29186,13.29859,0.0,197.60164,0.0,0.6070351,197.60164,"Ste. Genevieve County, MO"
637,29187,12.774355,0.0,189.81212,0.0,0.67467695,189.81212,"St. Francois County, MO"
638,29189,13.216913,0.0,196.38802,0.0,0.5888361,196.38802,"St. Louis County, MO"
639,29195,15.371048,0.0,228.39597,0.0,0.46437728,228.39597,"Saline County, MO"
640,29197,14.442606,0.0,214.60039,0.0,0.51977533,214.60039,"Schuyler County, MO"
641,29199,14.84416,0.0,220.56702,0.0,0.48865524,220.56702,"Scotland County, MO"
642,29201,14.698179,0.0,218.3979,0.0,0.5563979,218.3979,"Scott County, MO"
643,29205,14.233699,0.0,211.49628,0.0,0.5151707,211.49628,"Shelby County, MO"
644,29207,14.312808,0.0,212.67174,0.0,0.54665035,212.67174,"Stoddard County, MO"
645,29209,10.047765,0.0,149.29814,0.0,1.1399465,149.29814,"Stone County, MO"
646,29211,13.909061,0.0,206.67253,0.0,0.5512981,206.67253,"Sullivan County, MO"
647,29215,10.252127,0.0,152.33472,0.0,0.9574689,152.33472,"Texas County, MO"
648,29217,11.386216,0.0,169.18597,0.0,0.74617684,169.18597,"Vernon County, MO"
649,29219,13.251849,0.0,196.90712,0.0,0.6072109,196.90712,"Warren County, MO"
650,29223,10.227603,0.0,151.97032,0.0,0.96206903,151.97032,"Wayne County, MO"
651,29225,11.632927,0.0,172.8518,0.0,0.9177361,172.8518,"Webster County, MO"
652,29227,14.440046,0.0,214.56235,0.0,0.51851016,214.56235,"Worth County, MO"
653,29229,12.931468,0.0,192.14662,0.0,0.7714948,192.14662,"Wright County, MO"
654,31001,16.017538,0.0,238.00206,0.0,0.595738,238.00206,"Adams County, NE"
655,31003,15.6317215,0.0,232.26927,0.0,0.62149554,232.26927,"Antelope County, NE"
656,31005,13.330982,0.0,198.08295,0.0,1.0773213,198.08295,"Arthur County, NE"
657,31007,8.443115,0.0,125.45491,0.0,1.4422864,125.45491,"Banner County, NE"
658,31009,13.018597,0.0,193.44125,0.0,0.99464935,193.44125,"Blaine County, NE"
659,31011,14.899209,0.0,221.38498,0.0,0.52593213,221.38498,"Boone County, NE"
660,31013,12.434526,0.0,184.76265,0.0,1.1095245,184.76265,"Box Butte County, NE"
661,31015,13.297331,0.0,197.58293,0.0,0.6756671,197.58293,"Boyd County, NE"
662,31017,15.312216,0.0,227.52179,0.0,0.70671064,227.52179,"Brown County, NE"
663,31019,15.306034,0.0,227.42993,0.0,0.6477157,227.42993,"Buffalo County, NE"
664,31021,14.9487,0.0,222.12036,0.0,0.49778712,222.12036,"Burt County, NE"
665,31023,14.831867,0.0,220.38435,0.0,0.5778931,220.38435,"Butler County, NE"
666,31025,14.519845,0.0,215.74808,0.0,0.48873788,215.74808,"Cass County, NE"
667,31027,15.382904,0.0,228.57213,0.0,0.53673214,228.57213,"Cedar County, NE"
668,31029,12.797873,0.0,190.16156,0.0,1.0909929,190.16156,"Chase County, NE"
669,31031,13.953953,0.0,207.33957,0.0,0.9341756,207.33957,"Cherry County, NE"
670,31033,9.054874,0.0,134.54494,0.0,1.204589,134.54494,"Cheyenne County, NE"
671,31035,14.902647,0.0,221.43607,0.0,0.5825161,221.43607,"Clay County, NE"
672,31037,15.341316,0.0,227.95418,0.0,0.52581716,227.95418,"Colfax County, NE"
673,31039,15.2969265,0.0,227.2946,0.0,0.5149427,227.2946,"Cuming County, NE"
674,31041,15.089218,0.0,224.2083,0.0,0.62276167,224.2083,"Custer County, NE"
675,31043,15.42265,0.0,229.1627,0.0,0.5358643,229.1627,"Dakota County, NE"
676,31045,9.231886,0.0,137.17513,0.0,1.3898407,137.17513,"Dawes County, NE"
677,31047,15.578747,0.0,231.48212,0.0,0.61697257,231.48212,"Dawson County, NE"
678,31049,9.566921,0.0,142.15337,0.0,1.140995,142.15337,"Deuel County, NE"
679,31051,14.96458,0.0,222.35631,0.0,0.5248037,222.35631,"Dixon County, NE"
680,31053,14.886609,0.0,221.19775,0.0,0.49318692,221.19775,"Dodge County, NE"
681,31055,14.538044,0.0,216.0185,0.0,0.52651066,216.0185,"Douglas County, NE"
682,31057,12.294276,0.0,182.6787,0.0,1.1164839,182.6787,"Dundy County, NE"
683,31059,14.929267,0.0,221.8316,0.0,0.5294402,221.8316,"Fillmore County, NE"
684,31061,14.427491,0.0,214.3758,0.0,0.6493424,214.3758,"Franklin County, NE"
685,31063,12.131409,0.0,180.25868,0.0,0.9176597,180.25868,"Frontier County, NE"
686,31065,11.30369,0.0,167.95973,0.0,1.0363419,167.95973,"Furnas County, NE"
687,31067,13.315878,0.0,197.85852,0.0,0.6488126,197.85852,"Gage County, NE"
688,31069,9.814745,0.0,145.83574,0.0,1.1689938,145.83574,"Garden County, NE"
689,31071,15.062396,0.0,223.80975,0.0,0.69105124,223.80975,"Garfield County, NE"
690,31073,15.170254,0.0,225.41238,0.0,0.6514443,225.41238,"Gosper County, NE"
691,31077,15.315778,0.0,227.5747,0.0,0.62489885,227.5747,"Greeley County, NE"
692,31079,15.696896,0.0,233.23767,0.0,0.6365996,233.23767,"Hall County, NE"
693,31081,16.270088,0.0,241.75465,0.0,0.5410959,241.75465,"Hamilton County, NE"
694,31083,14.312389,0.0,212.66553,0.0,0.68287575,212.66553,"Harlan County, NE"
695,31085,12.279604,0.0,182.46068,0.0,0.9344335,182.46068,"Hayes County, NE"
696,31087,10.530018,0.0,156.46387,0.0,1.0392375,156.46387,"Hitchcock County, NE"
697,31089,15.224685,0.0,226.22118,0.0,0.61896306,226.22118,"Holt County, NE"
698,31093,14.953035,0.0,222.18478,0.0,0.6861187,222.18478,"Howard County, NE"
699,31095,13.26543,0.0,197.10892,0.0,0.711512,197.10892,"Jefferson County, NE"
700,31097,13.268696,0.0,197.15744,0.0,0.60056317,197.15744,"Johnson County, NE"
701,31099,15.274252,0.0,226.95769,0.0,0.6418647,226.95769,"Kearney County, NE"
702,31101,12.630138,0.0,187.66922,0.0,0.9494225,187.66922,"Keith County, NE"
703,31103,13.882132,0.0,206.27238,0.0,0.853053,206.27238,"Keya Paha County, NE"
704,31105,8.569731,0.0,127.336266,0.0,1.4120847,127.336266,"Kimball County, NE"
705,31107,14.930487,0.0,221.84973,0.0,0.6369007,221.84973,"Knox County, NE"
706,31109,13.207971,0.0,196.25514,0.0,0.6528322,196.25514,"Lancaster County, NE"
707,31111,14.331086,0.0,212.94333,0.0,0.8771863,212.94333,"Lincoln County, NE"
708,31113,15.047618,0.0,223.59016,0.0,0.8144571,223.59016,"Logan County, NE"
709,31115,14.241169,0.0,211.60727,0.0,0.7923292,211.60727,"Loup County, NE"
710,31117,13.415925,0.0,199.3451,0.0,0.98592716,199.3451,"McPherson County, NE"
711,31119,14.785137,0.0,219.69,0.0,0.5595354,219.69,"Madison County, NE"
712,31121,15.00434,0.0,222.94711,0.0,0.7033346,222.94711,"Merrick County, NE"
713,31123,12.876613,0.0,191.33154,0.0,1.1569141,191.33154,"Morrill County, NE"
714,31125,14.538649,0.0,216.02747,0.0,0.67010057,216.02747,"Nance County, NE"
715,31127,14.560747,0.0,216.35583,0.0,0.5667801,216.35583,"Nemaha County, NE"
716,31129,13.89226,0.0,206.42288,0.0,0.62189233,206.42288,"Nuckolls County, NE"
717,31131,13.873957,0.0,206.15092,0.0,0.58133936,206.15092,"Otoe County, NE"
718,31133,13.190976,0.0,196.00262,0.0,0.6642586,196.00262,"Pawnee County, NE"
719,31135,11.385248,0.0,169.1716,0.0,1.0691955,169.1716,"Perkins County, NE"
720,31137,16.146992,0.0,239.92558,0.0,0.57840526,239.92558,"Phelps County, NE"
721,31139,15.021216,0.0,223.19788,0.0,0.5817512,223.19788,"Pierce County, NE"
722,31141,15.456285,0.0,229.66249,0.0,0.5421846,229.66249,"Platte County, NE"
723,31143,15.665924,0.0,232.77748,0.0,0.5888039,232.77748,"Polk County, NE"
724,31145,11.556191,0.0,171.71161,0.0,1.0155523,171.71161,"Red Willow County, NE"
725,31147,14.718267,0.0,218.6964,0.0,0.5552399,218.6964,"Richardson County, NE"
726,31149,14.802255,0.0,219.94435,0.0,0.7370292,219.94435,"Rock County, NE"
727,31151,13.969328,0.0,207.56802,0.0,0.6294303,207.56802,"Saline County, NE"
728,31153,15.07934,0.0,224.06152,0.0,0.4993003,224.06152,"Sarpy County, NE"
729,31155,14.553238,0.0,216.24425,0.0,0.49301702,216.24425,"Saunders County, NE"
730,31157,12.942356,0.0,192.30841,0.0,1.2387849,192.30841,"Scotts Bluff County, NE"
731,31159,14.92695,0.0,221.79718,0.0,0.58016425,221.79718,"Seward County, NE"
732,31161,11.588032,0.0,172.18472,0.0,1.2289267,172.18472,"Sheridan County, NE"
733,31163,15.099125,0.0,224.3555,0.0,0.6089193,224.3555,"Sherman County, NE"
734,31165,12.433487,0.0,184.74721,0.0,1.3501122,184.74721,"Sioux County, NE"
735,31167,14.488864,0.0,215.28773,0.0,0.58442503,215.28773,"Stanton County, NE"
736,31169,14.330417,0.0,212.93338,0.0,0.59366804,212.93338,"Thayer County, NE"
737,31171,14.15295,0.0,210.29645,0.0,0.9007482,210.29645,"Thomas County, NE"
738,31173,14.680366,0.0,218.13322,0.0,0.58962137,218.13322,"Thurston County, NE"
739,31175,15.834995,0.0,235.28967,0.0,0.56209356,235.28967,"Valley County, NE"
740,31177,14.3553505,0.0,213.30388,0.0,0.5638578,213.30388,"Washington County, NE"
741,31179,14.704593,0.0,218.49321,0.0,0.55969244,218.49321,"Wayne County, NE"
742,31181,13.534186,0.0,201.10233,0.0,0.72113496,201.10233,"Webster County, NE"
743,31183,15.727661,0.0,233.69482,0.0,0.6504416,233.69482,"Wheeler County, NE"
744,31185,16.080791,0.0,238.94193,0.0,0.5235598,238.94193,"York County, NE"
745,38001,8.681871,0.0,129.00255,0.0,1.2202144,129.00255,"Adams County, ND"
746,38003,12.753401,0.0,189.50076,0.0,0.6016247,189.50076,"Barnes County, ND"
747,38005,11.576847,0.0,172.01854,0.0,0.7327837,172.01854,"Benson County, ND"
748,38007,8.356366,0.0,124.16592,0.0,1.3329519,124.16592,"Billings County, ND"
749,38009,10.584457,0.0,157.27277,0.0,0.9795659,157.27277,"Bottineau County, ND"
750,38011,9.190075,0.0,136.55386,0.0,1.2587265,136.55386,"Bowman County, ND"
751,38013,9.554975,0.0,141.97585,0.0,1.0590916,141.97585,"Burke County, ND"
752,38015,11.273211,0.0,167.50685,0.0,0.86004144,167.50685,"Burleigh County, ND"
753,38017,13.365034,0.0,198.58891,0.0,0.5607867,198.58891,"Cass County, ND"
754,38019,10.568462,0.0,157.03511,0.0,0.72586685,157.03511,"Cavalier County, ND"
755,38021,13.229019,0.0,196.5679,0.0,0.6323991,196.5679,"Dickey County, ND"
756,38023,8.663237,0.0,128.72566,0.0,1.0183566,128.72566,"Divide County, ND"
757,38025,9.649342,0.0,143.37804,0.0,1.300805,143.37804,"Dunn County, ND"
758,38027,12.257431,0.0,182.13123,0.0,0.6817562,182.13123,"Eddy County, ND"
759,38029,11.571898,0.0,171.945,0.0,0.7969124,171.945,"Emmons County, ND"
760,38031,12.475054,0.0,185.36484,0.0,0.6234781,185.36484,"Foster County, ND"
761,38033,7.982691,0.0,118.61353,0.0,1.2492957,118.61353,"Golden Valley County, ND"
762,38035,12.514566,0.0,185.95195,0.0,0.602316,185.95195,"Grand Forks County, ND"
763,38037,9.9497,0.0,147.84102,0.0,1.1013094,147.84102,"Grant County, ND"
764,38039,12.812437,0.0,190.37796,0.0,0.5862971,190.37796,"Griggs County, ND"
765,38041,9.701399,0.0,144.15155,0.0,1.1849794,144.15155,"Hettinger County, ND"
766,38043,11.715132,0.0,174.07329,0.0,0.7785039,174.07329,"Kidder County, ND"
767,38045,12.959176,0.0,192.55833,0.0,0.6227742,192.55833,"LaMoure County, ND"
768,38047,11.74737,0.0,174.5523,0.0,0.7227329,174.5523,"Logan County, ND"
769,38049,10.883264,0.0,161.71269,0.0,1.0603511,161.71269,"McHenry County, ND"
770,38051,11.452543,0.0,170.17152,0.0,0.7864435,170.17152,"McIntosh County, ND"
771,38053,11.040136,0.0,164.04362,0.0,1.0247637,164.04362,"McKenzie County, ND"
772,38055,11.21607,0.0,166.6578,0.0,0.93147975,166.6578,"McLean County, ND"
773,38057,10.029636,0.0,149.02878,0.0,1.1334233,149.02878,"Mercer County, ND"
774,38059,11.116617,0.0,165.18005,0.0,0.99324334,165.18005,"Morton County, ND"
775,38061,10.226923,0.0,151.96022,0.0,0.97640425,151.96022,"Mountrail County, ND"
776,38063,11.729736,0.0,174.29028,0.0,0.649376,174.29028,"Nelson County, ND"
777,38065,11.319506,0.0,168.19473,0.0,0.9672533,168.19473,"Oliver County, ND"
778,38067,12.356398,0.0,183.60175,0.0,0.58342236,183.60175,"Pembina County, ND"
779,38069,10.964272,0.0,162.91637,0.0,0.9005072,162.91637,"Pierce County, ND"
780,38071,11.230572,0.0,166.87328,0.0,0.65779036,166.87328,"Ramsey County, ND"
781,38073,14.028086,0.0,208.4411,0.0,0.5514833,208.4411,"Ransom County, ND"
782,38075,10.408659,0.0,154.66061,0.0,1.0298355,154.66061,"Renville County, ND"
783,38077,13.922167,0.0,206.86726,0.0,0.55765456,206.86726,"Richland County, ND"
784,38079,9.430364,0.0,140.12428,0.0,1.0296503,140.12428,"Rolette County, ND"
785,38081,13.834352,0.0,205.56244,0.0,0.5487255,205.56244,"Sargent County, ND"
786,38083,11.978281,0.0,177.98337,0.0,0.81023216,177.98337,"Sheridan County, ND"
787,38085,11.773502,0.0,174.9406,0.0,0.8425825,174.9406,"Sioux County, ND"
788,38087,8.430505,0.0,125.26753,0.0,1.2968128,125.26753,"Slope County, ND"
789,38089,9.759964,0.0,145.02176,0.0,1.255273,145.02176,"Stark County, ND"
790,38091,12.767355,0.0,189.7081,0.0,0.5612256,189.7081,"Steele County, ND"
791,38093,12.40234,0.0,184.2844,0.0,0.6683621,184.2844,"Stutsman County, ND"
792,38095,10.050656,0.0,149.34111,0.0,0.79380906,149.34111,"Towner County, ND"
793,38097,12.650636,0.0,187.97379,0.0,0.56390417,187.97379,"Traill County, ND"
794,38099,12.051117,0.0,179.06563,0.0,0.61597276,179.06563,"Walsh County, ND"
795,38101,10.918539,0.0,162.23683,0.0,1.001169,162.23683,"Ward County, ND"
796,38103,12.345076,0.0,183.43352,0.0,0.7142512,183.43352,"Wells County, ND"
797,38105,8.780824,0.0,130.47287,0.0,1.1240878,130.47287,"Williams County, ND"
798,39001,12.056105,0.0,179.13974,0.0,0.8708873,179.13974,"Adams County, OH"
799,39003,13.424996,0.0,199.47989,0.0,0.53835684,199.47989,"Allen County, OH"
800,39005,12.664586,0.0,188.18108,0.0,0.65176433,188.18108,"Ashland County, OH"
801,39007,11.463197,0.0,170.32982,0.0,0.7253819,170.32982,"Ashtabula County, OH"
802,39009,11.170177,0.0,165.97589,0.0,0.8787647,165.97589,"Athens County, OH"
803,39011,13.441044,0.0,199.71834,0.0,0.55287826,199.71834,"Auglaize County, OH"
804,39013,11.684429,0.0,173.61708,0.0,0.7528624,173.61708,"Belmont County, OH"
805,39015,13.82728,0.0,205.45735,0.0,0.59446615,205.45735,"Brown County, OH"
806,39017,13.60972,0.0,202.22467,0.0,0.6660276,202.22467,"Butler County, OH"
807,39019,10.978946,0.0,163.13441,0.0,0.8193636,163.13441,"Carroll County, OH"
808,39021,13.024737,0.0,193.5325,0.0,0.58424807,193.5325,"Champaign County, OH"
809,39023,13.147592,0.0,195.35797,0.0,0.5733169,195.35797,"Clark County, OH"
810,39025,13.34417,0.0,198.2789,0.0,0.6097065,198.2789,"Clermont County, OH"
811,39027,13.65521,0.0,202.90059,0.0,0.5207673,202.90059,"Clinton County, OH"
812,39029,11.81583,0.0,175.56955,0.0,0.69770616,175.56955,"Columbiana County, OH"
813,39031,11.858459,0.0,176.20297,0.0,0.75108385,176.20297,"Coshocton County, OH"
814,39033,13.779419,0.0,204.7462,0.0,0.5058807,204.7462,"Crawford County, OH"
815,39037,13.592934,0.0,201.97523,0.0,0.5567042,201.97523,"Darke County, OH"
816,39039,13.0723095,0.0,194.23936,0.0,0.58621377,194.23936,"Defiance County, OH"
817,39041,13.184687,0.0,195.90916,0.0,0.60393196,195.90916,"Delaware County, OH"
818,39043,13.451018,0.0,199.86655,0.0,0.52269006,199.86655,"Erie County, OH"
819,39045,13.143978,0.0,195.30429,0.0,0.61039555,195.30429,"Fairfield County, OH"
820,39047,12.847414,0.0,190.89769,0.0,0.5980375,190.89769,"Fayette County, OH"
821,39049,13.059408,0.0,194.04767,0.0,0.7565601,194.04767,"Franklin County, OH"
822,39051,13.926733,0.0,206.93512,0.0,0.52193326,206.93512,"Fulton County, OH"
823,39053,12.109702,0.0,179.93614,0.0,0.82426924,179.93614,"Gallia County, OH"
824,39055,11.023085,0.0,163.79027,0.0,0.83654374,163.79027,"Geauga County, OH"
825,39057,13.345843,0.0,198.30377,0.0,0.57003427,198.30377,"Greene County, OH"
826,39059,11.685793,0.0,173.63734,0.0,0.7678077,173.63734,"Guernsey County, OH"
827,39061,13.409216,0.0,199.2454,0.0,0.7471054,199.2454,"Hamilton County, OH"
828,39063,12.847968,0.0,190.90591,0.0,0.5550734,190.90591,"Hancock County, OH"
829,39065,13.358057,0.0,198.48524,0.0,0.52823997,198.48524,"Hardin County, OH"
830,39067,11.607821,0.0,172.47878,0.0,0.7422306,172.47878,"Harrison County, OH"
831,39069,13.461784,0.0,200.02652,0.0,0.54288673,200.02652,"Henry County, OH"
832,39071,13.073341,0.0,194.2547,0.0,0.62541837,194.2547,"Highland County, OH"
833,39073,11.6572275,0.0,173.21289,0.0,0.82648396,173.21289,"Hocking County, OH"
834,39075,12.733713,0.0,189.20822,0.0,0.6444606,189.20822,"Holmes County, OH"
835,39077,13.260539,0.0,197.03624,0.0,0.5485522,197.03624,"Huron County, OH"
836,39079,12.068341,0.0,179.32156,0.0,0.8625801,179.32156,"Jackson County, OH"
837,39081,9.682945,0.0,143.87735,0.0,0.9857242,143.87735,"Jefferson County, OH"
838,39083,13.236635,0.0,196.68106,0.0,0.56286776,196.68106,"Knox County, OH"
839,39085,10.456793,0.0,155.37582,0.0,0.9873915,155.37582,"Lake County, OH"
840,39087,11.605488,0.0,172.4441,0.0,0.925232,172.4441,"Lawrence County, OH"
841,39089,13.030193,0.0,193.61357,0.0,0.58235604,193.61357,"Licking County, OH"
842,39091,13.252874,0.0,196.92235,0.0,0.56904364,196.92235,"Logan County, OH"
843,39093,13.173225,0.0,195.73886,0.0,0.5952746,195.73886,"Lorain County, OH"
844,39095,13.499403,0.0,200.58548,0.0,0.57689166,200.58548,"Lucas County, OH"
845,39097,13.028364,0.0,193.5864,0.0,0.60574836,193.5864,"Madison County, OH"
846,39099,12.3903675,0.0,184.1065,0.0,0.69520986,184.1065,"Mahoning County, OH"
847,39101,13.148253,0.0,195.36781,0.0,0.5474406,195.36781,"Marion County, OH"
848,39103,12.86993,0.0,191.23225,0.0,0.6314755,191.23225,"Medina County, OH"
849,39105,10.37249,0.0,154.12318,0.0,1.0381482,154.12318,"Meigs County, OH"
850,39107,13.62986,0.0,202.52393,0.0,0.52097714,202.52393,"Mercer County, OH"
851,39109,13.287222,0.0,197.43272,0.0,0.6089233,197.43272,"Miami County, OH"
852,39111,10.407243,0.0,154.63957,0.0,1.0057055,154.63957,"Monroe County, OH"
853,39113,12.9444275,0.0,192.33919,0.0,0.6768659,192.33919,"Montgomery County, OH"
854,39115,10.997555,0.0,163.41092,0.0,0.8801986,163.41092,"Morgan County, OH"
855,39117,13.234267,0.0,196.64587,0.0,0.5689021,196.64587,"Morrow County, OH"
856,39119,12.012592,0.0,178.4932,0.0,0.6951464,178.4932,"Muskingum County, OH"
857,39121,11.510453,0.0,171.032,0.0,0.84501195,171.032,"Noble County, OH"
858,39123,13.357297,0.0,198.47395,0.0,0.538751,198.47395,"Ottawa County, OH"
859,39125,13.23836,0.0,196.7067,0.0,0.56949353,196.7067,"Paulding County, OH"
860,39127,12.251446,0.0,182.04228,0.0,0.6701616,182.04228,"Perry County, OH"
861,39129,12.846955,0.0,190.89087,0.0,0.6477514,190.89087,"Pickaway County, OH"
862,39131,11.776992,0.0,174.99245,0.0,0.8424141,174.99245,"Pike County, OH"
863,39133,11.702831,0.0,173.89052,0.0,0.7306986,173.89052,"Portage County, OH"
864,39135,13.738787,0.0,204.14246,0.0,0.5232876,204.14246,"Preble County, OH"
865,39137,13.353624,0.0,198.41939,0.0,0.5322455,198.41939,"Putnam County, OH"
866,39139,13.185567,0.0,195.92224,0.0,0.57407814,195.92224,"Richland County, OH"
867,39141,12.498186,0.0,185.70856,0.0,0.69128346,185.70856,"Ross County, OH"
868,39143,13.657997,0.0,202.94202,0.0,0.5182735,202.94202,"Sandusky County, OH"
869,39145,12.106832,0.0,179.8935,0.0,0.84403497,179.8935,"Scioto County, OH"
870,39147,13.1535635,0.0,195.44672,0.0,0.5205738,195.44672,"Seneca County, OH"
871,39149,13.322279,0.0,197.95363,0.0,0.56423146,197.95363,"Shelby County, OH"
872,39151,12.64233,0.0,187.85037,0.0,0.7036472,187.85037,"Stark County, OH"
873,39153,11.02473,0.0,163.81471,0.0,0.987482,163.81471,"Summit County, OH"
874,39155,11.828737,0.0,175.76132,0.0,0.68230385,175.76132,"Trumbull County, OH"
875,39157,11.919684,0.0,177.1127,0.0,0.7337718,177.1127,"Tuscarawas County, OH"
876,39159,13.160118,0.0,195.5441,0.0,0.5806538,195.5441,"Union County, OH"
877,39161,13.562243,0.0,201.51923,0.0,0.5411513,201.51923,"Van Wert County, OH"
878,39163,11.815187,0.0,175.56,0.0,0.8290374,175.56,"Vinton County, OH"
879,39165,13.893678,0.0,206.44395,0.0,0.59058964,206.44395,"Warren County, OH"
880,39167,11.115276,0.0,165.16013,0.0,0.85099965,165.16013,"Washington County, OH"
881,39169,13.133854,0.0,195.15385,0.0,0.6398251,195.15385,"Wayne County, OH"
882,39171,13.319864,0.0,197.91776,0.0,0.5295604,197.91776,"Williams County, OH"
883,39173,12.959509,0.0,192.56328,0.0,0.55557406,192.56328,"Wood County, OH"
884,39175,13.285516,0.0,197.40736,0.0,0.5440693,197.40736,"Wyandot County, OH"
885,46003,12.849923,0.0,190.93497,0.0,0.6842677,190.93497,"Aurora County, SD"
886,46005,12.966596,0.0,192.66858,0.0,0.74332476,192.66858,"Beadle County, SD"
887,46007,9.297516,0.0,138.15031,0.0,1.1693213,138.15031,"Bennett County, SD"
888,46009,13.494867,0.0,200.5181,0.0,0.7368521,200.5181,"Bon Homme County, SD"
889,46011,14.506912,0.0,215.55591,0.0,0.5101309,215.55591,"Brookings County, SD"
890,46013,13.448243,0.0,199.8253,0.0,0.6157139,199.8253,"Brown County, SD"
891,46015,12.252213,0.0,182.05368,0.0,0.73677206,182.05368,"Brule County, SD"
892,46017,12.200373,0.0,181.2834,0.0,0.76569563,181.2834,"Buffalo County, SD"
893,46019,10.793152,0.0,160.37373,0.0,1.3073391,160.37373,"Butte County, SD"
894,46021,12.2686615,0.0,182.2981,0.0,0.79635406,182.2981,"Campbell County, SD"
895,46023,12.856713,0.0,191.03586,0.0,0.66980326,191.03586,"Charles Mix County, SD"
896,46025,14.134331,0.0,210.01978,0.0,0.5362163,210.01978,"Clark County, SD"
897,46027,14.036205,0.0,208.56175,0.0,0.65367365,208.56175,"Clay County, SD"
898,46029,14.539768,0.0,216.04411,0.0,0.5261432,216.04411,"Codington County, SD"
899,46031,10.79237,0.0,160.3621,0.0,0.99959385,160.3621,"Corson County, SD"
900,46033,6.2893195,0.0,93.452,0.0,1.4959521,93.452,"Custer County, SD"
901,46035,13.656439,0.0,202.91885,0.0,0.673508,202.91885,"Davison County, SD"
902,46037,13.822642,0.0,205.38844,0.0,0.5805096,205.38844,"Day County, SD"
903,46039,14.426376,0.0,214.35924,0.0,0.5665692,214.35924,"Deuel County, SD"
904,46041,10.658546,0.0,158.37364,0.0,1.0328952,158.37364,"Dewey County, SD"
905,46043,13.5070505,0.0,200.69911,0.0,0.63846654,200.69911,"Douglas County, SD"
906,46045,12.247914,0.0,181.9898,0.0,0.73143417,181.9898,"Edmunds County, SD"
907,46047,10.121668,0.0,150.39626,0.0,1.4744816,150.39626,"Fall River County, SD"
908,46049,11.925997,0.0,177.2065,0.0,0.7447939,177.2065,"Faulk County, SD"
909,46051,13.9586935,0.0,207.41,0.0,0.57755995,207.41,"Grant County, SD"
910,46053,11.678249,0.0,173.52525,0.0,0.77185524,173.52525,"Gregory County, SD"
911,46055,8.39937,0.0,124.80491,0.0,1.3452067,124.80491,"Haakon County, SD"
912,46057,14.346357,0.0,213.17024,0.0,0.517836,213.17024,"Hamlin County, SD"
913,46059,12.5529175,0.0,186.5218,0.0,0.6987052,186.5218,"Hand County, SD"
914,46061,13.614351,0.0,202.29349,0.0,0.6762272,202.29349,"Hanson County, SD"
915,46063,6.604382,0.0,98.13346,0.0,1.5062687,98.13346,"Harding County, SD"
916,46065,11.995482,0.0,178.23897,0.0,0.8072895,178.23897,"Hughes County, SD"
917,46067,13.410778,0.0,199.26862,0.0,0.69797957,199.26862,"Hutchinson County, SD"
918,46069,12.848034,0.0,190.90689,0.0,0.70133805,190.90689,"Hyde County, SD"
