,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
881,55057,10.446164,10.54591,155.2179,156.7,0.8214615,-1.4821014,"Juneau County, WI"
882,55059,11.24897,11.95921,167.14665,177.70001,0.7544867,-10.55336,"Kenosha County, WI"
883,55061,10.407274,10.2296,154.64003,152.0,0.7377689,2.64003,"Kewaunee County, WI"
884,55063,11.338054,11.3064,168.47034,168.0,0.6895885,0.4703369,"La Crosse County, WI"
885,55065,12.946449,13.7292,192.36923,204.0,0.57420075,-11.630768,"Lafayette County, WI"
886,55067,8.326689,9.36143,123.724945,139.1,1.144252,-15.375061,"Langlade County, WI"
887,55069,8.463164,9.17972,125.752815,136.4,1.1658343,-10.647179,"Lincoln County, WI"
888,55071,10.840982,10.53245,161.08444,156.5,0.7277416,4.584442,"Manitowoc County, WI"
889,55073,9.473137,9.17299,140.75984,136.3,0.95629877,4.459839,"Marathon County, WI"
890,55075,8.521654,9.47584,126.6219,140.8,1.178298,-14.178101,"Marinette County, WI"
891,55077,9.602552,8.49326,142.6828,126.200005,0.8628988,16.482796,"Marquette County, WI"
892,55079,10.232806,12.86103,152.04764,191.09999,0.95479596,-39.052353,"Milwaukee County, WI"
893,55081,10.4002495,10.37766,154.53566,154.2,0.8165024,0.33566284,"Monroe County, WI"
894,55083,9.224437,10.07481,137.06444,149.7,0.96816,-12.635559,"Oconto County, WI"
895,55087,10.542613,11.66982,156.65102,173.4,0.77108765,-16.748978,"Outagamie County, WI"
896,55089,10.705675,10.20941,159.07393,151.7,0.79694015,7.373932,"Ozaukee County, WI"
897,55091,11.66031,11.33332,173.2587,168.4,0.61684483,4.8587036,"Pepin County, WI"
898,55093,11.895365,12.54472,176.75134,186.4,0.5467672,-9.648651,"Pierce County, WI"
899,55095,10.929726,11.46119,162.40306,170.3,0.6974017,-7.896942,"Polk County, WI"
900,55097,10.122692,9.88637,150.41147,146.9,0.89613104,3.5114746,"Portage County, WI"
901,55099,8.271654,8.04908,122.907196,119.6,1.3233396,3.3071976,"Price County, WI"
902,55101,11.194321,12.16111,166.33464,180.7,0.7808239,-14.365356,"Racine County, WI"
903,55103,10.875412,10.98336,161.59602,163.20001,0.72785676,-1.6039886,"Richland County, WI"
904,55105,12.686832,13.01582,188.51163,193.4,0.646393,-4.8883667,"Rock County, WI"
905,55107,9.2630415,9.15953,137.63806,136.09999,0.9997649,1.5380707,"Rusk County, WI"
906,55109,11.2865305,12.29571,167.70476,182.7,0.62227076,-14.995239,"St. Croix County, WI"
907,55111,11.06155,11.36697,164.36182,168.90001,0.71849805,-4.5381927,"Sauk County, WI"
908,55113,9.338512,9.63736,138.75948,143.2,1.1050637,-4.4405212,"Sawyer County, WI"
909,55115,9.965471,10.23633,148.07535,152.1,0.9199489,-4.024658,"Shawano County, WI"
910,55117,10.856321,10.85549,161.31235,161.3,0.7787702,0.01234436,"Sheboygan County, WI"
911,55119,8.881792,9.88637,131.97314,146.9,1.0448389,-14.926849,"Taylor County, WI"
912,55121,10.968939,10.87568,162.98572,161.6,0.7515482,1.3857117,"Trempealeau County, WI"
913,55123,11.169769,11.8448,165.96983,176.0,0.656718,-10.030167,"Vernon County, WI"
914,55127,12.147549,12.82065,180.49849,190.5,0.6636038,-10.001511,"Walworth County, WI"
915,55129,9.729451,10.64013,144.56837,158.1,0.9820091,-13.531631,"Washburn County, WI"
916,55131,11.169247,11.5083,165.96207,171.0,0.749906,-5.0379333,"Washington County, WI"
917,55133,11.14756,11.18526,165.63983,166.2,0.7909656,-0.5601654,"Waukesha County, WI"
918,55135,9.9219,10.72762,147.42793,159.40001,0.8841307,-11.972076,"Waupaca County, WI"
919,55137,10.06592,10.21614,149.5679,151.8,0.8612745,-2.2321014,"Waushara County, WI"
920,55139,10.450037,10.08827,155.27544,149.90001,0.8434236,5.3754272,"Winnebago County, WI"
921,55141,9.807726,10.82857,145.73145,160.90001,0.90620196,-15.168564,"Wood County, WI"
