,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1150,55057,3.3850489,3.45922,50.297905,51.399998,0.22806582,-1.1020927,"Juneau County, WI"
1151,55061,3.5697184,3.64093,53.041878,54.1,0.18476883,-1.0581207,"Kewaunee County, WI"
1152,55063,3.5978591,3.72842,53.46002,55.4,0.21494731,-1.9399834,"La Crosse County, WI"
1153,55065,4.1664395,4.3072,61.908463,64.0,0.15883136,-2.0915375,"Lafayette County, WI"
1154,55071,3.5707817,3.82264,53.05768,56.8,0.20647699,-3.742321,"Manitowoc County, WI"
1155,55073,3.1914124,3.40538,47.420692,50.600002,0.2968342,-3.1793098,"Marathon County, WI"
1156,55075,3.0746977,3.05542,45.686447,45.399998,0.31269443,0.28644943,"Marinette County, WI"
1157,55079,3.5210516,3.21694,52.31875,47.8,0.20280342,4.518749,"Milwaukee County, WI"
1158,55081,3.3107152,3.58709,49.19339,53.3,0.24078374,-4.1066093,"Monroe County, WI"
1159,55083,3.2741587,3.20348,48.650204,47.600002,0.2511883,1.0502014,"Oconto County, WI"
1160,55087,3.5294633,3.37173,52.443733,50.100002,0.23619579,2.343731,"Outagamie County, WI"
1161,55091,3.478753,3.79572,51.69024,56.4,0.23941055,-4.7097626,"Pepin County, WI"
1162,55093,3.606261,3.98416,53.584858,59.2,0.21270946,-5.615143,"Pierce County, WI"
1163,55095,3.2052722,3.6342,47.62663,54.000004,0.2507451,-6.373375,"Polk County, WI"
1164,55101,3.6848145,3.70823,54.75207,55.100002,0.16397125,-0.3479309,"Racine County, WI"
1165,55103,3.4219298,3.17656,50.845913,47.2,0.19645205,3.6459122,"Richland County, WI"
1166,55105,3.9591665,3.96397,58.828625,58.9,0.1697953,-0.0713768,"Rock County, WI"
1167,55107,2.8239362,2.97466,41.96042,44.2,0.27456203,-2.239582,"Rusk County, WI"
1168,55109,3.3905816,3.59382,50.38011,53.4,0.26427665,-3.0198898,"St. Croix County, WI"
1169,55111,3.5123768,3.85629,52.18985,57.300003,0.20743866,-5.110153,"Sauk County, WI"
1170,55113,2.5397067,2.73238,37.7371,40.6,0.32494426,-2.8628998,"Sawyer County, WI"
1171,55115,3.4101794,3.58709,50.671314,53.3,0.29420826,-2.628685,"Shawano County, WI"
1172,55117,3.55726,3.68804,52.856762,54.8,0.19554354,-1.9432373,"Sheboygan County, WI"
1173,55119,2.9374537,3.21694,43.64716,47.8,0.26158464,-4.1528397,"Taylor County, WI"
1174,55121,3.4380114,3.58036,51.084866,53.2,0.24159071,-2.1151352,"Trempealeau County, WI"
1175,55123,3.522696,3.45922,52.34318,51.399998,0.1822442,0.9431839,"Vernon County, WI"
1176,55127,3.7850082,3.80245,56.240837,56.5,0.16378441,-0.2591629,"Walworth County, WI"
1177,55129,2.7393131,3.00831,40.70302,44.7,0.3348962,-3.9969826,"Washburn County, WI"
1178,55131,3.5653203,3.62074,52.97653,53.8,0.21209577,-0.82347107,"Washington County, WI"
1179,55133,3.4903831,3.9034,51.86305,58.0,0.19693913,-6.1369514,"Waukesha County, WI"
1180,55135,3.3548927,3.5669,49.84982,53.0,0.2727444,-3.1501808,"Waupaca County, WI"
1181,55137,3.2218971,3.26405,47.873657,48.5,0.24607898,-0.6263428,"Waushara County, WI"
1182,55139,3.5281787,3.62074,52.42465,53.8,0.24330318,-1.375351,"Winnebago County, WI"
1183,55141,3.2190497,3.41211,47.83135,50.7,0.30508155,-2.8686523,"Wood County, WI"
