,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,20029,2.6430314,1.76999,39.272385,26.3,0.6847837,12.972385,"Cloud County, KS"
287,20031,2.3745735,1.83056,35.28341,27.2,0.39852956,8.083408,"Coffey County, KS"
288,20035,1.9980359,0.63935,29.688498,9.5,0.5570431,20.188498,"Cowley County, KS"
289,20041,2.542476,1.8844,37.778248,28.0,0.4216703,9.778248,"Dickinson County, KS"
290,20045,2.597297,2.00554,38.592823,29.8,0.3617831,8.792824,"Douglas County, KS"
291,20047,3.7109556,2.4228,55.1405,36.0,0.72014177,19.1405,"Edwards County, KS"
292,20049,2.1453595,1.4133,31.877556,21.0,0.4542189,10.877556,"Elk County, KS"
293,20053,2.9351587,0.97585,43.613056,14.5,0.5855179,29.113056,"Ellsworth County, KS"
294,20059,2.4498823,1.58155,36.402412,23.5,0.38732368,12.902412,"Franklin County, KS"
295,20061,2.7521765,2.76603,40.894154,41.100002,0.46290556,-0.2058487,"Geary County, KS"
296,20073,2.1628492,1.31908,32.137432,19.6,0.43288586,12.537432,"Greenwood County, KS"
297,20077,2.0583117,0.63262,30.584127,9.4,0.56743485,21.184128,"Harper County, KS"
298,20079,2.491174,1.74307,37.015957,25.9,0.5930813,11.115957,"Harvey County, KS"
299,20081,3.954355,2.05265,58.757133,30.5,0.41437393,28.257133,"Haskell County, KS"
300,20083,3.5616863,3.31116,52.92253,49.2,0.55691326,3.7225304,"Hodgeman County, KS"
301,20087,3.1438787,2.46991,46.714394,36.7,0.38299516,10.014393,"Jefferson County, KS"
302,20089,2.9568393,2.30166,43.935207,34.2,0.57648456,9.735207,"Jewell County, KS"
303,20091,2.5889604,2.20744,38.468952,32.8,0.3449099,5.668953,"Johnson County, KS"
304,20095,2.4781065,1.51425,36.821793,22.5,0.599308,14.321793,"Kingman County, KS"
305,20097,3.655915,2.7593,54.322662,41.0,0.76634216,13.322662,"Kiowa County, KS"
306,20099,1.848896,0.62589,27.472452,9.3,0.35703662,18.172451,"Labette County, KS"
307,20103,2.9564824,2.57086,43.9299,38.2,0.31339434,5.7299004,"Leavenworth County, KS"
308,20105,2.8330069,0.82779,42.0952,12.3,0.6315106,29.7952,"Lincoln County, KS"
309,20107,2.1395845,1.40657,31.791746,20.9,0.41718814,10.8917465,"Linn County, KS"
310,20111,2.3681712,1.56136,35.18828,23.2,0.37103936,11.988277,"Lyon County, KS"
311,20113,2.4979317,1.13737,37.11637,16.9,0.5673771,20.216372,"McPherson County, KS"
312,20115,2.2898152,1.20467,34.024002,17.9,0.44060954,16.124002,"Marion County, KS"
313,20117,2.9934397,2.61124,44.479046,38.8,0.5929681,5.6790466,"Marshall County, KS"
314,20119,4.275157,4.54948,63.52388,67.6,0.5069627,-4.0761185,"Meade County, KS"
315,20121,2.5625086,1.98535,38.07591,29.5,0.35959274,8.575909,"Miami County, KS"
316,20123,2.6988432,1.66231,40.101685,24.7,0.6460016,15.401684,"Mitchell County, KS"
317,20125,1.9962022,0.72011,29.661251,10.7,0.40157622,18.96125,"Montgomery County, KS"
318,20127,2.3735,2.20071,35.26746,32.7,0.39344895,2.567459,"Morris County, KS"
319,20131,3.0644393,2.67854,45.534016,39.8,0.55609983,5.7340164,"Nemaha County, KS"
320,20133,1.9501622,0.7403,28.97715,11.0,0.4239553,17.97715,"Neosho County, KS"
321,20139,2.4816277,1.68923,36.87411,25.1,0.3592459,11.774111,"Osage County, KS"
322,20141,2.6044405,0.91528,38.698967,13.6,0.61081886,25.098967,"Osborne County, KS"
323,20143,2.472056,1.37965,36.731888,20.5,0.6365193,16.231888,"Ottawa County, KS"
324,20145,3.3887355,2.98139,50.352684,44.3,0.66614693,6.052685,"Pawnee County, KS"
325,20147,2.726624,1.72961,40.514473,25.699999,0.53223425,14.814474,"Phillips County, KS"
326,20151,3.3118858,2.54394,49.210785,37.800003,0.8172291,11.410782,"Pratt County, KS"
327,20155,2.449786,1.44022,36.40098,21.4,0.70233864,15.000982,"Reno County, KS"
328,20157,3.2081811,2.91409,47.669853,43.3,0.69409055,4.369854,"Republic County, KS"
329,20159,2.7664666,1.10372,41.106487,16.4,0.6511982,24.706488,"Rice County, KS"
330,20161,2.9229596,2.3555,43.431793,35.0,0.5831475,8.431793,"Riley County, KS"
331,20163,2.3670003,0.93547,35.170883,13.9,0.57905114,21.270884,"Rooks County, KS"
332,20169,2.4285443,1.32581,36.085354,19.699999,0.5452578,16.385355,"Saline County, KS"
333,20173,2.302031,1.69596,34.205513,25.2,0.5936503,9.005512,"Sedgwick County, KS"
334,20175,3.9743328,3.87648,59.05398,57.600002,0.47074804,1.4539795,"Seward County, KS"
335,20177,2.7579622,2.36896,40.98012,35.2,0.39769346,5.780121,"Shawnee County, KS"
336,20183,3.0307927,1.66231,45.03407,24.7,0.58988357,20.334068,"Smith County, KS"
337,20189,3.5055761,4.31393,52.0888,64.1,0.46043107,-12.0112,"Stevens County, KS"
338,20191,1.8369534,0.84125,27.294998,12.5,0.5543839,14.794998,"Sumner County, KS"
339,20193,2.6809962,2.70546,39.8365,40.2,0.5179358,-0.3635025,"Thomas County, KS"
340,20197,2.5902727,2.30166,38.48845,34.2,0.40645987,4.2884483,"Wabaunsee County, KS"
341,20201,3.0033524,2.8266,44.626335,42.0,0.588204,2.6263351,"Washington County, KS"
342,20205,1.870724,1.06334,27.796791,15.799999,0.45596147,11.996792,"Wilson County, KS"
343,26001,2.9891713,2.8939,44.415623,43.0,0.30057037,1.4156227,"Alcona County, MI"
344,26005,3.169915,3.32462,47.10126,49.4,0.24957065,-2.2987404,"Allegan County, MI"
345,26007,2.7756596,2.59105,41.243084,38.5,0.34076554,2.743084,"Alpena County, MI"
346,26011,3.0452483,2.65835,45.24886,39.5,0.2714658,5.7488594,"Arenac County, MI"
347,26015,3.2845657,3.54671,48.80484,52.7,0.24108459,-3.8951607,"Barry County, MI"
348,26017,3.299896,3.19002,49.03263,47.4,0.24384013,1.6326294,"Bay County, MI"
349,26021,3.354633,2.91409,49.84596,43.3,0.24759153,6.5459595,"Berrien County, MI"
350,26023,3.4523845,3.51979,51.29843,52.3,0.25241867,-1.0015678,"Branch County, MI"
351,26025,3.1298168,3.29097,46.50545,48.9,0.26739544,-2.3945503,"Calhoun County, MI"
352,26027,3.4195633,3.34481,50.81075,49.7,0.23889899,1.1107483,"Cass County, MI"
353,26037,3.128547,3.10253,46.486584,46.100002,0.2701002,0.38658142,"Clinton County, MI"
354,26045,3.2134817,3.58709,47.748615,53.3,0.25568986,-5.551384,"Eaton County, MI"
355,26049,2.9713662,2.18052,44.15106,32.4,0.30346528,11.751057,"Genesee County, MI"
356,26051,2.9205935,2.97466,43.396633,44.2,0.319632,-0.8033676,"Gladwin County, MI"
357,26055,2.9507263,2.34204,43.84437,34.800003,0.29826176,9.044369,"Grand Traverse County, MI"
358,26057,3.275993,3.56017,48.67746,52.899998,0.25983766,-4.222538,"Gratiot County, MI"
359,26059,3.2623918,3.4996,48.47536,52.0,0.2791296,-3.5246391,"Hillsdale County, MI"
360,26063,3.4418886,3.00158,51.142475,44.600002,0.2277426,6.542473,"Huron County, MI"
361,26065,3.2204373,3.06215,47.851967,45.5,0.25462377,2.3519669,"Ingham County, MI"
362,26067,3.4462614,3.71496,51.20745,55.2,0.22435458,-3.99255,"Ionia County, MI"
363,26073,3.137835,2.98812,46.62459,44.4,0.2655623,2.2245903,"Isabella County, MI"
364,26075,2.9134133,3.03523,43.289944,45.1,0.2982705,-1.8100548,"Jackson County, MI"
365,26077,3.4689572,3.39865,51.544685,50.5,0.24046224,1.0446854,"Kalamazoo County, MI"
366,26081,3.447563,3.48614,51.22679,51.8,0.22186558,-0.57320786,"Kent County, MI"
367,26087,3.138991,2.65162,46.64177,39.399998,0.26959628,7.2417717,"Lapeer County, MI"
368,26091,3.5621936,3.49287,52.93007,51.9,0.24844736,1.0300674,"Lenawee County, MI"
369,26093,3.2603452,2.50356,48.44495,37.2,0.24734919,11.244949,"Livingston County, MI"
370,26099,3.2088556,2.60451,47.679874,38.7,0.2855159,8.979874,"Macomb County, MI"
371,26105,2.9975796,3.56017,44.540558,52.899998,0.2741056,-8.35944,"Mason County, MI"
372,26107,2.745064,2.83333,40.78847,42.1,0.31319407,-1.3115273,"Mecosta County, MI"
373,26109,1.3419554,2.28147,19.939903,33.9,0.71557194,-13.960098,"Menominee County, MI"
374,26111,3.0682695,3.39192,45.590927,50.4,0.27708808,-4.8090744,"Midland County, MI"
375,26115,3.3350291,2.64489,49.55467,39.300003,0.2805547,10.254665,"Monroe County, MI"
376,26117,3.061962,3.23713,45.497204,48.1,0.25387162,-2.6027946,"Montcalm County, MI"
377,26119,2.861874,2.67854,42.52413,39.8,0.28657767,2.7241325,"Montmorency County, MI"
378,26121,3.0057921,3.45249,44.662586,51.300003,0.25599828,-6.637417,"Muskegon County, MI"
379,26123,2.829316,3.51306,42.040356,52.2,0.27117905,-10.159645,"Newaygo County, MI"
380,26125,2.7426786,2.30166,40.753025,34.2,0.3330832,6.5530243,"Oakland County, MI"
381,26127,2.9381702,2.80641,43.657803,41.7,0.27790284,1.9578018,"Oceana County, MI"
382,26129,2.921942,2.44299,43.41667,36.300003,0.29913443,7.1166687,"Ogemaw County, MI"
383,26139,3.1888301,3.19002,47.38232,47.4,0.2453154,-0.017681122,"Ottawa County, MI"
384,26141,2.4772944,2.14687,36.809723,31.9,0.36953315,4.9097233,"Presque Isle County, MI"
385,26145,3.242257,3.33135,48.17618,49.5,0.27202198,-1.3238182,"Saginaw County, MI"
386,26147,2.9318054,2.3555,43.56323,35.0,0.31854585,8.563229,"St. Clair County, MI"
387,26149,3.51627,3.51979,52.247696,52.3,0.24100904,-0.052303314,"St. Joseph County, MI"
388,26151,3.4755857,3.51979,51.643177,52.3,0.23837945,-0.6568222,"Sanilac County, MI"
389,26155,3.1213882,2.86025,46.38021,42.5,0.27812797,3.8802109,"Shiawassee County, MI"
390,26157,3.4293127,3.0958,50.955612,46.0,0.23597008,4.955612,"Tuscola County, MI"
391,26161,3.0244331,2.85352,44.93957,42.399998,0.29961964,2.5395737,"Washtenaw County, MI"
392,26163,2.904224,1.69596,43.1534,25.2,0.3210567,17.9534,"Wayne County, MI"
393,27001,2.4424994,1.86421,36.29271,27.7,0.241928,8.592709,"Aitkin County, MN"
394,27003,2.7353425,3.06215,40.64402,45.5,0.26218107,-4.85598,"Anoka County, MN"
395,27005,2.6243002,2.91409,38.99406,43.3,0.21093269,-4.3059387,"Becker County, MN"
396,27007,2.3435202,2.39588,34.821995,35.6,0.27580497,-0.7780037,"Beltrami County, MN"
397,27009,2.8952966,3.08234,43.020752,45.8,0.24900956,-2.7792473,"Benton County, MN"
398,27011,3.1488922,2.7593,46.788887,41.0,0.16666083,5.788887,"Big Stone County, MN"
399,27013,3.8090773,4.20625,56.598473,62.500004,0.19486299,-5.901531,"Blue Earth County, MN"
400,27015,3.5549908,3.80245,52.823044,56.5,0.20935474,-3.6769562,"Brown County, MN"
401,27019,3.5599058,4.00435,52.896076,59.500004,0.1690879,-6.6039276,"Carver County, MN"
402,27021,2.4454446,2.40261,36.33647,35.7,0.33425266,0.6364708,"Cass County, MN"
403,27023,3.4673464,3.23713,51.52075,48.1,0.17216662,3.4207497,"Chippewa County, MN"
404,27025,2.9500773,2.90736,43.83473,43.2,0.24301063,0.6347275,"Chisago County, MN"
405,27029,2.5019577,2.42953,37.176193,36.1,0.24727863,1.0761948,"Clearwater County, MN"
406,27033,3.5383508,3.57363,52.575794,53.100002,0.22931884,-0.52420807,"Cottonwood County, MN"
407,27035,2.4639337,1.87094,36.6112,27.8,0.33182666,8.811199,"Crow Wing County, MN"
408,27037,3.4656718,3.72842,51.495865,55.4,0.21204421,-3.9041367,"Dakota County, MN"
409,27039,3.8461938,4.16587,57.149982,61.900005,0.18493894,-4.750023,"Dodge County, MN"
410,27041,2.8471787,2.86698,42.305775,42.600002,0.21264517,-0.2942276,"Douglas County, MN"
411,27043,3.9649093,4.13222,58.91396,61.399998,0.17748435,-2.4860382,"Faribault County, MN"
412,27045,3.9164207,4.11203,58.193474,61.100002,0.2172587,-2.9065285,"Fillmore County, MN"
413,27047,3.8431761,4.038,57.105145,60.000004,0.17690347,-2.8948593,"Freeborn County, MN"
414,27049,3.806392,4.00435,56.558575,59.500004,0.18048938,-2.9414291,"Goodhue County, MN"
415,27051,3.0087862,2.92755,44.707077,43.5,0.16673884,1.207077,"Grant County, MN"
416,27053,3.2405603,3.4323,48.15097,51.0,0.19658567,-2.8490295,"Hennepin County, MN"
417,27055,3.8037512,4.15241,56.519337,61.7,0.22206014,-5.180664,"Houston County, MN"
418,27059,2.6446667,2.81987,39.29668,41.9,0.26534984,-2.603321,"Isanti County, MN"
419,27061,2.567387,1.8844,38.148396,28.0,0.30576125,10.148396,"Itasca County, MN"
420,27063,3.601063,3.78226,53.50762,56.2,0.22641401,-2.692379,"Jackson County, MN"
421,27065,2.5619917,2.8266,38.068226,42.0,0.28383884,-3.9317741,"Kanabec County, MN"
422,27069,2.4841728,3.01504,36.91193,44.8,0.19591415,-7.888069,"Kittson County, MN"
423,27071,2.334946,2.05938,34.69459,30.6,0.3032631,4.094591,"Koochiching County, MN"
424,27077,2.2823517,2.63143,33.9131,39.1,0.26419023,-5.1868973,"Lake of the Woods County, MN"
425,27079,3.7180238,4.12549,55.245525,61.300003,0.17977473,-6.0544777,"Le Sueur County, MN"
426,27085,3.4228165,3.65439,50.859085,54.300003,0.17546743,-3.440918,"McLeod County, MN"
427,27087,2.5963647,2.98812,38.57897,44.4,0.20653515,-5.8210297,"Mahnomen County, MN"
428,27089,2.5046258,2.50356,37.215836,37.2,0.19876172,0.015834808,"Marshall County, MN"
429,27091,3.8520482,4.19952,57.236973,62.4,0.182198,-5.1630287,"Martin County, MN"
430,27093,3.1647968,3.17656,47.025215,47.2,0.18500295,-0.17478561,"Meeker County, MN"
431,27095,2.758587,2.72565,40.989403,40.5,0.26223412,0.48940277,"Mille Lacs County, MN"
432,27097,2.8869655,3.45922,42.89696,51.399998,0.2597452,-8.5030365,"Morrison County, MN"
433,27099,3.8504665,4.09184,57.21347,60.8,0.21149972,-3.5865288,"Mower County, MN"
434,27101,3.4270728,3.30443,50.92233,49.100002,0.22291742,1.8223267,"Murray County, MN"
435,27105,3.560088,3.47268,52.89878,51.600002,0.2599585,1.2987785,"Nobles County, MN"
436,27107,2.4884174,2.86698,36.975,42.600002,0.18833426,-5.625004,"Norman County, MN"
437,27109,3.8422546,4.1726,57.09145,61.999996,0.19386326,-4.9085464,"Olmsted County, MN"
438,27111,2.7919767,2.65835,41.48554,39.5,0.22261563,1.9855385,"Otter Tail County, MN"
439,27113,2.3672364,2.32185,35.17439,34.5,0.21100946,0.6743889,"Pennington County, MN"
440,27115,2.875055,2.75257,42.719986,40.899998,0.25404358,1.8199883,"Pine County, MN"
441,27117,3.3495963,2.98139,49.77112,44.3,0.22128819,5.471119,"Pipestone County, MN"
442,27119,2.554293,2.59105,37.953835,38.5,0.1922368,-0.54616547,"Polk County, MN"
443,27121,3.0630472,2.98139,45.513332,44.3,0.1866276,1.2133331,"Pope County, MN"
444,27125,2.518599,2.60451,37.423462,38.7,0.21054146,-1.2765388,"Red Lake County, MN"
445,27127,3.543782,3.37173,52.656494,50.100002,0.2102251,2.5564919,"Redwood County, MN"
446,27129,3.4385583,3.60728,51.09299,53.600002,0.17722958,-2.5070114,"Renville County, MN"
447,27131,3.7391446,4.08511,55.559357,60.700005,0.17770982,-5.140648,"Rice County, MN"
448,27133,3.6372817,3.73515,54.04579,55.500004,0.23340952,-1.4542122,"Rock County, MN"
449,27135,2.3384016,2.80641,34.745937,41.7,0.21445264,-6.9540634,"Roseau County, MN"
450,27139,3.7362087,3.68804,55.51573,54.8,0.16885428,0.7157326,"Scott County, MN"
451,27141,2.8769073,3.17656,42.74751,47.2,0.25172368,-4.4524918,"Sherburne County, MN"
452,27143,3.6092114,3.91686,53.6287,58.2,0.17551056,-4.5713005,"Sibley County, MN"
453,27145,3.0979307,3.37173,46.03166,50.100002,0.20641877,-4.068344,"Stearns County, MN"
454,27147,3.7770345,4.2399,56.122356,63.000004,0.17823759,-6.8776474,"Steele County, MN"
455,27149,3.0525813,3.05542,45.357822,45.399998,0.16388637,-0.042175293,"Stevens County, MN"
456,27151,3.2329824,3.13618,48.038372,46.6,0.16515183,1.4383736,"Swift County, MN"
457,27153,2.735662,3.12272,40.648766,46.4,0.25413173,-5.751236,"Todd County, MN"
458,27155,3.041618,2.84006,45.19492,42.2,0.15702154,2.9949188,"Traverse County, MN"
459,27159,2.789789,2.97466,41.45303,44.2,0.25982657,-2.7469711,"Wadena County, MN"
460,27161,3.9606435,4.07165,58.850574,60.5,0.16659297,-1.6494255,"Waseca County, MN"
461,27163,3.218466,3.06215,47.822678,45.5,0.23762636,2.3226776,"Washington County, MN"
462,27165,3.7836194,4.08511,56.2202,60.700005,0.21076928,-4.479805,"Watonwan County, MN"
463,27167,2.8458674,2.50356,42.286293,37.2,0.17346652,5.0862923,"Wilkin County, MN"
464,27169,3.8959808,4.18606,57.88976,62.2,0.19307159,-4.3102417,"Winona County, MN"
465,27171,3.2108521,3.47941,47.70954,51.7,0.19252363,-3.9904594,"Wright County, MN"
466,27173,3.436493,3.34481,51.0623,49.7,0.18471102,1.3623009,"Yellow Medicine County, MN"
467,29001,3.131844,2.80641,46.535572,41.7,0.34303302,4.8355713,"Adair County, MO"
468,29005,3.8742049,3.58036,57.566196,53.2,0.4000318,4.3661957,"Atchison County, MO"
469,29007,3.6527355,3.12945,54.275417,46.5,0.28569847,7.7754173,"Audrain County, MO"
470,29011,2.1755857,1.38638,32.326683,20.6,0.4153891,11.726683,"Barton County, MO"
471,29013,2.7317815,1.96516,40.591106,29.2,0.3682192,11.391106,"Bates County, MO"
472,29015,2.963263,3.16983,44.030655,47.100002,0.39989784,-3.0693474,"Benton County, MO"
473,29017,2.883332,3.00158,42.84297,44.600002,0.3614666,-1.7570305,"Bollinger County, MO"
474,29019,3.0206964,2.73238,44.88405,40.6,0.34687042,4.28405,"Boone County, MO"
475,29023,3.476373,3.58709,51.654873,53.3,0.3736036,-1.6451263,"Butler County, MO"
476,29025,3.161123,2.8266,46.970627,42.0,0.30859354,4.970627,"Caldwell County, MO"
477,29027,3.0812023,3.32462,45.783096,49.4,0.34085855,-3.6169052,"Callaway County, MO"
478,29031,2.920888,3.27078,43.40101,48.600002,0.3091877,-5.1989937,"Cape Girardeau County, MO"
479,29033,3.2116683,3.53998,47.72167,52.6,0.35187116,-4.87833,"Carroll County, MO"
480,29037,2.763995,2.34204,41.069763,34.800003,0.34856445,6.26976,"Cass County, MO"
481,29049,3.415606,3.26405,50.751945,48.5,0.3433835,2.2519455,"Clinton County, MO"
482,29051,2.8039205,3.14964,41.66301,46.800003,0.39052898,-5.1369934,"Cole County, MO"
483,29057,2.2269208,1.69596,33.089462,25.2,0.39886105,7.8894615,"Dade County, MO"
484,29059,2.5408533,2.03919,37.754135,30.300001,0.44811627,7.454134,"Dallas County, MO"
485,29063,3.3770714,2.87371,50.179367,42.7,0.31972814,7.4793663,"DeKalb County, MO"
486,29069,3.125305,3.12945,46.438408,46.5,0.34470057,-0.061592102,"Dunklin County, MO"
487,29071,2.9488423,2.91409,43.81638,43.3,0.38119268,0.5163803,"Franklin County, MO"
488,29073,2.8798642,2.63143,42.791447,39.1,0.4035546,3.6914482,"Gasconade County, MO"
489,29075,3.2201598,2.8266,47.847843,42.0,0.31919774,5.847843,"Gentry County, MO"
490,29077,2.2257729,1.91132,33.072407,28.4,0.41755632,4.672407,"Greene County, MO"
491,29079,3.1534107,3.2977,46.85603,49.0,0.30772594,-2.1439705,"Grundy County, MO"
492,29083,2.7599669,2.49683,41.00991,37.1,0.36993095,3.909912,"Henry County, MO"
493,29085,2.7486396,1.90459,40.8416,28.300001,0.40071866,12.541597,"Hickory County, MO"
494,29089,3.1685855,2.66508,47.08151,39.600002,0.3462817,7.4815063,"Howard County, MO"
495,29095,3.0346987,2.52375,45.092106,37.5,0.30773762,7.592106,"Jackson County, MO"
496,29097,2.084883,1.79691,30.978945,26.7,0.3993455,4.278944,"Jasper County, MO"
497,29099,2.8173783,3.12945,41.862976,46.5,0.4379747,-4.637024,"Jefferson County, MO"
498,29101,2.782643,2.63143,41.34685,39.1,0.35149148,2.2468529,"Johnson County, MO"
499,29103,3.1741922,2.88044,47.164818,42.8,0.32594472,4.3648186,"Knox County, MO"
500,29107,3.7173924,3.32462,55.236145,49.4,0.3061831,5.8361435,"Lafayette County, MO"
501,29109,2.2117035,2.05938,32.86335,30.6,0.4031861,2.2633495,"Lawrence County, MO"
502,29111,3.36879,2.81314,50.056313,41.8,0.30138534,8.256313,"Lewis County, MO"
503,29113,3.060634,3.07561,45.477474,45.7,0.30753702,-0.22252655,"Lincoln County, MO"
504,29115,2.8902044,3.10926,42.945087,46.2,0.33274275,-3.2549133,"Linn County, MO"
505,29117,3.1821516,3.46595,47.283085,51.5,0.3163815,-4.216915,"Livingston County, MO"
506,29125,2.3992956,2.57086,35.650753,38.2,0.47682953,-2.5492477,"Maries County, MO"
507,29127,3.4944565,3.14964,51.923576,46.800003,0.28988197,5.1235733,"Marion County, MO"
508,29129,3.2053664,3.10926,47.62803,46.2,0.31542408,1.4280281,"Mercer County, MO"
509,29131,2.7129102,3.21694,40.310703,47.8,0.41244867,-7.489296,"Miller County, MO"
510,29133,3.3459537,3.91013,49.716995,58.100002,0.30861616,-8.383007,"Mississippi County, MO"
511,29135,2.7355902,2.7593,40.6477,41.0,0.36192536,-0.35229874,"Moniteau County, MO"
512,29137,3.3909662,3.16983,50.385826,47.100002,0.30904394,3.2858238,"Monroe County, MO"
513,29139,3.2225988,3.28424,47.884083,48.8,0.31254455,-0.91591644,"Montgomery County, MO"
514,29141,2.7470138,2.71892,40.81744,40.4,0.40717712,0.4174385,"Morgan County, MO"
515,29143,3.283914,3.37173,48.79516,50.100002,0.3313579,-1.3048439,"New Madrid County, MO"
516,29145,2.2806468,1.50079,33.887768,22.300001,0.38115406,11.587767,"Newton County, MO"
517,29151,2.8881419,2.7593,42.91444,41.0,0.37485,1.9144402,"Osage County, MO"
518,29155,3.3212643,3.21694,49.35014,47.8,0.3077035,1.5501404,"Pemiscot County, MO"
519,29157,3.3739984,3.20348,50.133705,47.600002,0.30574206,2.5337029,"Perry County, MO"
520,29159,2.9981773,2.90063,44.54944,43.100002,0.3506117,1.4494362,"Pettis County, MO"
521,29163,3.2806938,3.1631,48.747307,47.0,0.28935808,1.7473068,"Pike County, MO"
522,29165,3.342209,3.19002,49.661354,47.4,0.34096602,2.2613525,"Platte County, MO"
523,29167,2.3260767,2.12668,34.562805,31.599998,0.421266,2.9628067,"Polk County, MO"
524,29173,3.4803693,3.31116,51.714256,49.2,0.28572518,2.5142555,"Ralls County, MO"
525,29175,3.0863838,2.99485,45.86009,44.5,0.32032818,1.3600883,"Randolph County, MO"
526,29177,3.1690857,3.12272,47.088943,46.4,0.40234193,0.68894196,"Ray County, MO"
527,29183,3.5435479,3.32462,52.653015,49.4,0.27404743,3.2530136,"St. Charles County, MO"
528,29185,2.5102336,2.14687,37.299164,31.9,0.40458474,5.399164,"St. Clair County, MO"
529,29186,3.2749908,3.52652,48.662567,52.4,0.3091407,-3.7374344,"Ste. Genevieve County, MO"
530,29187,2.981242,3.08907,44.297802,45.9,0.3642388,-1.6021996,"St. Francois County, MO"
531,29197,3.0269756,2.692,44.97735,40.0,0.32223737,4.9773483,"Schuyler County, MO"
532,29199,3.119162,2.8266,46.347134,42.0,0.34109718,4.3471336,"Scotland County, MO"
533,29201,3.121746,3.16983,46.38553,47.100002,0.3273128,-0.7144737,"Scott County, MO"
534,29205,3.4089696,2.9612,50.65334,44.0,0.30695248,6.6533394,"Shelby County, MO"
535,29207,3.4961522,3.19002,51.94877,47.4,0.32810915,4.548767,"Stoddard County, MO"
536,29211,2.8825262,2.73238,42.830997,40.6,0.33567074,2.230999,"Sullivan County, MO"
537,29217,2.2677186,1.46714,33.69567,21.8,0.4146396,11.895672,"Vernon County, MO"
538,29219,3.2213354,3.24386,47.86531,48.2,0.32957143,-0.3346901,"Warren County, MO"
539,29221,2.872657,2.92082,42.684357,43.4,0.46869135,-0.71564484,"Washington County, MO"
540,29225,2.5868778,2.02573,38.438007,30.099998,0.39275587,8.338009,"Webster County, MO"
541,29227,3.093232,3.11599,45.96184,46.3,0.28965652,-0.33815765,"Worth County, MO"
542,31001,4.041127,4.21971,60.046467,62.699997,0.47341996,-2.6535301,"Adams County, NE"
543,31011,3.8647673,3.72842,57.425964,55.4,0.51453066,2.0259628,"Boone County, NE"
544,31015,3.2573786,2.019,48.40087,30.000002,0.4840106,18.40087,"Boyd County, NE"
545,31019,3.9154377,3.46595,58.178867,51.5,0.52469015,6.6788673,"Buffalo County, NE"
546,31021,3.7115045,2.91409,55.148655,43.3,0.4113063,11.848656,"Burt County, NE"
547,31023,3.7494931,2.94101,55.713123,43.7,0.5224761,12.013123,"Butler County, NE"
548,31025,3.5267394,2.61797,52.40326,38.9,0.5315938,13.503258,"Cass County, NE"
549,31027,3.8734276,3.58036,57.554646,53.2,0.36792696,4.354645,"Cedar County, NE"
550,31035,3.8952186,4.03127,57.878433,59.9,0.5031566,-2.0215683,"Clay County, NE"
551,31037,3.786608,2.90736,56.264606,43.2,0.43579328,13.064606,"Colfax County, NE"
552,31039,3.9582925,3.14964,58.81564,46.800003,0.38555366,12.015636,"Cuming County, NE"
553,31043,3.9085715,3.32462,58.076843,49.4,0.38507184,8.676842,"Dakota County, NE"
554,31047,4.0583916,4.09857,60.302998,60.899998,0.5262368,-0.5970001,"Dawson County, NE"
555,31053,3.7477443,3.07561,55.687138,45.7,0.49946487,9.987137,"Dodge County, NE"
556,31055,3.721661,2.8939,55.299572,43.0,0.4468467,12.299572,"Douglas County, NE"
557,31059,3.9035394,4.32066,58.00207,64.200005,0.62733114,-6.197933,"Fillmore County, NE"
558,31061,4.0148144,3.17656,59.65549,47.2,0.4919952,12.45549,"Franklin County, NE"
559,31065,3.2784173,2.52375,48.71348,37.5,0.59287274,11.213482,"Furnas County, NE"
560,31067,3.392593,2.45645,50.41,36.5,0.64106536,13.91,"Gage County, NE"
561,31071,3.499993,4.00435,52.00584,59.500004,0.64222705,-7.4941635,"Garfield County, NE"
562,31077,3.7621434,3.48614,55.901093,51.8,0.6455246,4.1010933,"Greeley County, NE"
563,31079,3.8894246,4.31393,57.792343,64.1,0.51590264,-6.3076553,"Hall County, NE"
564,31081,4.0654125,4.50237,60.40732,66.9,0.48287347,-6.4926834,"Hamilton County, NE"
565,31083,4.0278606,4.05819,59.849342,60.3,0.49701738,-0.4506569,"Harlan County, NE"
566,31089,3.5883665,3.93705,53.31897,58.500004,0.66362983,-5.181034,"Holt County, NE"
567,31093,3.8188446,3.43903,56.743607,51.1,0.5404571,5.643608,"Howard County, NE"
568,31095,3.7032397,3.35827,55.02585,49.899998,0.6592347,5.1258507,"Jefferson County, NE"
569,31097,3.1788101,2.17379,47.233433,32.3,0.53385496,14.933434,"Johnson County, NE"
570,31099,3.8840137,3.86302,57.71194,57.4,0.42725214,0.31193924,"Kearney County, NE"
571,31107,3.586981,2.75257,53.29838,40.899998,0.4759156,12.398384,"Knox County, NE"
572,31109,3.2331889,2.26801,48.04144,33.7,0.660101,14.341438,"Lancaster County, NE"
573,31111,3.5531774,4.29374,52.796097,63.8,0.65333265,-11.003902,"Lincoln County, NE"
574,31113,3.1331694,3.80245,46.555267,56.5,0.52760714,-9.944733,"Logan County, NE"
