,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
770,55077,8.147388,10.70743,121.06075,159.1,1.2971841,-38.039253
771,55079,11.310935,13.27829,168.06738,197.3,0.9766534,-29.23262
772,55081,8.887663,10.59975,132.06036,157.5,1.155832,-25.439636
773,55083,8.55775,11.35351,127.15824,168.7,1.42946,-41.541756
774,55087,9.475403,10.97663,140.7935,163.1,1.169276,-22.306503
775,55089,10.345565,12.26879,153.7231,182.3,1.1122142,-28.576904
776,55091,10.376847,12.30917,154.18793,182.9,1.0296614,-28.712067
777,55093,11.216439,13.46,166.66328,200.0,1.0164195,-33.336716
778,55095,9.401652,9.77869,139.69766,145.3,1.4030641,-5.6023407
779,55097,8.708413,10.06808,129.39693,149.6,1.3853252,-20.20308
780,55099,7.3911963,9.05858,109.82461,134.6,1.8248851,-24.775398
781,55101,11.159265,12.88795,165.81374,191.5,1.0297667,-25.686264
782,55103,9.822833,10.01424,145.95592,148.8,1.0608889,-2.8440857
783,55105,12.491107,12.59856,185.60338,187.20001,0.9019028,-1.5966339
784,55107,8.953662,10.47188,133.04105,155.6,1.4213122,-22.55896
785,55109,10.571749,12.26879,157.08394,182.3,1.224705,-25.216064
786,55111,9.955878,10.67378,147.93282,158.6,1.091836,-10.667191
787,55113,8.69039,8.9509,129.12912,133.0,1.5939426,-3.8708801
788,55115,8.7989645,11.11123,130.74242,165.1,1.4575223,-34.35759
789,55117,9.989737,12.3159,148.43591,183.0,1.073152,-34.564087
790,55119,9.00245,11.24583,133.76598,167.09999,1.3510957,-33.334015
791,55121,9.357756,9.89983,139.04541,147.1,1.1323414,-8.054596
792,55123,10.436346,9.422,155.072,140.0,0.9139266,15.072006
793,55127,11.862113,12.94852,176.25725,192.4,0.90122586,-16.142746
794,55129,9.1289,8.92398,135.64487,132.59999,1.5440811,3.044876
795,55131,10.298623,11.06412,153.0256,164.40001,1.0585157,-11.374405
796,55133,10.806485,11.60252,160.57185,172.40001,1.0385884,-11.8281555
797,55135,8.958203,10.92952,133.10852,162.4,1.2503188,-29.291473
798,55137,9.092494,12.09381,135.10393,179.7,1.2403119,-44.59607
799,55139,9.312227,11.85153,138.36891,176.1,1.1929575,-37.731094
800,55141,8.613969,10.5661,127.99359,157.0,1.3235573,-29.006409
