,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20011,2.769536,2.74584,41.152096,40.800003,0.18606557,0.35209274,"Bourbon County, KS"
286,20013,3.5192995,3.32462,52.292713,49.4,0.3043943,2.8927116,"Brown County, KS"
287,20015,2.5621662,2.38242,38.07082,35.4,0.26709688,2.6708183,"Butler County, KS"
288,20017,3.0980763,2.94101,46.033825,43.7,0.278506,2.3338242,"Chase County, KS"
289,20019,2.4174018,2.25455,35.91979,33.5,0.22137085,2.4197884,"Chautauqua County, KS"
290,20023,3.78296,3.78226,56.2104,56.2,0.38649812,0.010398865,"Cheyenne County, KS"
291,20027,3.2116933,2.67181,47.722042,39.7,0.3278397,8.022041,"Clay County, KS"
292,20029,3.3894715,2.49683,50.36362,37.1,0.44337952,13.263622,"Cloud County, KS"
293,20031,2.680931,2.63816,39.83553,39.2,0.22604692,0.63552856,"Coffey County, KS"
294,20035,2.247511,2.07957,33.39541,30.900002,0.22392568,2.495407,"Cowley County, KS"
295,20041,2.3877544,1.93824,35.479263,28.800001,0.34053227,6.679262,"Dickinson County, KS"
296,20043,3.9539623,3.93705,58.751297,58.500004,0.24621274,0.25129318,"Doniphan County, KS"
297,20045,2.9578981,3.11599,43.95094,46.3,0.21129082,-2.34906,"Douglas County, KS"
298,20047,3.6505313,3.59382,54.242664,53.4,0.7239456,0.8426628,"Edwards County, KS"
299,20049,2.5835776,2.30839,38.38897,34.3,0.21843843,4.08897,"Elk County, KS"
300,20059,2.853497,2.80641,42.39966,41.7,0.21872155,0.69965744,"Franklin County, KS"
301,20061,3.2658834,2.81314,48.527245,41.8,0.29073092,6.7272453,"Geary County, KS"
302,20065,3.2304564,3.37846,48.00084,50.2,0.48984703,-2.1991615,"Graham County, KS"
303,20069,3.9322429,4.22644,58.428574,62.8,0.7570697,-4.3714256,"Gray County, KS"
304,20073,2.7272491,2.44972,40.52376,36.399998,0.2530808,4.123764,"Greenwood County, KS"
305,20077,1.8436581,1.4806,27.394623,22.0,0.41177762,5.394623,"Harper County, KS"
306,20079,2.5494971,2.07284,37.882572,30.8,0.26607716,7.082573,"Harvey County, KS"
307,20081,4.110559,4.01781,61.078144,59.699997,0.65473485,1.3781471,"Haskell County, KS"
308,20083,3.6797462,3.74861,54.676765,55.7,0.5866353,-1.0232353,"Hodgeman County, KS"
309,20085,2.8089743,2.88717,41.738102,42.9,0.26924235,-1.1618996,"Jackson County, KS"
310,20087,3.408659,3.55344,50.648724,52.800003,0.22283971,-2.1512794,"Jefferson County, KS"
311,20089,3.3259568,2.64489,49.419865,39.300003,0.47303984,10.119862,"Jewell County, KS"
312,20095,1.8925818,1.79691,28.121572,26.7,0.49108392,1.4215717,"Kingman County, KS"
313,20099,2.485487,2.65162,36.931458,39.399998,0.20619333,-2.4685402,"Labette County, KS"
314,20111,2.8793535,2.59778,42.783855,38.6,0.2380753,4.183857,"Lyon County, KS"
315,20113,2.4329987,1.97189,36.15154,29.3,0.3960854,6.8515396,"McPherson County, KS"
316,20115,2.1134453,1.72961,31.403347,25.699999,0.33777982,5.703348,"Marion County, KS"
317,20117,2.470428,1.90459,36.7077,28.300001,0.44539124,8.407698,"Marshall County, KS"
318,20119,4.264565,4.77157,63.366493,70.9,0.8057381,-7.5335083,"Meade County, KS"
319,20121,2.8199487,3.34481,41.90117,49.7,0.1876366,-7.798832,"Miami County, KS"
320,20125,2.6101308,2.4901,38.78352,37.0,0.18794145,1.7835197,"Montgomery County, KS"
321,20127,2.7090178,2.61124,40.252865,38.8,0.2685944,1.4528656,"Morris County, KS"
322,20131,2.443009,2.24109,36.30028,33.300003,0.3666062,3.0002785,"Nemaha County, KS"
323,20133,2.846075,2.40261,42.28938,35.7,0.17975365,6.5893784,"Neosho County, KS"
324,20139,3.0371208,2.88044,45.128098,42.8,0.22656272,2.3280983,"Osage County, KS"
325,20141,2.347239,1.85075,34.87725,27.5,0.51582766,7.3772507,"Osborne County, KS"
326,20143,2.345138,2.01227,34.846035,29.9,0.44319856,4.9460354,"Ottawa County, KS"
327,20145,3.472602,2.90063,51.59884,43.100002,0.6842736,8.4988365,"Pawnee County, KS"
328,20149,3.1799984,3.23713,47.25109,48.1,0.33631754,-0.8489075,"Pottawatomie County, KS"
329,20151,3.3050041,3.48614,49.108532,51.8,0.624849,-2.6914673,"Pratt County, KS"
330,20155,2.4996834,1.55463,37.1424,23.1,0.4733534,14.042398,"Reno County, KS"
331,20157,3.6702738,3.01504,54.536015,44.8,0.4912718,9.736015,"Republic County, KS"
332,20159,2.533267,1.97189,37.64141,29.3,0.52181756,8.341412,"Rice County, KS"
333,20161,2.754221,2.4901,40.92453,37.0,0.3060266,3.92453,"Riley County, KS"
334,20163,2.0603337,1.71615,30.614172,25.5,0.5713151,5.114172,"Rooks County, KS"
335,20167,2.0737371,1.69596,30.813332,25.2,0.58887136,5.613331,"Russell County, KS"
336,20169,1.8436936,1.52098,27.395151,22.6,0.4238159,4.7951508,"Saline County, KS"
337,20173,2.421224,2.1536,35.976585,32.0,0.34407827,3.9765854,"Sedgwick County, KS"
338,20175,4.3554707,4.87925,64.71725,72.5,0.7411524,-7.782753,"Seward County, KS"
339,20177,3.2347307,2.6247,48.06435,39.0,0.24739888,9.06435,"Shawnee County, KS"
340,20181,3.4536972,2.98812,51.31794,44.4,0.31633154,6.917938,"Sherman County, KS"
341,20183,3.1715593,2.66508,47.125698,39.600002,0.49873364,7.525696,"Smith County, KS"
342,20189,4.2268257,3.91013,62.805733,58.100002,0.6560281,4.7057304,"Stevens County, KS"
343,20191,1.9320177,1.78345,28.707544,26.5,0.28860384,2.2075443,"Sumner County, KS"
344,20197,3.0367532,2.47664,45.122635,36.8,0.30397433,8.322636,"Wabaunsee County, KS"
345,20201,2.9187994,2.23436,43.369976,33.2,0.43538678,10.169975,"Washington County, KS"
346,20205,2.70956,2.53721,40.26092,37.7,0.18017845,2.5609207,"Wilson County, KS"
347,20207,2.5368943,2.4228,37.69531,36.0,0.21643922,1.6953087,"Woodson County, KS"
348,26005,3.3178554,3.21694,49.299484,47.8,0.1254738,1.499485,"Allegan County, MI"
349,26011,3.218298,2.94101,47.82018,43.7,0.13526346,4.120178,"Arenac County, MI"
350,26015,3.2783508,3.12272,48.712494,46.4,0.1251532,2.3124924,"Barry County, MI"
351,26017,3.2423282,3.07561,48.17724,45.7,0.11460526,2.4772377,"Bay County, MI"
352,26021,3.0728974,2.97466,45.659695,44.2,0.14199202,1.4596939,"Berrien County, MI"
353,26023,3.2101955,2.77276,47.699787,41.2,0.11685045,6.4997864,"Branch County, MI"
354,26025,3.0223103,2.36896,44.908028,35.2,0.12366873,9.708027,"Calhoun County, MI"
355,26027,3.2648878,3.14291,48.51245,46.7,0.12540773,1.8124504,"Cass County, MI"
356,26035,2.9150867,2.57086,43.31481,38.2,0.15796268,5.114811,"Clare County, MI"
357,26037,3.130104,2.71892,46.50972,40.4,0.12700701,6.1097183,"Clinton County, MI"
358,26045,3.211266,2.76603,47.71569,41.100002,0.11289943,6.6156883,"Eaton County, MI"
359,26049,2.9768481,2.34204,44.232513,34.800003,0.12645191,9.43251,"Genesee County, MI"
360,26051,2.9591503,2.95447,43.969543,43.899998,0.16618322,0.069545746,"Gladwin County, MI"
361,26057,3.3182783,2.86025,49.30577,42.5,0.119259275,6.805771,"Gratiot County, MI"
362,26059,3.0842505,2.73911,45.82839,40.7,0.12636052,5.1283875,"Hillsdale County, MI"
363,26063,3.3787775,3.51979,50.20472,52.3,0.12365661,-2.0952797,"Huron County, MI"
364,26065,3.1924248,2.78622,47.435734,41.4,0.11358376,6.0357323,"Ingham County, MI"
365,26067,3.4335146,2.88717,51.018047,42.9,0.118717775,8.118046,"Ionia County, MI"
366,26073,3.1788592,2.84006,47.234165,42.2,0.12466859,5.0341644,"Isabella County, MI"
367,26075,2.8350158,2.27474,42.12505,33.8,0.14118075,8.32505,"Jackson County, MI"
368,26077,3.2276468,3.21694,47.95909,47.8,0.13167737,0.15909195,"Kalamazoo County, MI"
369,26087,3.0989852,2.77949,46.04733,41.3,0.11734501,4.7473297,"Lapeer County, MI"
370,26091,3.290669,3.11599,48.895527,46.3,0.12916526,2.5955276,"Lenawee County, MI"
371,26093,2.9801679,2.84679,44.28184,42.300003,0.115739055,1.9818382,"Livingston County, MI"
372,26099,3.1346931,2.71892,46.577908,40.4,0.17414583,6.177906,"Macomb County, MI"
373,26105,3.1999526,3.14964,47.54759,46.800003,0.14485565,0.7475853,"Mason County, MI"
374,26107,2.9475703,2.22763,43.797478,33.1,0.17271353,10.697479,"Mecosta County, MI"
375,26111,3.1336322,2.90063,46.56214,43.100002,0.12273806,3.4621391,"Midland County, MI"
376,26115,3.1109018,3.04196,46.224396,45.2,0.15639415,1.024395,"Monroe County, MI"
377,26117,3.0641398,2.18725,45.529568,32.5,0.13362892,13.029568,"Montcalm County, MI"
378,26119,2.5681553,2.81314,38.159813,41.8,0.20142093,-3.6401863,"Montmorency County, MI"
379,26123,3.0302963,2.17379,45.02669,32.3,0.1933691,12.726692,"Newaygo County, MI"
380,26125,2.9513812,2.19398,43.854103,32.6,0.20472702,11.254105,"Oakland County, MI"
381,26127,2.9801793,2.94101,44.28201,43.7,0.16174948,0.58200836,"Oceana County, MI"
382,26129,3.0664163,3.21694,45.563393,47.8,0.15169531,-2.2366066,"Ogemaw County, MI"
383,26133,2.6555233,2.32858,39.458,34.6,0.16979426,4.8580017,"Osceola County, MI"
384,26137,1.9812237,1.85075,29.438688,27.5,0.28568196,1.9386883,"Otsego County, MI"
385,26139,3.2181396,3.25059,47.817825,48.300003,0.13980006,-0.48217773,"Ottawa County, MI"
386,26145,3.2308617,2.92082,48.00686,43.4,0.12698095,4.6068573,"Saginaw County, MI"
387,26147,3.0453448,2.73238,45.250294,40.6,0.13678163,4.6502953,"St. Clair County, MI"
388,26149,3.1626945,3.10253,46.993973,46.100002,0.13873129,0.8939705,"St. Joseph County, MI"
389,26151,3.3952045,3.10253,50.448807,46.100002,0.11477685,4.3488045,"Sanilac County, MI"
390,26155,3.1585088,2.60451,46.93178,38.7,0.115367286,8.231781,"Shiawassee County, MI"
391,26157,3.2515602,3.19675,48.314415,47.5,0.12141761,0.814415,"Tuscola County, MI"
392,26161,2.7938547,2.59778,41.513443,38.6,0.14358123,2.9134445,"Washtenaw County, MI"
393,26163,2.727674,1.73634,40.530075,25.800001,0.3519943,14.730074,"Wayne County, MI"
394,27001,2.0724435,2.05265,30.79411,30.5,0.12937774,0.29410934,"Aitkin County, MN"
395,27003,2.6875057,2.38915,39.93322,35.5,0.19135484,4.43322,"Anoka County, MN"
396,27005,2.713089,2.5574,40.31336,38.0,0.12220349,2.3133583,"Becker County, MN"
397,27009,2.9011555,2.73238,43.107807,40.6,0.15866727,2.5078087,"Benton County, MN"
398,27011,3.3147345,3.06215,49.253113,45.5,0.1116751,3.7531128,"Big Stone County, MN"
399,27013,3.8018255,3.9034,56.490723,58.0,0.080919646,-1.5092773,"Blue Earth County, MN"
400,27015,3.7057533,3.68804,55.0632,54.8,0.096831925,0.26320267,"Brown County, MN"
401,27019,3.454575,3.60055,51.330982,53.5,0.09590774,-2.1690178,"Carver County, MN"
402,27023,3.5614424,3.35154,52.918907,49.800003,0.09478292,3.118904,"Chippewa County, MN"
403,27025,2.6785345,2.51029,39.79992,37.3,0.15962285,2.49992,"Chisago County, MN"
404,27027,2.7938504,2.76603,41.51338,41.100002,0.112563595,0.41337585,"Clay County, MN"
405,27029,2.6904626,2.18052,39.977158,32.4,0.12015316,7.577156,"Clearwater County, MN"
406,27033,3.7646027,3.80245,55.937634,56.5,0.0904318,-0.5623665,"Cottonwood County, MN"
407,27035,2.4565935,2.75257,36.502132,40.899998,0.23111008,-4.3978653,"Crow Wing County, MN"
408,27037,3.544569,3.53325,52.668186,52.500004,0.12814763,0.16818237,"Dakota County, MN"
409,27039,3.6823149,3.69477,54.71493,54.9,0.088254035,-0.18507004,"Dodge County, MN"
410,27041,3.1001554,2.70546,46.064716,40.2,0.1094042,5.8647156,"Douglas County, MN"
411,27043,3.9266882,3.99762,58.346035,59.4,0.075505994,-1.0539665,"Faribault County, MN"
412,27045,3.63163,3.65439,53.96181,54.300003,0.09753492,-0.338192,"Fillmore County, MN"
413,27047,3.7041588,3.7688,55.03951,56.0,0.07957896,-0.9604912,"Freeborn County, MN"
414,27049,3.620287,3.7688,53.79327,56.0,0.10198821,-2.20673,"Goodhue County, MN"
415,27051,3.2616768,3.14291,48.464737,46.7,0.09759718,1.7647362,"Grant County, MN"
416,27053,3.2681518,3.07561,48.560947,45.7,0.13379176,2.8609467,"Hennepin County, MN"
417,27055,3.427638,3.59382,50.93073,53.4,0.11009722,-2.4692726,"Houston County, MN"
418,27059,2.6694336,2.47664,39.66469,36.8,0.14453767,2.8646889,"Isanti County, MN"
419,27063,3.7289534,3.76207,55.407925,55.9,0.08693757,-0.49207687,"Jackson County, MN"
420,27067,3.4059668,3.18329,50.60872,47.3,0.098817036,3.3087196,"Kandiyohi County, MN"
421,27069,2.4778037,2.36896,36.81729,35.2,0.08941734,1.6172905,"Kittson County, MN"
422,27073,3.5906181,3.30443,53.352425,49.100002,0.10863445,4.2524223,"Lac qui Parle County, MN"
423,27079,3.569302,3.73515,53.035694,55.500004,0.0897624,-2.4643097,"Le Sueur County, MN"
424,27081,3.3634214,3.20348,49.976543,47.600002,0.10022955,2.3765411,"Lincoln County, MN"
425,27083,3.6549144,3.38519,54.307793,50.3,0.09981109,4.0077934,"Lyon County, MN"
426,27085,3.255577,3.29097,48.374104,48.9,0.087683864,-0.525898,"McLeod County, MN"
427,27087,2.7086878,2.51702,40.247963,37.4,0.12380345,2.8479614,"Mahnomen County, MN"
428,27089,2.4612093,1.99881,36.570717,29.7,0.10085032,6.870716,"Marshall County, MN"
429,27091,3.8996344,4.01108,57.944046,59.6,0.08600631,-1.6559525,"Martin County, MN"
430,27093,3.2124467,3.12945,47.733234,46.5,0.099070884,1.2332344,"Meeker County, MN"
431,27095,2.7512674,2.44972,40.880646,36.399998,0.15239985,4.480648,"Mille Lacs County, MN"
432,27097,2.9125094,2.71219,43.276516,40.3,0.1667122,2.9765167,"Morrison County, MN"
433,27099,3.612678,3.74188,53.68021,55.6,0.088605255,-1.9197884,"Mower County, MN"
434,27101,3.7152247,3.66785,55.203934,54.5,0.09014569,0.7039337,"Murray County, MN"
435,27103,3.73385,3.82937,55.480682,56.9,0.081149,-1.4193192,"Nicollet County, MN"
436,27105,3.7282467,3.58036,55.397427,53.2,0.08945106,2.1974258,"Nobles County, MN"
437,27107,2.640308,2.46318,39.231915,36.600002,0.11904696,2.6319122,"Norman County, MN"
438,27109,3.5780492,3.74861,53.165665,55.7,0.098367855,-2.534336,"Olmsted County, MN"
439,27111,2.970399,2.83333,44.136684,42.1,0.13340326,2.036686,"Otter Tail County, MN"
440,27113,2.3027725,1.72961,34.21653,25.699999,0.11873834,8.516531,"Pennington County, MN"
441,27117,3.6690125,3.61401,54.517273,53.7,0.10137951,0.8172722,"Pipestone County, MN"
442,27119,2.564283,2.58432,38.102272,38.4,0.10627078,-0.2977295,"Polk County, MN"
443,27121,3.320394,3.10253,49.337208,46.100002,0.116005905,3.2372055,"Pope County, MN"
444,27125,2.4678488,2.59778,36.669373,38.6,0.12716188,-1.9306259,"Red Lake County, MN"
445,27127,3.742517,3.70823,55.609467,55.100002,0.09040761,0.50946426,"Redwood County, MN"
446,27129,3.5893087,3.53325,53.33297,52.500004,0.082172416,0.83296585,"Renville County, MN"
447,27131,3.4423556,3.60055,51.149414,53.5,0.08944988,-2.350586,"Rice County, MN"
448,27133,3.971271,3.95051,59.008484,58.7,0.09649196,0.30848312,"Rock County, MN"
449,27135,2.2833395,1.91132,33.92778,28.4,0.11587708,5.5277805,"Roseau County, MN"
450,27139,3.5647726,3.54671,52.96839,52.7,0.09267834,0.26839066,"Scott County, MN"
451,27143,3.515418,3.67458,52.23504,54.600002,0.07898706,-2.3649635,"Sibley County, MN"
452,27145,3.1705503,3.30443,47.110703,49.100002,0.12227908,-1.9892998,"Stearns County, MN"
453,27147,3.6434045,3.76207,54.13677,55.9,0.07881875,-1.7632332,"Steele County, MN"
454,27149,3.2979999,3.12272,49.004456,46.4,0.09592824,2.604454,"Stevens County, MN"
455,27151,3.4551654,3.11599,51.339752,46.3,0.10377346,5.039753,"Swift County, MN"
456,27153,2.892085,2.46318,42.973034,36.600002,0.1433105,6.3730316,"Todd County, MN"
457,27155,3.3117242,3.0958,49.208385,46.0,0.104785495,3.2083855,"Traverse County, MN"
458,27157,3.5806599,3.66112,53.204456,54.4,0.105939224,-1.1955452,"Wabasha County, MN"
459,27161,3.7573118,3.82937,55.8293,56.9,0.07127188,-1.0707016,"Waseca County, MN"
460,27163,3.1183863,3.21021,46.335606,47.7,0.16660553,-1.3643951,"Washington County, MN"
461,27165,3.9393044,4.09857,58.533497,60.899998,0.08816915,-2.3665009,"Watonwan County, MN"
462,27167,3.0315156,2.64489,45.044807,39.300003,0.10709916,5.7448044,"Wilkin County, MN"
463,27169,3.5157738,3.55344,52.240326,52.800003,0.09950219,-0.5596771,"Winona County, MN"
464,27171,3.1159005,3.31789,46.29867,49.3,0.11505366,-3.0013275,"Wright County, MN"
465,27173,3.7042952,3.54671,55.041534,52.7,0.09903561,2.3415337,"Yellow Medicine County, MN"
466,29003,3.3830132,3.33135,50.26766,49.5,0.23140752,0.76765823,"Andrew County, MO"
467,29005,4.046324,3.64766,60.123684,54.2,0.21363835,5.923683,"Atchison County, MO"
468,29007,3.617958,3.66112,53.758663,54.4,0.17824982,-0.64133835,"Audrain County, MO"
469,29011,2.8818254,3.24386,42.820587,48.2,0.17147847,-5.3794136,"Barton County, MO"
470,29013,3.062307,3.31789,45.50233,49.3,0.16379862,-3.7976685,"Bates County, MO"
471,29019,3.1903129,2.94101,47.40435,43.7,0.21276778,3.7043495,"Boone County, MO"
472,29021,3.3898077,3.56017,50.368614,52.899998,0.21593396,-2.5313835,"Buchanan County, MO"
473,29023,3.2364306,3.29097,48.089607,48.9,0.17429999,-0.8103943,"Butler County, MO"
474,29025,2.930129,3.35827,43.538322,49.899998,0.22182807,-6.3616753,"Caldwell County, MO"
475,29031,3.0117211,3.19002,44.750687,47.4,0.13274677,-2.6493149,"Cape Girardeau County, MO"
476,29033,3.3072662,3.14964,49.142143,46.800003,0.21219835,2.3421402,"Carroll County, MO"
477,29037,2.825266,2.98812,41.98018,44.4,0.19478828,-2.4198227,"Cass County, MO"
478,29041,3.0490956,3.2304,45.306026,48.0,0.24106,-2.6939735,"Chariton County, MO"
479,29047,3.4332647,3.37846,51.014336,50.2,0.20501986,0.81433487,"Clay County, MO"
480,29049,3.434435,3.75534,51.031723,55.800003,0.1962949,-4.76828,"Clinton County, MO"
481,29051,3.3372574,3.31116,49.587776,49.2,0.20296249,0.38777542,"Cole County, MO"
482,29053,3.411303,3.62747,50.68801,53.9,0.18197091,-3.2119904,"Cooper County, MO"
483,29057,2.7648377,2.9612,41.082283,44.0,0.20158602,-2.917717,"Dade County, MO"
484,29059,2.7277842,3.1631,40.53171,47.0,0.25153854,-6.4682884,"Dallas County, MO"
485,29061,2.8647742,2.84679,42.567226,42.300003,0.24109231,0.26722336,"Daviess County, MO"
486,29069,2.8230247,3.45249,41.946877,51.300003,0.15480076,-9.353127,"Dunklin County, MO"
487,29071,3.1063442,3.31789,46.156677,49.3,0.21283671,-3.143322,"Franklin County, MO"
488,29073,3.0207372,3.04869,44.884655,45.300003,0.24156265,-0.41534805,"Gasconade County, MO"
489,29075,2.7794867,3.03523,41.29995,45.1,0.24526587,-3.8000488,"Gentry County, MO"
490,29077,2.855081,2.88044,42.423195,42.8,0.2077239,-0.37680435,"Greene County, MO"
491,29083,3.1016293,3.25732,46.086617,48.399998,0.18971056,-2.3133812,"Henry County, MO"
492,29085,2.627284,3.2977,39.038395,49.0,0.28156704,-9.961605,"Hickory County, MO"
493,29095,3.3028378,3.30443,49.076344,49.100002,0.19635302,-0.023658752,"Jackson County, MO"
494,29097,2.866693,3.06215,42.595737,45.5,0.18373138,-2.9042625,"Jasper County, MO"
495,29099,3.0703902,2.99485,45.62244,44.5,0.24815696,1.1224403,"Jefferson County, MO"
496,29101,3.0124187,3.12945,44.76105,46.5,0.18069896,-1.7389488,"Johnson County, MO"
497,29103,3.2743702,3.18329,48.653347,47.3,0.25208277,1.3533478,"Knox County, MO"
498,29105,2.6250415,2.73911,39.005074,40.7,0.28584737,-1.6949272,"Laclede County, MO"
499,29107,3.7100363,3.86975,55.12684,57.5,0.14813486,-2.3731613,"Lafayette County, MO"
500,29109,2.8242488,2.86698,41.965065,42.600002,0.21016636,-0.6349373,"Lawrence County, MO"
501,29111,3.2233286,3.37173,47.894928,50.100002,0.24096133,-2.2050743,"Lewis County, MO"
502,29113,3.058663,2.93428,45.448185,43.6,0.14808856,1.8481865,"Lincoln County, MO"
503,29115,2.8910747,2.93428,42.95802,43.6,0.2706728,-0.6419792,"Linn County, MO"
504,29117,3.0225015,3.06888,44.91087,45.600002,0.24161895,-0.6891327,"Livingston County, MO"
505,29119,3.02073,3.46595,44.88455,51.5,0.27290887,-6.615452,"McDonald County, MO"
506,29127,3.4323015,3.41884,51.000023,50.8,0.20151763,0.20002365,"Marion County, MO"
507,29131,3.1221948,3.52652,46.392197,52.4,0.23769198,-6.007805,"Miller County, MO"
508,29133,3.130075,3.80918,46.50929,56.600002,0.11146221,-10.0907135,"Mississippi County, MO"
509,29135,3.2582283,3.01504,48.413498,44.8,0.18843725,3.6134987,"Moniteau County, MO"
510,29137,3.3651638,3.14291,50.002434,46.7,0.219239,3.302433,"Monroe County, MO"
511,29139,3.434989,3.53325,51.039955,52.500004,0.1879776,-1.4600487,"Montgomery County, MO"
512,29141,3.3209982,3.37173,49.346184,50.100002,0.238773,-0.7538185,"Morgan County, MO"
513,29143,3.068563,3.72169,45.59529,55.3,0.1266304,-9.704708,"New Madrid County, MO"
514,29145,2.8497605,3.9034,42.34414,58.0,0.21453169,-15.655861,"Newton County, MO"
515,29147,3.6402302,3.44576,54.089603,51.2,0.19808672,2.8896027,"Nodaway County, MO"
516,29151,3.2427921,3.66785,48.18413,54.5,0.23081984,-6.3158684,"Osage County, MO"
517,29155,2.96562,3.51979,44.065678,52.3,0.11760332,-8.234322,"Pemiscot County, MO"
518,29157,2.9954057,3.26405,44.50826,48.5,0.15594918,-3.9917412,"Perry County, MO"
519,29159,3.3625793,3.42557,49.96403,50.9,0.1631912,-0.9359703,"Pettis County, MO"
520,29163,3.2700062,3.44576,48.5885,51.2,0.15206462,-2.6114998,"Pike County, MO"
521,29165,3.554543,3.38519,52.81639,50.3,0.22179455,2.5163918,"Platte County, MO"
522,29167,2.6750765,2.96793,39.748535,44.100002,0.2643035,-4.351467,"Polk County, MO"
523,29173,3.5610542,3.27751,52.91314,48.7,0.171767,4.2131386,"Ralls County, MO"
524,29175,2.90408,2.8266,43.15126,42.0,0.24053958,1.1512604,"Randolph County, MO"
525,29177,3.2528787,3.4323,48.334007,51.0,0.1907479,-2.6659927,"Ray County, MO"
526,29183,3.1487122,3.18329,46.786213,47.3,0.16385062,-0.5137863,"St. Charles County, MO"
527,29186,2.8891506,2.71892,42.929432,40.4,0.15681988,2.5294304,"Ste. Genevieve County, MO"
528,29187,2.8053136,2.86698,41.68371,42.600002,0.22321312,-0.9162941,"St. Francois County, MO"
529,29189,3.3212729,2.9612,49.350266,44.0,0.22948456,5.3502655,"St. Louis County, MO"
530,29195,3.7649136,3.95724,55.942253,58.800003,0.18297073,-2.85775,"Saline County, MO"
531,29201,2.7696161,3.19675,41.153286,47.5,0.15885775,-6.346714,"Scott County, MO"
532,29205,3.3386364,2.88717,49.60827,42.9,0.22010708,6.708267,"Shelby County, MO"
533,29207,3.1764498,3.23713,47.198364,48.1,0.14438877,-0.9016342,"Stoddard County, MO"
534,29217,2.8715916,2.92082,42.66852,43.4,0.17580977,-0.73147964,"Vernon County, MO"
535,29219,3.352562,3.38519,49.815186,50.3,0.18218304,-0.4848137,"Warren County, MO"
536,29223,2.1169791,2.47664,31.455856,36.8,0.3057296,-5.344143,"Wayne County, MO"
537,29225,2.7430296,2.67181,40.75824,39.7,0.19950145,1.058239,"Webster County, MO"
538,29227,2.9108915,2.90736,43.252476,43.2,0.21212237,0.052474976,"Worth County, MO"
539,31001,4.3037276,4.45526,63.948406,66.2,0.24497288,-2.2515907,"Adams County, NE"
540,31003,4.187295,4.04473,62.21835,60.100002,0.21670392,2.1183472,"Antelope County, NE"
541,31003,4.187295,4.28028,62.21835,63.600002,0.21670392,-1.3816528,"Antelope County, NE"
542,31003,4.187295,2.9612,62.21835,44.0,0.21670392,18.21835,"Antelope County, NE"
543,31003,4.187295,4.04473,62.21835,60.100002,0.21670392,2.1183472,"Antelope County, NE"
544,31003,4.187295,4.28028,62.21835,63.600002,0.21670392,-1.3816528,"Antelope County, NE"
545,31003,4.187295,2.9612,62.21835,44.0,0.21670392,18.21835,"Antelope County, NE"
546,31003,4.187295,4.04473,62.21835,60.100002,0.21670392,2.1183472,"Antelope County, NE"
547,31003,4.187295,4.28028,62.21835,63.600002,0.21670392,-1.3816528,"Antelope County, NE"
548,31003,4.187295,2.9612,62.21835,44.0,0.21670392,18.21835,"Antelope County, NE"
549,31011,4.2145567,4.15914,62.62343,61.800003,0.17485456,0.8234253,"Boone County, NE"
550,31011,4.2145567,4.38123,62.62343,65.1,0.17485456,-2.4765701,"Boone County, NE"
551,31011,4.2145567,3.71496,62.62343,55.2,0.17485456,7.4234276,"Boone County, NE"
552,31011,4.2145567,4.15914,62.62343,61.800003,0.17485456,0.8234253,"Boone County, NE"
553,31011,4.2145567,4.38123,62.62343,65.1,0.17485456,-2.4765701,"Boone County, NE"
554,31011,4.2145567,3.71496,62.62343,55.2,0.17485456,7.4234276,"Boone County, NE"
555,31011,4.2145567,4.15914,62.62343,61.800003,0.17485456,0.8234253,"Boone County, NE"
556,31011,4.2145567,4.38123,62.62343,65.1,0.17485456,-2.4765701,"Boone County, NE"
557,31011,4.2145567,3.71496,62.62343,55.2,0.17485456,7.4234276,"Boone County, NE"
558,31015,3.606145,3.81591,53.583134,56.7,0.19043331,-3.116867,"Boyd County, NE"
559,31017,4.233919,4.11203,62.911133,61.100002,0.2649508,1.8111305,"Brown County, NE"
560,31019,4.166857,4.53602,61.91466,67.4,0.30354643,-5.48534,"Buffalo County, NE"
561,31019,4.166857,4.81868,61.91466,71.6,0.30354643,-9.685337,"Buffalo County, NE"
562,31019,4.166857,3.35827,61.91466,49.899998,0.30354643,12.014664,"Buffalo County, NE"
563,31019,4.166857,4.53602,61.91466,67.4,0.30354643,-5.48534,"Buffalo County, NE"
564,31019,4.166857,4.81868,61.91466,71.6,0.30354643,-9.685337,"Buffalo County, NE"
565,31019,4.166857,3.35827,61.91466,49.899998,0.30354643,12.014664,"Buffalo County, NE"
566,31019,4.166857,4.53602,61.91466,67.4,0.30354643,-5.48534,"Buffalo County, NE"
567,31019,4.166857,4.81868,61.91466,71.6,0.30354643,-9.685337,"Buffalo County, NE"
568,31019,4.166857,3.35827,61.91466,49.899998,0.30354643,12.014664,"Buffalo County, NE"
569,31021,4.083457,3.74188,60.675438,55.6,0.13275115,5.0754395,"Burt County, NE"
570,31023,4.2392406,3.82264,62.990204,56.8,0.20950307,6.1902046,"Butler County, NE"
571,31023,4.2392406,4.16587,62.990204,61.900005,0.20950307,1.0901985,"Butler County, NE"
572,31023,4.2392406,3.54671,62.990204,52.7,0.20950307,10.290203,"Butler County, NE"
