,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
387,26151,12.396232,12.41012,184.19363,184.40001,0.67254615,-0.20637512
388,26155,11.472608,10.095,170.46965,150.0,0.7901472,20.46965
389,26157,12.25623,11.69001,182.11337,173.7,0.69987637,8.413376
390,26161,11.396199,9.27394,169.33432,137.8,0.84095144,31.534317
391,26163,11.397156,7.85391,169.34853,116.700005,1.1796106,52.64852
392,26165,9.165284,6.49445,136.1855,96.5,1.0172449,39.6855
393,27001,8.743972,7.63855,129.9253,113.5,1.021587,16.425293
394,27003,10.5487585,11.21891,156.74232,166.70001,0.92968136,-9.957687
395,27005,11.413507,11.14488,169.59149,165.6,0.5813563,3.9914856
396,27007,10.517577,10.11519,156.279,150.29999,0.73553026,5.979019
397,27009,11.703204,11.39389,173.89606,169.3,0.6925719,4.596054
398,27011,12.681795,12.65913,188.43678,188.1,0.5965705,0.33677673
399,27013,12.929141,12.83411,192.11206,190.70001,0.51697826,1.4120483
400,27015,12.421548,12.86776,184.56981,191.2,0.55299556,-6.630188
401,27017,9.69895,8.52691,144.11516,126.7,1.0047685,17.415161
402,27019,12.5907,13.02255,187.0832,193.5,0.6067126,-6.416794
403,27021,9.858941,10.11519,146.49245,150.29999,0.8642896,-3.807541
404,27023,13.3956995,13.43308,199.04457,199.59999,0.5676267,-0.5554199
405,27025,11.37489,9.73158,169.01768,144.59999,0.70196486,24.417694
406,27027,12.030265,12.22841,178.7558,181.7,0.6293394,-2.9441986
407,27033,12.98713,13.48019,192.97371,200.3,0.5129488,-7.326294
408,27035,9.765058,8.71535,145.09744,129.5,0.8620411,15.597443
409,27037,13.015893,13.18407,193.4011,195.9,0.61312765,-2.4989014
410,27039,13.510176,13.6619,200.74556,203.0,0.4981155,-2.2544403
411,27041,12.095579,12.69951,179.72629,188.7,0.5937573,-8.973709
412,27043,13.591882,14.03205,201.95961,208.5,0.48757574,-6.54039
413,27045,13.494918,13.33886,200.51884,198.2,0.48829472,2.3188477
414,27047,13.494666,13.03601,200.5151,193.7,0.46498868,6.8151093
415,27049,13.451715,12.96871,199.8769,192.7,0.49732435,7.1769104
416,27051,12.916828,13.31194,191.9291,197.8,0.5294857,-5.8709106
417,27053,11.936351,12.55818,177.36034,186.6,0.79366904,-9.23967
418,27055,13.120743,12.80046,194.95903,190.2,0.54943544,4.759033
419,27057,11.521239,12.14092,171.19226,180.4,0.69119227,-9.207733
420,27063,12.366522,13.06293,183.75218,194.1,0.4872485,-10.347824
421,27065,10.8903,11.13142,161.81723,165.40001,0.7542899,-3.582779
422,27067,12.721701,13.21772,189.02972,196.40001,0.56107485,-7.370285
423,27069,11.316101,9.71139,168.14415,144.29999,0.68879235,23.844162
424,27073,12.868484,13.21772,191.21075,196.40001,0.6470048,-5.1892548
425,27079,12.8468685,13.20426,190.88957,196.2,0.51991713,-5.310425
426,27081,12.786996,13.70228,189.99994,203.6,0.6010052,-13.600067
427,27083,13.247081,13.69555,196.83627,203.5,0.567834,-6.663727
428,27085,12.240146,12.60529,181.87437,187.3,0.58008957,-5.4256287
429,27087,11.596614,11.14488,172.31224,165.6,0.5434302,6.7122345
430,27089,10.986172,9.50276,163.24178,141.2,0.64256567,22.041779
431,27091,13.012623,13.97148,193.3525,207.6,0.48896685,-14.247513
432,27093,12.056682,12.33609,179.14832,183.3,0.5994465,-4.1516876
433,27095,11.363686,11.66982,168.8512,173.4,0.703261,-4.5487976
434,27097,11.255395,10.9699,167.24213,163.0,0.76669693,4.2421265
435,27099,13.343417,13.30521,198.26772,197.7,0.47612453,0.5677185
436,27101,12.968684,13.48692,192.69962,200.40001,0.5405485,-7.7003937
437,27103,13.120647,14.09262,194.95761,209.4,0.5083407,-14.442383
438,27105,12.432032,12.61202,184.72559,187.4,0.50815386,-2.674408
439,27107,12.070035,11.25256,179.34673,167.2,0.6081874,12.1467285
440,27109,13.441102,13.15042,199.7192,195.40001,0.51296055,4.3191833
441,27111,11.767345,12.50434,174.84912,185.8,0.6037049,-10.950882
442,27117,12.639504,13.42635,187.8084,199.5,0.57470465,-11.691605
443,27119,11.994927,11.18526,178.23073,166.2,0.59547544,12.030731
444,27121,12.77495,13.08312,189.82095,194.40001,0.5898659,-4.579056
445,27125,11.841947,11.53522,175.95761,171.40001,0.5631472,4.557602
446,27127,13.0039015,13.64844,193.2229,202.8,0.5540281,-9.577103
447,27129,13.086339,13.37924,194.44783,198.8,0.53242934,-4.352173
448,27131,13.15663,12.67259,195.49226,188.3,0.49980226,7.1922607
449,27133,13.311097,13.54076,197.78748,201.2,0.50187665,-3.4125214
450,27137,8.655543,10.4315,128.61134,155.00002,1.0940235,-26.388672
451,27139,12.564331,13.13696,186.6914,195.2,0.59009856,-8.508591
452,27141,11.662632,11.20545,173.2932,166.5,0.7736056,6.7931976
453,27143,12.776002,13.55422,189.83658,201.40001,0.5447572,-11.563431
454,27145,12.164456,12.5178,180.74973,186.0,0.6426163,-5.2502747
455,27147,13.488169,13.55422,200.41856,201.40001,0.48985785,-0.9814453
456,27149,13.074632,13.80996,194.27388,205.20001,0.5519195,-10.926132
457,27151,13.11416,13.45327,194.86122,199.9,0.5851392,-5.0387726
458,27153,10.934951,11.27275,162.4807,167.5,0.7086598,-5.0193024
459,27155,12.792413,13.10331,190.08043,194.7,0.5607106,-4.619568
460,27157,13.374894,13.02255,198.73543,193.5,0.52249175,5.235428
461,27159,10.696313,9.98059,158.93481,148.3,0.79710954,10.634811
462,27161,13.456864,13.76958,199.95341,204.6,0.4793701,-4.646591
463,27163,12.51926,12.73316,186.0217,189.2,0.6700797,-3.178299
464,27165,12.732915,12.61202,189.19637,187.4,0.5091497,1.7963715
465,27167,12.36604,12.37647,183.74503,183.9,0.63909155,-0.15496826
466,27169,13.446746,13.41289,199.80305,199.3,0.51915884,0.50305176
467,27171,11.713641,12.32263,174.05113,183.1,0.6430371,-9.048874
468,27173,13.193027,13.46,196.03308,200.0,0.5685494,-3.966919
469,29001,10.756157,11.44773,159.82402,170.1,0.7195051,-10.275986
470,29003,11.219785,10.2296,166.713,152.0,0.6373717,14.712997
471,29005,12.457943,11.39389,185.1106,169.3,0.55853873,15.810593
472,29007,11.954683,11.56214,177.63274,171.8,0.63420504,5.832733
473,29011,10.297935,10.47861,153.01538,155.7,0.8539725,-2.684616
474,29015,10.292234,11.22564,152.93068,166.8,0.77141607,-13.869324
475,29021,11.275764,10.67378,167.5448,158.6,0.68752396,8.944794
476,29025,10.016768,12.08708,148.83757,179.6,0.8275872,-30.762436
477,29031,11.102008,8.64132,164.96297,128.40001,0.8472964,36.562958
478,29033,11.138797,10.86222,165.50961,161.4,0.710416,4.109619
479,29037,10.127594,10.75454,150.48431,159.8,0.77296424,-9.315689
480,29043,9.701146,8.13657,144.1478,120.9,1.1003702,23.247795
481,29047,11.082886,11.1045,164.67883,165.0,0.76985335,-0.321167
482,29049,10.823218,10.54591,160.82048,156.7,0.7224644,4.1204834
483,29051,10.692903,10.2296,158.88414,152.0,0.83789396,6.88414
484,29053,10.47161,11.69674,155.596,173.8,0.78001916,-18.20401
485,29057,9.320721,9.19991,138.4951,136.7,0.9696818,1.795105
486,29061,11.443584,10.8353,170.0384,161.00002,0.6838014,9.038391
487,29069,11.584955,10.35074,172.139,153.8,0.9211711,18.339005
488,29073,10.357784,8.49999,153.90468,126.30001,0.92346495,27.604668
489,29077,10.116393,9.73831,150.31787,144.7,0.98077273,5.617874
490,29083,9.946216,9.98732,147.78925,148.4,0.8323147,-0.6107483
491,29087,12.859347,11.48811,191.075,170.7,0.55098355,20.375
492,29095,11.182397,10.88914,166.15746,161.8,0.73000276,4.3574524
493,29099,10.337468,8.64805,153.6028,128.5,0.9392569,25.102798
494,29101,10.35016,10.78819,153.79138,160.3,0.769064,-6.508621
495,29103,11.178828,11.19872,166.10443,166.4,0.67888755,-0.29556274
496,29105,9.342107,10.67378,138.81288,158.6,1.0686426,-19.787125
497,29107,12.287736,12.56491,182.58151,186.7,0.6236688,-4.1184845
498,29109,9.592727,8.18368,142.5368,121.6,1.0666344,20.936806
499,29111,11.267993,11.01028,167.42932,163.59999,0.6699124,3.8293304
500,29113,10.480414,10.48534,155.7268,155.8,0.7784776,-0.07319641
501,29115,10.077622,10.78146,149.74179,160.2,0.76230466,-10.458206
502,29117,10.618358,11.27275,157.77649,167.5,0.73514974,-9.723511
503,29123,8.865781,7.0665,131.73523,105.00001,1.139996,26.735222
504,29125,9.368774,9.52968,139.20914,141.6,0.9998337,-2.3908691
505,29127,12.252372,12.67932,182.05605,188.40001,0.6639423,-6.3439636
506,29131,9.534051,8.78938,141.66495,130.6,0.9536539,11.064941
507,29133,11.334404,9.66428,168.4161,143.6,0.9482062,24.816101
508,29137,11.812402,11.0372,175.5186,164.0,0.67568123,11.5186
509,29141,10.055181,10.45169,149.40833,155.3,0.8568959,-5.891678
510,29143,12.199953,11.31313,181.27716,168.1,0.8521806,13.177155
511,29145,9.885402,9.74504,146.88562,144.8,1.046685,2.085617
512,29147,11.582688,11.2391,172.10533,167.00002,0.5843658,5.105316
513,29151,11.069608,12.39666,164.48154,184.2,0.8602949,-19.71846
514,29155,11.495084,10.74781,170.80362,159.70001,0.92322284,11.103607
515,29159,10.87374,11.20545,161.57118,166.5,0.7008454,-4.9288177
516,29163,11.883372,10.9699,176.57314,163.0,0.6854349,13.573135
517,29165,10.76522,10.77473,159.9587,160.09999,0.7013168,-0.14129639
518,29167,9.959979,10.9699,147.99374,163.0,0.99678576,-15.006256
519,29173,12.044385,11.71693,178.9656,174.1,0.6613088,4.8656006
520,29175,11.045511,11.90537,164.1235,176.9,0.72413844,-12.776489
521,29183,11.473041,11.3737,170.47609,169.0,0.71254987,1.4760895
522,29186,11.42151,10.05462,169.7104,149.4,0.7806747,20.31041
523,29187,10.109961,9.56333,150.2223,142.09999,0.8936676,8.122314
524,29189,12.801592,10.38439,190.21683,154.3,0.7930537,35.916824
525,29195,12.696045,12.51107,188.64851,185.90001,0.6080961,2.7485046
526,29205,11.874132,11.7775,176.43584,175.0,0.6261005,1.4358368
527,29207,11.876338,9.89983,176.46861,147.1,0.7939407,29.368607
528,29217,10.123215,9.92675,150.41924,147.5,0.8463341,2.9192352
529,29219,11.395143,10.3642,169.31862,154.0,0.6873279,15.318619
530,29225,10.5046625,10.59302,156.08711,157.40001,0.9245751,-1.3128967
531,29227,10.476458,10.72089,155.66801,159.3,0.7453858,-3.6319885
532,31001,13.618899,12.55818,202.36107,186.6,0.5748477,15.761063
533,31003,13.6783495,13.6619,203.24442,203.0,0.60762864,0.24441528
534,31009,12.647933,10.35074,187.93362,153.8,0.77266985,34.13362
535,31011,13.510626,13.43308,200.75224,199.59999,0.5229361,1.1522522
536,31013,10.860024,10.99682,161.36739,163.40001,1.0642878,-2.0326233
537,31017,13.352468,14.32817,198.40219,212.9,0.7736665,-14.497803
538,31019,13.259582,13.42635,197.02202,199.5,0.55464375,-2.4779816
539,31021,12.360864,12.26879,183.6681,182.3,0.56230575,1.368103
540,31023,13.046094,12.51107,193.84984,185.90001,0.53972834,7.949829
541,31025,12.289583,12.20149,182.60896,181.3,0.5391029,1.30896
542,31027,12.832658,12.34955,190.67842,183.5,0.54650205,7.178421
543,31029,12.164667,11.69001,180.75285,173.7,0.91715676,7.0528564
544,31031,12.537368,12.36974,186.29076,183.79999,0.96746904,2.4907684
545,31035,13.841306,11.72366,205.66576,174.20001,0.5493638,31.465744
546,31037,12.938128,12.19476,192.24559,181.20001,0.55392575,11.045578
547,31039,13.290608,13.31194,197.48303,197.8,0.522996,-0.31697083
548,31041,12.593236,12.34282,187.1209,183.40001,0.58209485,3.7208862
549,31043,13.061544,12.27552,194.0794,182.40001,0.54416853,11.679398
550,31047,14.185285,13.92437,210.77689,206.9,0.53734064,3.876892
551,31051,12.662543,12.26879,188.15073,182.3,0.527401,5.8507233
552,31053,12.358609,11.76404,183.63461,174.8,0.5590748,8.83461
553,31055,11.891957,12.37647,176.7007,183.9,0.58778095,-7.199295
554,31057,10.581284,9.89983,157.22562,147.1,1.0138388,10.12561
555,31059,13.677694,13.02928,203.23468,193.59999,0.52667826,9.634689
556,31061,12.064397,12.24187,179.26295,181.9,0.6748597,-2.6370392
557,31063,10.072787,10.18922,149.66995,151.40001,0.76580256,-1.7300568
558,31065,10.2397375,9.75177,152.15063,144.90001,0.817946,7.2506256
559,31067,10.726703,9.26048,159.38637,137.6,0.6381774,21.786362
560,31071,11.850301,12.97544,176.08174,192.8,0.71752083,-16.718262
561,31073,12.702136,11.99286,188.73903,178.2,0.58563054,10.539032
562,31077,13.04376,12.56491,193.81516,186.7,0.56995994,7.115158
563,31079,13.733993,12.54472,204.07121,186.4,0.60312355,17.671219
564,31081,14.527028,13.61479,215.8548,202.3,0.4977517,13.554794
565,31083,11.864928,11.36024,176.29909,168.8,0.6813127,7.4990845
566,31085,10.145052,9.79215,150.74371,145.5,0.9228704,5.2437134
567,31087,7.50756,8.83649,111.553635,131.3,0.9792243,-19.746368
568,31089,13.885813,13.85707,206.32709,205.90001,0.7368339,0.42707825
569,31093,12.582126,12.37647,186.95581,183.9,0.67131925,3.0558167
570,31095,11.611445,10.45842,172.53262,155.4,0.6491161,17.13263
571,31097,10.2767725,9.50949,152.70093,141.3,0.6991042,11.400925
572,31099,13.586746,13.37251,201.8833,198.7,0.5706308,3.1833038
573,31101,11.530139,10.88241,171.32451,161.7,0.86204606,9.624512
574,31103,12.361889,12.16784,183.68335,180.8,1.01607,2.8833466
575,31107,12.411877,11.61598,184.4261,172.6,0.66206723,11.826096
576,31109,11.411972,10.98336,169.56868,163.20001,0.64840126,6.3686676
577,31111,12.347228,11.31313,183.4655,168.1,0.7540317,15.365494
578,31113,12.954118,11.94575,192.48318,177.5,0.66284597,14.983185
579,31117,11.407886,10.64013,169.50797,158.1,0.8675162,11.407959
580,31119,12.970505,13.42635,192.72667,199.5,0.5298895,-6.7733307
581,31121,12.916554,11.17853,191.92503,166.09999,0.6937619,25.825043
582,31123,11.906268,12.21495,176.91335,181.5,1.0472726,-4.5866547
583,31125,12.679035,12.29571,188.39577,182.7,0.58384115,5.6957703
584,31127,11.33693,10.00751,168.45364,148.7,0.61514664,19.753647
585,31129,11.859708,11.41408,176.22151,169.59999,0.6724701,6.621521
586,31131,11.254737,11.05739,167.23235,164.3,0.6079097,2.9323425
587,31133,9.606833,9.52968,142.74641,141.6,0.7122667,1.1464081
588,31135,9.874037,9.51622,146.71675,141.40001,0.95548826,5.316742
589,31137,14.141892,13.83015,210.13213,205.5,0.5152013,4.632126
590,31139,13.009223,12.86103,193.30197,191.09999,0.6002576,2.2019806
591,31141,13.74681,13.00236,204.26167,193.20001,0.49863613,11.061661
592,31143,13.326457,12.64567,198.0157,187.9,0.5487234,10.115707
593,31145,8.903747,9.54314,132.29936,141.8,0.88597935,-9.500641
594,31147,11.566657,10.55937,171.86713,156.90001,0.6096259,14.967117
595,31149,12.984035,13.21099,192.9277,196.3,0.8306323,-3.3722992
596,31151,11.872875,11.54195,176.41716,171.5,0.61630803,4.91716
597,31153,12.346492,12.86103,183.45456,191.09999,0.5770212,-7.6454315
598,31155,12.546527,12.07362,186.42685,179.4,0.5445626,7.0268555
599,31159,12.704892,12.35628,188.77997,183.6,0.56810737,5.179962
600,31163,12.313577,13.08985,182.96548,194.50002,0.62262595,-11.534531
601,31167,13.028386,12.82738,193.58672,190.6,0.5388447,2.9867096
602,31169,12.894487,12.10054,191.59714,179.8,0.59468246,11.797134
603,31173,12.799174,12.86103,190.1809,191.09999,0.5794378,-0.9190979
604,31175,12.616433,12.26879,187.46558,182.3,0.5626891,5.165573
605,31177,12.278487,12.3159,182.44409,183.0,0.5462254,-0.5559082
606,31179,12.922963,13.0562,192.02026,194.0,0.537424,-1.9797363
607,31181,11.16384,10.61321,165.88173,157.7,0.76806796,8.181732
608,31185,14.195523,13.29848,210.92903,197.6,0.5115326,13.329025
609,38001,6.6378284,4.98693,98.63044,74.1,1.023389,24.530441
610,38003,11.535491,11.52849,171.40402,171.3,0.6384788,0.104019165
611,38005,10.720973,9.86618,159.30124,146.6,0.7279183,12.701233
612,38009,10.268978,9.34124,152.58511,138.8,0.8293732,13.78511
613,38013,8.883187,7.77315,131.99387,115.5,1.0092404,16.493866
614,38017,12.063928,12.32263,179.25598,183.1,0.6338455,-3.8440247
615,38021,11.866387,12.01978,176.32077,178.6,0.6640601,-2.2792358
616,38023,8.869264,5.65993,131.78699,84.100006,1.0055203,47.68698
617,38025,8.175583,6.44061,121.47969,95.7,1.0975138,25.779694
618,38027,10.53132,10.12865,156.4832,150.5,0.77763814,5.9832
619,38029,9.078685,10.07481,134.89874,149.7,0.95895547,-14.801254
620,38031,10.958191,10.26998,162.82602,152.6,0.6963752,10.226013
621,38035,11.218574,9.80561,166.695,145.7,0.6701149,20.99501
622,38037,7.6224804,7.30205,113.26122,108.5,1.0416913,4.761223
623,38039,11.072976,10.79492,164.53159,160.4,0.68904054,4.131592
624,38041,8.153705,6.29255,121.1546,93.5,1.076086,27.654602
625,38043,10.092592,10.64686,149.96422,158.2,0.8368842,-8.235779
626,38045,11.808536,12.62548,175.46115,187.59999,0.6501698,-12.13884
627,38047,9.55496,8.78265,141.97563,130.5,0.8664961,11.475632
628,38049,10.291185,9.01147,152.91508,133.9,0.91364455,19.01509
629,38051,9.96722,9.8258,148.10135,146.0,0.86595,2.1013489
630,38053,8.324697,5.70704,123.69534,84.799995,1.070878,38.895348
631,38055,10.641586,9.11242,158.12164,135.40001,0.89964247,22.721634
632,38057,9.765072,8.20387,145.09766,121.9,1.0508178,23.197655
633,38059,8.761283,8.32501,130.18251,123.700005,1.0427163,6.482506
634,38063,10.1523695,9.20664,150.85245,136.8,0.7439052,14.052444
635,38065,10.108174,9.21337,150.19576,136.90001,0.9952184,13.295746
636,38067,11.372314,9.17299,168.97942,136.3,0.6861846,32.679413
637,38071,10.68256,9.03166,158.73047,134.2,0.6850718,24.530472
638,38073,12.114977,13.29175,180.01451,197.5,0.70508,-17.485489
639,38075,10.14882,8.09619,150.7997,120.30001,0.86798406,30.499687
640,38077,11.947443,12.42358,177.52516,184.6,0.6760267,-7.0748444
641,38081,11.503276,12.61875,170.92535,187.5,0.70663035,-16.574646
642,38083,9.91287,9.37489,147.29376,139.3,0.89484924,7.993759
643,38089,7.8023467,6.62232,115.93383,98.4,1.0691574,17.533829
644,38091,11.306846,11.53522,168.00662,171.40001,0.6531554,-3.3933868
645,38093,11.246672,10.82857,167.1125,160.90001,0.6575887,6.212494
646,38097,11.621567,10.65359,172.68301,158.3,0.65025103,14.383011
647,38099,10.890313,9.38835,161.81743,139.5,0.68454856,22.317429
648,38101,10.346971,8.80284,153.74399,130.8,0.83755267,22.943985
649,38103,10.263681,9.5566,152.50641,142.0,0.7878375,10.506409
650,39001,10.730816,10.45842,159.4475,155.4,0.9253655,4.0475006
651,39003,12.812019,10.095,190.37177,150.0,0.6521692,40.371765
652,39005,11.188073,8.15676,166.2418,121.200005,0.8528271,45.0418
653,39007,11.392741,11.5756,169.28293,172.0,0.8444819,-2.7170715
654,39009,11.177241,10.88914,166.08086,161.8,0.9046935,4.2808533
655,39011,12.283919,9.03839,182.52481,134.3,0.7388251,48.224808
656,39015,12.040269,11.48138,178.90445,170.6,0.6988151,8.304443
657,39017,12.281741,10.45842,182.49245,155.4,0.83581513,27.092453
658,39019,9.71798,6.63578,144.39793,98.6,1.0022334,45.797935
659,39021,13.049195,10.39112,193.89592,154.4,0.6830352,39.495926
660,39023,13.179112,11.14488,195.82634,165.6,0.67698085,30.226334
661,39025,12.37485,10.94298,183.87593,162.6,0.69666135,21.275925
662,39027,13.502447,12.84084,200.63072,190.8,0.5740329,9.830719
663,39029,10.948457,9.32105,162.68138,138.5,0.90050286,24.181381
664,39031,11.050693,9.95367,164.20049,147.9,0.8362236,16.300491
665,39033,13.051255,10.85549,193.92653,161.3,0.62745446,32.626526
666,39037,13.13706,10.93625,195.20149,162.5,0.6539984,32.701492
667,39039,12.119878,11.01028,180.08734,163.59999,0.7538363,16.48735
668,39041,12.578932,11.18526,186.90836,166.2,0.6745623,20.708359
669,39043,12.370587,10.47188,183.81259,155.6,0.7382716,28.212585
670,39045,12.738654,11.7775,189.28163,175.0,0.6338945,14.281631
671,39047,13.116141,11.75731,194.89066,174.7,0.62832385,20.190659
672,39049,12.720586,11.15834,189.01317,165.8,0.76646155,23.213165
673,39051,13.556693,11.95248,201.43675,177.6,0.67001164,23.836746
674,39053,12.151765,9.46911,180.56114,140.7,0.84435546,39.861145
675,39055,9.730302,7.77988,144.58101,115.6,1.1002983,28.98101
676,39057,13.685227,12.21495,203.34662,181.5,0.62444764,21.846619
677,39059,10.970847,9.71812,163.01407,144.4,0.9126121,18.614075
678,39061,12.827071,11.67655,190.59541,173.5,0.87737375,17.095413
679,39063,12.214652,9.63736,181.49557,143.2,0.6580695,38.295578
680,39065,12.626813,10.47188,187.61981,155.6,0.63773185,32.019806
681,39067,10.571187,9.17972,157.07559,136.4,0.926546,20.675598
682,39069,12.836058,11.29967,190.72894,167.90001,0.72389215,22.828934
683,39071,12.451123,11.62271,185.00926,172.70001,0.6641287,12.30925
684,39073,11.617694,10.33728,172.62547,153.6,0.81087077,19.025467
685,39075,10.467204,8.95763,155.53052,133.1,0.8899006,22.430511
686,39077,12.18328,10.66032,181.02942,158.40001,0.78414685,22.62941
687,39079,11.529418,9.74504,171.3138,144.8,0.8489823,26.513794
688,39083,11.980386,9.87964,178.01465,146.8,0.7465436,31.214645
689,39089,12.682035,11.09104,188.44035,164.8,0.6554424,23.64035
690,39091,12.398532,10.18922,184.22781,151.40001,0.7167541,32.827805
691,39093,11.5317545,10.64013,171.34851,158.1,0.86554086,13.248505
692,39095,13.735949,10.9026,204.10028,162.0,0.7629042,42.10028
693,39097,13.256429,11.42754,196.97517,169.8,0.6213553,27.17517
694,39099,10.743178,10.39785,159.63118,154.5,0.98293215,5.13118
695,39101,12.935236,11.58906,192.20262,172.2,0.5959566,20.002625
696,39103,11.154683,9.422,165.74567,140.0,0.88789606,25.745667
697,39105,10.958646,8.56729,162.83278,127.3,0.8767459,35.532776
698,39107,12.8264265,10.51226,190.58583,156.20001,0.69555897,34.38582
699,39109,13.056758,9.67101,194.00829,143.7,0.6954542,50.30829
700,39113,13.120166,11.61598,194.95045,172.6,0.707505,22.350449
701,39115,10.089519,9.38162,149.91855,139.40001,0.9928597,10.518539
702,39117,12.092566,10.95644,179.6815,162.8,0.7005481,16.8815
703,39119,11.640122,10.03443,172.95872,149.09999,0.79343474,23.858734
704,39123,11.973405,10.41131,177.91092,154.7,0.7803767,23.210922
705,39125,12.475436,10.095,185.37053,150.0,0.7302252,35.37053
706,39129,12.906376,10.98336,191.77379,163.20001,0.6647085,28.573776
707,39133,10.662749,9.72485,158.4361,144.5,0.95610666,13.936096
708,39135,13.468885,11.95248,200.13203,177.6,0.6125689,22.532028
709,39137,12.843758,10.47188,190.84335,155.6,0.6882874,35.243347
710,39139,11.620759,10.00078,172.671,148.6,0.7823997,24.071
711,39141,12.3438835,10.66032,183.4158,158.40001,0.70117426,25.015793
712,39143,12.526309,10.66705,186.12643,158.5,0.75492334,27.626434
713,39145,11.694472,10.91606,173.76631,162.20001,0.78171843,11.566299
714,39147,12.057979,10.05462,179.16759,149.4,0.7671205,29.767593
715,39149,12.28802,8.83649,182.58574,131.3,0.76273674,51.285736
716,39151,10.974237,8.15676,163.06445,121.200005,0.9025549,41.86445
717,39155,11.922323,11.73039,177.1519,174.3,0.83540195,2.8518982
718,39157,10.632579,8.99801,157.9878,133.7,0.9045977,24.287796
719,39159,12.876262,12.16784,191.32632,180.8,0.6580216,10.526321
720,39161,13.139006,10.49207,195.2304,155.90001,0.6439812,39.330383
721,39165,12.872563,11.60252,191.27138,172.40001,0.7179691,18.871368
722,39167,10.874304,9.09896,161.57956,135.2,0.8715094,26.379562
723,39169,11.248332,9.5566,167.13718,142.0,0.85400766,25.137177
724,39171,12.56484,11.38043,186.69896,169.1,0.70534784,17.598953
725,39173,12.303447,10.91606,182.81496,162.20001,0.7818469,20.614944
726,39175,12.534441,10.26998,186.24727,152.6,0.6268048,33.647263
727,46003,8.669706,7.72604,128.8218,114.8,0.9973725,14.02179
728,46005,10.727497,10.26325,159.39818,152.5,0.8965593,6.898178
729,46009,10.043482,10.19595,149.2345,151.5,0.8327769,-2.265503
730,46011,12.857835,14.42912,191.05252,214.40001,0.6340851,-23.347488
731,46013,12.1031685,12.70624,179.83907,188.8,0.66558254,-8.9609375
732,46015,9.279975,8.08946,137.88968,120.200005,1.0277624,17.689674
733,46019,10.417203,9.40181,154.78757,139.7,1.1187406,15.08757
734,46021,10.019234,9.78542,148.8742,145.40001,0.99806315,3.4741974
735,46023,9.159284,8.96436,136.09634,133.20001,0.9507679,2.8963318
736,46025,11.502046,12.88122,170.90707,191.4,0.72090065,-20.49292
737,46027,11.568233,12.09381,171.89053,179.7,0.6367794,-7.8094635
738,46029,11.661187,11.48811,173.27173,170.7,0.6995538,2.5717316
739,46031,7.3918076,6.7973,109.833694,101.0,1.0203302,8.833694
740,46035,9.687195,8.85668,143.94049,131.6,0.89600796,12.340485
741,46037,11.649084,10.48534,173.09189,155.8,0.6920919,17.291885
742,46039,12.087347,13.58114,179.60397,201.8,0.65158117,-22.19603
743,46043,9.12596,8.54037,135.6012,126.9,0.946621,8.701195
744,46049,10.64046,8.25098,158.1049,122.600006,0.8267513,35.504898
745,46051,12.461302,13.08985,185.1605,194.50002,0.6927919,-9.339508
746,46053,8.415379,7.65874,125.04277,113.8,0.99636513,11.242767
747,46057,12.448386,14.51661,184.9686,215.7,0.62837833,-30.7314
748,46059,10.593527,8.06927,157.40753,119.9,0.8930249,37.50753
749,46061,10.464008,9.40854,155.48303,139.8,0.82275313,15.683029
750,46065,8.928367,7.30878,132.66518,108.600006,1.0426698,24.06517
751,46067,9.928047,10.47861,147.51927,155.7,0.84004104,-8.180725
752,46077,11.720252,12.9216,174.14937,192.0,0.7101427,-17.850632
753,46079,12.45848,12.90141,185.11858,191.7,0.648633,-6.581421
754,46083,11.668014,12.19476,173.37315,181.20001,0.63840884,-7.8268585
755,46085,7.5834627,6.95882,112.681465,103.4,1.08316,9.281464
756,46087,11.417542,12.00632,169.65144,178.40001,0.7351337,-8.748566
757,46091,11.834954,12.72643,175.8537,189.1,0.68954986,-13.246307
758,46097,10.478633,10.18249,155.70035,151.3,0.89701223,4.400345
759,46099,12.485827,13.04274,185.52493,193.8,0.58837235,-8.27507
760,46101,13.2954445,15.06174,197.5549,223.8,0.5889571,-26.245102
761,46107,8.851228,8.16349,131.51898,121.3,1.0466189,10.218979
762,46109,11.980366,12.80046,178.01436,190.2,0.6918005,-12.185638
763,46111,10.61642,10.78146,157.7477,160.2,0.9262149,-2.452301
764,46115,11.066461,10.45169,164.43478,155.3,0.8090911,9.134781
765,46119,8.62428,8.45961,128.1468,125.700005,1.0509216,2.4468002
766,46121,9.725223,7.6722,144.50554,114.00001,1.037183,30.505531
767,46123,7.8129983,7.88756,116.0921,117.2,1.0685369,-1.1078949
768,46125,11.466271,11.88518,170.3755,176.6,0.70911187,-6.2245026
769,46127,12.270216,12.74662,182.3212,189.40001,0.5869069,-7.0788116
770,46129,10.2831745,10.14884,152.79605,150.8,0.9533074,1.996048
771,46135,11.186099,11.95921,166.21246,177.70001,0.7160206,-11.487549
772,46137,6.6577682,6.07719,98.92672,90.3,1.0655172,8.626717
773,55001,11.477609,8.89706,170.54396,132.20001,0.8484556,38.34395
774,55005,11.078488,11.06412,164.6135,164.40001,0.6799376,0.21348572
