,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
748,39141,3.7773612,3.73515,56.12721,55.500004,0.17013013,0.6272049
749,39143,3.6086993,3.35154,53.62109,49.800003,0.15719835,3.821087
750,39145,3.6686862,3.57363,54.512424,53.100002,0.22360213,1.4124222
751,39147,3.7163193,3.67458,55.2202,54.600002,0.14824237,0.6201973
752,39149,4.1751018,3.7015,62.037174,55.0,0.12694915,7.037174
753,39151,3.2580876,3.17656,48.411407,47.2,0.19585626,1.2114067
754,39153,2.766249,2.75257,41.103252,40.899998,0.29180261,0.2032547
755,39155,3.5122888,3.45922,52.18854,51.399998,0.23215963,0.7885437
756,39157,3.3381128,3.33135,49.600487,49.5,0.23266943,0.100486755
757,39159,3.855992,3.80918,57.295574,56.600002,0.14271139,0.6955719
758,39161,3.9538205,3.78226,58.74919,56.2,0.12441127,2.5491905
759,39163,3.4989858,3.39192,51.990875,50.4,0.3290795,1.5908737
760,39165,3.648588,3.6342,54.213787,54.000004,0.17420514,0.21378326
761,39167,3.3807857,3.74188,50.23456,55.6,0.36811018,-5.3654404
762,39169,3.5349054,3.62074,52.524597,53.8,0.17058177,-1.2754021
763,39171,3.3452017,3.14291,49.705822,46.7,0.1603323,3.0058212
764,39175,3.962921,4.02454,58.88441,59.8,0.13190275,-0.9155884
765,46003,3.2717,3.35827,48.61367,49.899998,0.24576233,-1.2863274
766,46005,3.317973,3.28424,49.30123,48.8,0.18774113,0.50123215
767,46009,3.6116881,3.31789,53.6655,49.3,0.35364538,4.3655014
768,46011,3.514756,3.57363,52.2252,53.100002,0.121655315,-0.87480164
769,46013,2.7282274,2.77276,40.538296,41.2,0.12132859,-0.661705
770,46015,3.3602211,3.45922,49.928993,51.399998,0.30093452,-1.4710045
771,46017,3.0765266,3.27078,45.71362,48.600002,0.30498666,-2.886383
772,46019,2.0170686,2.40934,29.971302,35.8,0.4574232,-5.828697
773,46021,2.4124024,2.28147,35.845505,33.9,0.13834271,1.9455032
774,46023,3.4473364,3.21021,51.223423,47.7,0.36625177,3.5234222
775,46025,3.0443573,3.20348,45.235622,47.600002,0.12731169,-2.36438
776,46027,3.6077704,3.48614,53.60729,51.8,0.42787865,1.8072891
777,46029,2.9634655,3.15637,44.03366,46.899998,0.123321295,-2.8663368
778,46031,2.210467,2.11322,32.84498,31.4,0.18809652,1.4449787
779,46035,3.2961197,3.15637,48.97652,46.899998,0.308141,2.0765228
780,46037,2.5588727,2.71892,38.02188,40.4,0.13751811,-2.3781204
781,46039,3.2328644,3.35827,48.036617,49.899998,0.12308651,-1.8633804
782,46043,3.5714552,3.51979,53.067688,52.3,0.31587136,0.76768875
783,46045,2.4431298,2.51702,36.30208,37.4,0.12599276,-1.0979233
784,46049,2.7945116,2.92082,41.523205,43.4,0.1336853,-1.8767967
785,46051,3.0622346,2.94774,45.50126,43.800003,0.1458846,1.7012558
786,46053,3.238285,2.81987,48.117165,41.9,0.36112532,6.217163
787,46055,1.5027027,1.44022,22.32842,21.4,0.42391324,0.928421
788,46057,3.3982866,3.47268,50.494602,51.600002,0.11198325,-1.1054001
789,46059,3.068967,3.0285,45.601295,45.0,0.16618705,0.6012955
790,46061,3.280913,3.14964,48.75057,46.800003,0.30283546,1.9505653
791,46065,2.9922297,2.84006,44.461067,42.2,0.28808224,2.2610664
792,46067,3.3287356,2.93428,49.461155,43.6,0.3492976,5.8611565
793,46071,1.6419542,1.02969,24.397537,15.3,0.6365875,9.097537
794,46073,3.2210073,3.25059,47.860435,48.300003,0.23244987,-0.43956757
795,46075,2.156785,2.21417,32.047325,32.9,0.422488,-0.8526764
796,46077,3.3275425,3.35827,49.443424,49.899998,0.12585615,-0.4565735
797,46079,3.4300253,3.51979,50.9662,52.3,0.1607172,-1.3337975
798,46083,3.4335053,3.14291,51.01791,46.7,0.31519976,4.3179092
799,46085,2.92448,2.65835,43.454384,39.5,0.3961057,3.9543839
800,46087,3.2573676,3.14964,48.400707,46.800003,0.2670426,1.6007042
801,46089,2.3961968,2.50356,35.60471,37.2,0.13495085,-1.5952911
802,46091,2.7182043,2.8939,40.389366,43.0,0.13128996,-2.6106339
803,46095,2.4691548,1.85748,36.688778,27.6,0.41856283,9.088778
804,46097,3.0642917,3.11599,45.531822,46.3,0.22054827,-0.76817703
805,46099,3.5818799,3.66112,53.222584,54.4,0.21080838,-1.1774178
806,46101,3.815191,4.01781,56.689316,59.699997,0.1390307,-3.0106812
807,46103,1.2252256,0.46437,18.205433,6.9,0.63272166,11.305433
808,46107,2.6684415,2.78622,39.64995,41.4,0.14521843,-1.7500534
809,46109,2.9958787,2.92082,44.515285,43.4,0.12590863,1.115284
810,46111,3.1773725,2.95447,47.212074,43.899998,0.24823976,3.3120766
811,46115,3.04411,3.18329,45.23195,47.3,0.13674687,-2.0680504
812,46119,2.7514331,2.86698,40.883106,42.600002,0.17843963,-1.716896
813,46123,3.2407176,2.90736,48.15331,43.2,0.37983733,4.953308
814,46125,3.430351,3.33135,50.971043,49.5,0.34354645,1.4710426
815,46127,3.7999103,3.54671,56.462265,52.7,0.35250032,3.7622643
816,46129,2.5561461,2.51029,37.98137,37.3,0.13385312,0.6813698
817,46135,3.4459653,3.22367,51.203053,47.9,0.39583632,3.303051
818,55001,3.030972,3.03523,45.03673,45.1,0.19568992,-0.063266754
819,55005,3.4318657,3.2977,50.993546,49.0,0.16632491,1.9935455
820,55007,2.7886245,1.95843,41.43573,29.1,0.33597073,12.33573
821,55009,3.3547492,3.27078,49.847687,48.600002,0.18361379,1.2476845
822,55011,3.5946124,3.49287,53.411774,51.9,0.16584505,1.5117722
823,55013,3.1824615,2.83333,47.28769,42.1,0.1800779,5.1876907
824,55015,3.4749932,3.53325,51.634373,52.500004,0.16769277,-0.8656311
825,55017,3.4785454,3.37173,51.687153,50.100002,0.16637065,1.5871506
826,55019,3.5386786,3.58709,52.580666,53.3,0.17215548,-0.71933365
827,55021,3.7681456,3.38519,55.990276,50.3,0.14382671,5.690277
828,55023,3.3593824,3.25732,49.91653,48.399998,0.17277727,1.5165329
829,55025,3.768687,3.7015,55.99832,55.0,0.15329285,0.99832153
830,55027,3.9528196,3.99089,58.734318,59.3,0.13403374,-0.56568146
831,55029,3.20558,2.97466,47.631203,44.2,0.22191261,3.431202
832,55033,3.524467,2.90063,52.369495,43.100002,0.15308909,9.269493
833,55035,3.4310718,3.25732,50.98175,48.399998,0.16383144,2.5817528
834,55039,3.8064287,3.69477,56.55912,54.9,0.14457875,1.6591187
835,55043,4.022383,4.15914,59.767952,61.800003,0.14123277,-2.032051
836,55045,3.9014394,3.91013,57.970867,58.100002,0.14660895,-0.12913513
837,55047,3.6503587,3.23713,54.2401,48.1,0.15298168,6.1401024
838,55049,3.7414715,4.1053,55.59393,61.0,0.15193123,-5.4060707
839,55053,3.4283607,3.23713,50.941467,48.1,0.17785308,2.8414688
840,55055,3.6882205,3.68804,54.80268,54.8,0.14102691,0.0026817322
841,55057,3.2291467,3.06215,47.981377,45.5,0.17319989,2.4813766
842,55059,3.5363746,3.59382,52.54643,53.4,0.15553324,-0.85357285
843,55061,3.4201453,3.21021,50.819397,47.7,0.18124245,3.1193962
844,55063,3.5421772,3.46595,52.63265,51.5,0.16950329,1.1326485
845,55065,4.1573367,4.48891,61.773205,66.700005,0.13553715,-4.9268
846,55067,2.9046838,2.83333,43.160236,42.1,0.24944213,1.0602379
847,55069,2.935638,3.01504,43.62018,44.8,0.25973952,-1.179821
848,55071,3.3911717,3.54671,50.38888,52.7,0.17490259,-2.311119
849,55073,3.3048704,3.04869,49.106544,45.300003,0.1957055,3.8065414
850,55075,3.0373237,2.57086,45.13111,38.2,0.24054812,6.9311104
851,55077,2.7250235,2.81314,40.490692,41.8,0.16337633,-1.3093071
852,55079,3.2201107,3.41211,47.847115,50.7,0.20359346,-2.8528862
853,55081,3.3280206,3.00158,49.450527,44.600002,0.18292832,4.850525
854,55083,3.232908,3.06215,48.037266,45.5,0.19659458,2.5372658
855,55087,3.450227,3.48614,51.266376,51.8,0.16505112,-0.53362274
856,55089,3.2865164,3.39865,48.833824,50.5,0.17473589,-1.6661758
857,55091,3.8078487,3.35827,56.58022,49.899998,0.1499318,6.6802216
858,55093,3.8777401,3.77553,57.618725,56.100002,0.14139207,1.5187225
859,55095,3.5233657,3.2977,52.35313,49.0,0.1570465,3.3531303
860,55097,3.13163,3.2304,46.53239,48.0,0.17179379,-1.4676094
861,55099,2.8204083,2.51702,41.908,37.4,0.3427761,4.5079994
862,55101,3.5172737,3.60055,52.26261,53.5,0.15645392,-1.2373886
863,55103,3.3713615,3.29097,50.094524,48.9,0.17429335,1.1945229
864,55105,3.9115865,3.82937,58.121643,56.9,0.14347932,1.2216415
865,55107,3.0256524,2.83333,44.957687,42.1,0.20503746,2.857689
866,55109,3.6569393,3.59382,54.33788,53.4,0.14856438,0.93787766
867,55111,3.448062,3.45922,51.234203,51.399998,0.17322458,-0.16579437
868,55113,2.8532224,3.07561,42.395576,45.7,0.28538945,-3.3044243
869,55115,3.3283944,3.00831,49.456085,44.7,0.19388765,4.7560844
870,55117,3.484581,3.57363,51.776836,53.100002,0.15998158,-1.3231659
871,55119,3.1758828,3.34481,47.189938,49.7,0.2046652,-2.5100632
872,55121,3.4766438,3.04869,51.658897,45.300003,0.16787106,6.3588943
873,55123,3.536407,3.38519,52.54691,50.3,0.15476136,2.24691
874,55127,3.8922575,3.68131,57.834435,54.7,0.1392593,3.1344337
875,55129,3.1851053,3.04196,47.326973,45.2,0.2375818,2.1269722
876,55131,3.5030322,3.59382,52.051,53.4,0.16059352,-1.3490028
877,55133,3.2793775,3.19002,48.72775,47.4,0.17191072,1.3277473
878,55135,3.1816409,3.08234,47.275497,45.8,0.18842451,1.4754982
879,55137,3.099843,3.01504,46.060074,44.8,0.16164619,1.2600746
880,55139,3.4660637,3.27751,51.50169,48.7,0.1630312,2.8016891
881,55141,3.4043186,3.54671,50.58423,52.7,0.1872764,-2.1157722
