,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
864,39135,3.6596615,3.81591,54.37833,56.7,0.10320764,-2.3216705,"Preble County, OH"
865,39137,3.2945476,3.12945,48.95316,46.5,0.10677185,2.4531593,"Putnam County, OH"
866,39139,3.379073,3.12272,50.209106,46.4,0.11987031,3.809105,"Richland County, OH"
867,39141,3.7676663,3.51306,55.983154,52.2,0.12644947,3.7831535,"Ross County, OH"
868,39143,3.2927096,3.08234,48.92585,45.8,0.13009611,3.1258507,"Sandusky County, OH"
869,39145,3.571437,3.47941,53.067413,51.7,0.16157767,1.3674126,"Scioto County, OH"
870,39147,3.333973,3.25732,49.538975,48.399998,0.120129,1.138977,"Seneca County, OH"
871,39149,3.4474134,3.53998,51.224567,52.6,0.11279402,-1.3754311,"Shelby County, OH"
872,39151,3.1481009,3.08234,46.77713,45.8,0.15152821,0.9771309,"Stark County, OH"
873,39153,2.900099,1.8171,43.09211,27.000002,0.23975052,16.092108,"Summit County, OH"
874,39155,3.429372,2.88717,50.956493,42.9,0.1663893,8.056492,"Trumbull County, OH"
875,39157,3.347118,3.53998,49.734295,52.6,0.15332659,-2.8657036,"Tuscarawas County, OH"
876,39159,3.5326633,3.53998,52.491283,52.6,0.112615354,-0.10871506,"Union County, OH"
877,39161,3.578926,3.48614,53.178696,51.8,0.09527841,1.3786964,"Van Wert County, OH"
878,39165,3.473601,3.27078,51.613686,48.600002,0.12941392,3.0136833,"Warren County, OH"
879,39167,3.5982444,3.33808,53.465744,49.6,0.19105981,3.8657455,"Washington County, OH"
880,39169,3.2153566,3.06888,47.776474,45.600002,0.12847951,2.1764717,"Wayne County, OH"
881,39171,3.203277,3.16983,47.596985,47.100002,0.122776054,0.49698257,"Williams County, OH"
882,39173,3.25728,3.11599,48.399406,46.3,0.13763526,2.0994072,"Wood County, OH"
883,39175,3.3777375,3.39192,50.189266,50.4,0.10639043,-0.21073532,"Wyandot County, OH"
884,46005,3.020594,2.83333,44.882526,42.1,0.13526298,2.782528,"Beadle County, SD"
885,46009,3.437639,3.16983,51.07933,47.100002,0.17228414,3.9793282,"Bon Homme County, SD"
886,46011,3.543444,3.30443,52.65147,49.100002,0.11353334,3.551468,"Brookings County, SD"
887,46013,2.87819,2.56413,42.766567,38.100002,0.11415214,4.666565,"Brown County, SD"
888,46015,2.829694,2.48337,42.045975,36.9,0.18372554,5.145973,"Brule County, SD"
889,46021,2.746793,2.2209,40.814163,33.0,0.10661723,7.814163,"Campbell County, SD"
890,46023,3.2647169,3.06215,48.50991,45.5,0.1799118,3.0099106,"Charles Mix County, SD"
891,46025,3.2379155,2.92755,48.11167,43.5,0.1125179,4.6116714,"Clark County, SD"
892,46027,3.7717705,3.49287,56.04414,51.9,0.14367822,4.1441383,"Clay County, SD"
893,46029,3.294328,3.00831,48.949898,44.7,0.119978115,4.249897,"Codington County, SD"
894,46035,3.4007468,3.12945,50.53116,46.5,0.15067518,4.0311584,"Davison County, SD"
895,46037,2.9633887,2.74584,44.03252,40.800003,0.11920598,3.2325172,"Day County, SD"
896,46039,3.2855606,3.06888,48.819622,45.600002,0.12476388,3.2196198,"Deuel County, SD"
897,46043,3.2308419,2.87371,48.006565,42.7,0.17138241,5.3065643,"Douglas County, SD"
898,46045,2.6486564,2.28147,39.355965,33.9,0.09716624,5.455963,"Edmunds County, SD"
899,46049,2.794912,2.46318,41.529156,36.600002,0.109017484,4.9291534,"Faulk County, SD"
900,46051,3.4182606,2.90063,50.79139,43.100002,0.12859464,7.691387,"Grant County, SD"
901,46057,3.4653826,3.31789,51.49157,49.3,0.11181983,2.1915703,"Hamlin County, SD"
902,46059,2.6718655,2.28147,39.700825,33.9,0.16342917,5.800823,"Hand County, SD"
903,46061,3.5319555,3.24386,52.480766,48.2,0.1623534,4.2807655,"Hanson County, SD"
904,46065,2.585598,2.53048,38.41899,37.6,0.17763737,0.8189926,"Hughes County, SD"
905,46067,3.4990854,3.01504,51.992355,44.8,0.18555208,7.192356,"Hutchinson County, SD"
906,46073,2.8570404,2.40934,42.45231,35.8,0.15095074,6.6523094,"Jerauld County, SD"
907,46077,3.3947465,3.21021,50.442,47.7,0.11206623,2.7420006,"Kingsbury County, SD"
908,46079,3.5895221,3.61401,53.33614,53.7,0.12034485,-0.36386108,"Lake County, SD"
909,46083,3.6362474,3.48614,54.030422,51.8,0.12942779,2.230423,"Lincoln County, SD"
910,46087,3.6987307,3.46595,54.95885,51.5,0.14286093,3.4588509,"McCook County, SD"
911,46089,2.556974,2.12668,37.99367,31.599998,0.12005796,6.393673,"McPherson County, SD"
912,46091,3.175901,2.81314,47.19021,41.8,0.12862714,5.390209,"Marshall County, SD"
913,46097,3.3792968,3.44576,50.212433,51.2,0.12347595,-0.9875679,"Miner County, SD"
914,46099,3.7781818,3.6342,56.139404,54.000004,0.124020435,2.1394005,"Minnehaha County, SD"
915,46101,3.8183777,3.62747,56.736668,53.9,0.11294106,2.836666,"Moody County, SD"
916,46107,2.5564733,1.99881,37.98623,29.7,0.115360916,8.286228,"Potter County, SD"
917,46109,3.3555162,3.00158,49.85908,44.600002,0.13721773,5.259079,"Roberts County, SD"
918,46111,3.601801,3.53325,53.51859,52.500004,0.12756301,1.0185852,"Sanborn County, SD"
919,46115,2.9074047,2.67854,43.200665,39.8,0.118460245,3.4006653,"Spink County, SD"
920,46119,2.492977,2.21417,37.042747,32.9,0.15686,4.142746,"Sully County, SD"
921,46125,3.7319636,3.5669,55.452656,53.0,0.14563793,2.4526558,"Turner County, SD"
922,46127,3.7966182,3.59382,56.413345,53.4,0.124312356,3.0133438,"Union County, SD"
923,46129,2.7813723,2.46318,41.32797,36.600002,0.10687074,4.7279663,"Walworth County, SD"
924,46135,3.7004623,3.56017,54.98458,52.899998,0.16987851,2.0845833,"Yankton County, SD"
925,55001,3.0853553,2.92082,45.844803,43.4,0.159305,2.4448013,"Adams County, WI"
926,55005,3.1143005,2.80641,46.274895,41.7,0.1605801,4.574894,"Barron County, WI"
927,55011,3.3946164,3.20348,50.440067,47.600002,0.14319211,2.840065,"Buffalo County, WI"
928,55013,2.891671,2.66508,42.96688,39.600002,0.17603399,3.3668785,"Burnett County, WI"
929,55015,3.365759,3.10926,50.011276,46.2,0.13019724,3.8112755,"Calumet County, WI"
930,55017,3.2042677,2.86025,47.611706,42.5,0.14870131,5.111706,"Chippewa County, WI"
931,55019,3.2278104,3.01504,47.96152,44.8,0.13631235,3.161522,"Clark County, WI"
932,55021,3.633533,3.51979,53.99009,52.3,0.110219,1.6900902,"Columbia County, WI"
933,55023,3.2309859,3.00158,48.008705,44.600002,0.15193252,3.4087029,"Crawford County, WI"
934,55025,3.6352227,3.51306,54.015198,52.2,0.113393076,1.815197,"Dane County, WI"
935,55027,3.6578395,3.5669,54.351257,53.0,0.108448915,1.3512573,"Dodge County, WI"
936,55033,3.3902233,3.08234,50.37479,45.8,0.14359358,4.574791,"Dunn County, WI"
937,55035,3.2474544,2.80641,48.25341,41.7,0.14625168,6.5534096,"Eau Claire County, WI"
938,55039,3.5916722,3.39192,53.368088,50.4,0.107497305,2.9680862,"Fond du Lac County, WI"
939,55043,3.6955698,3.78226,54.911884,56.2,0.11563305,-1.2881165,"Grant County, WI"
940,55045,3.7112758,3.35154,55.145256,49.800003,0.113593414,5.345253,"Green County, WI"
941,55049,3.5143259,3.54671,52.21881,52.7,0.12304682,-0.48118973,"Iowa County, WI"
942,55053,3.233127,3.2304,48.040524,48.0,0.13228574,0.04052353,"Jackson County, WI"
943,55055,3.5004594,3.10253,52.01277,46.100002,0.11522189,5.9127693,"Jefferson County, WI"
944,55059,2.9600484,3.08907,43.98289,45.9,0.14208841,-1.9171104,"Kenosha County, WI"
945,55061,3.3433049,3.31789,49.677635,49.3,0.13423453,0.37763596,"Kewaunee County, WI"
946,55065,3.8132253,3.8361,56.66011,57.000004,0.10183813,-0.33989334,"Lafayette County, WI"
947,55071,3.236819,3.31116,48.09538,49.2,0.13229395,-1.1046219,"Manitowoc County, WI"
948,55073,3.165408,3.19002,47.034294,47.4,0.13803633,-0.3657074,"Marathon County, WI"
949,55075,2.9729016,2.73238,44.173874,40.6,0.18349482,3.5738754,"Marinette County, WI"
950,55077,2.81865,2.61797,41.881874,38.9,0.14124165,2.9818726,"Marquette County, WI"
951,55079,3.0149653,2.38915,44.79889,35.5,0.17371361,9.298889,"Milwaukee County, WI"
952,55081,3.0152977,2.78622,44.80383,41.4,0.15580218,3.4038277,"Monroe County, WI"
953,55083,3.1240003,2.88044,46.419025,42.8,0.15116139,3.6190262,"Oconto County, WI"
954,55087,3.3990917,3.14964,50.506565,46.800003,0.13169548,3.706562,"Outagamie County, WI"
955,55089,3.2495759,3.52652,48.28493,52.4,0.14130151,-4.1150703,"Ozaukee County, WI"
956,55093,3.5506208,3.39192,52.75811,50.4,0.13644402,2.3581085,"Pierce County, WI"
957,55095,3.0585191,2.81314,45.44605,41.8,0.16231462,3.6460495,"Polk County, WI"
958,55097,3.1391952,3.00158,46.644802,44.600002,0.11290481,2.0447998,"Portage County, WI"
959,55101,3.0478578,2.91409,45.287636,43.3,0.13164984,1.9876366,"Racine County, WI"
960,55103,3.194604,2.9612,47.468113,44.0,0.14057733,3.468113,"Richland County, WI"
961,55105,3.615794,3.40538,53.72651,50.600002,0.1037654,3.1265068,"Rock County, WI"
962,55107,2.7078164,2.67181,40.235012,39.7,0.17399178,0.5350113,"Rusk County, WI"
963,55109,3.317971,3.14964,49.301205,46.800003,0.14294565,2.5012016,"St. Croix County, WI"
964,55111,3.344464,3.0285,49.69486,45.0,0.13435735,4.6948586,"Sauk County, WI"
965,55113,2.560245,2.16706,38.042274,32.199997,0.2410044,5.8422775,"Sawyer County, WI"
966,55115,3.3812945,2.99485,50.24212,44.5,0.14010848,5.742119,"Shawano County, WI"
967,55117,3.4456947,3.46595,51.19903,51.5,0.12573744,-0.30096817,"Sheboygan County, WI"
968,55119,2.7800913,2.47664,41.308933,36.8,0.16200404,4.508934,"Taylor County, WI"
969,55121,3.262706,3.15637,48.48003,46.899998,0.14364557,1.5800323,"Trempealeau County, WI"
970,55123,3.2696712,3.01504,48.583527,44.8,0.12730467,3.7835274,"Vernon County, WI"
971,55127,3.4025676,3.28424,50.558212,48.8,0.103726454,1.758213,"Walworth County, WI"
972,55129,2.6532512,2.63816,39.424236,39.2,0.2287307,0.22423553,"Washburn County, WI"
973,55131,3.4139435,3.23713,50.727245,48.1,0.13435614,2.6272469,"Washington County, WI"
974,55133,3.165717,3.02177,47.038883,44.9,0.13806081,2.1388817,"Waukesha County, WI"
975,55135,3.30447,3.14964,49.100597,46.800003,0.13394758,2.3005943,"Waupaca County, WI"
976,55137,3.0171127,2.85352,44.8308,42.399998,0.13129209,2.4308014,"Waushara County, WI"
977,55139,3.3355806,3.21694,49.562862,47.8,0.12876362,1.7628632,"Winnebago County, WI"
978,55141,3.0914981,2.92082,45.93608,43.4,0.14553846,2.5360794,"Wood County, WI"
